3.01776	2.74788	UDP
3.01831	2.75258	UDP
3.01938	2.73522	UDP
3.02012	2.77194	UDP
3.0212	2.75419	UDP
3.02174	2.76603	UDP
3.02277	2.74941	UDP
3.02593	2.68479	UDP
3.02708	2.69781	UDP
3.02859	2.67201	UDP
3.0304	2.63935	UDP
3.03116	2.66387	UDP
3.03247	2.64944	UDP
3.03372	2.63567	UDP
3.03431	2.64454	UDP
3.03485	2.64485	UDP
3.03582	2.65666	UDP
3.03672	2.67088	UDP
3.0375	2.89292	UDP
3.03815	2.90622	UDP
3.03909	2.9174	UDP
3.03987	2.92012	UDP
3.04139	2.88882	UDP
3.04295	2.86906	UDP
3.04419	2.86754	UDP
3.04664	2.82943	UDP
3.04709	2.88453	UDP
3.04756	2.91661	UDP
3.049	2.89846	UDP
3.05024	2.92493	UDP
3.05098	2.98516	UDP
3.05165	2.98739	UDP
3.05238	3.00224	UDP
3.05335	2.9841	UDP
3.05409	2.98402	UDP
3.05457	2.98574	UDP
3.05671	2.99038	UDP
3.05823	2.97639	UDP
3.05902	2.97863	UDP
3.06149	2.93164	UDP
3.06483	2.86409	UDP
3.06578	2.85869	UDP
3.06654	2.88108	UDP
3.06865	2.87456	UDP
3.06919	2.8692	UDP
3.07064	2.8623	UDP
3.07141	2.85115	UDP
3.07195	2.86327	UDP
3.07349	2.8478	UDP
3.07423	2.88535	UDP
3.07661	2.84426	UDP
3.07716	2.85898	UDP
3.07801	2.89811	UDP
3.07855	2.94514	UDP
3.08141	2.8783	UDP
3.08425	2.85295	UDP
3.085	2.85656	UDP
3.08576	2.87456	UDP
3.08749	2.83872	UDP
3.08825	2.82754	UDP
3.08901	2.81688	UDP
3.08979	2.83159	UDP
3.09057	2.84029	UDP
3.09132	2.82876	UDP
3.0921	2.82562	UDP
3.09289	2.81248	UDP
3.09368	2.81097	UDP
3.09443	2.81641	UDP
3.09518	2.83315	UDP
3.09596	2.82515	UDP
3.09674	2.83213	UDP
3.09751	2.82089	UDP
3.09825	2.82507	UDP
3.09903	2.8244	UDP
3.09979	2.81256	UDP
3.10054	2.82468	UDP
3.1013	2.82383	UDP
3.10206	2.83399	UDP
3.10283	2.82318	UDP
3.10359	2.86525	UDP
3.10436	2.86502	UDP
3.10589	2.84553	UDP
3.10667	2.86313	UDP
3.10748	2.88414	UDP
3.10824	2.87828	UDP
3.10901	2.89597	UDP
3.10979	2.90267	UDP
3.11055	2.9048	UDP
3.11207	2.87914	UDP
3.11307	2.86773	UDP
3.11382	2.93955	UDP
3.11479	2.97133	UDP
3.11553	2.98795	UDP
3.11628	2.98043	UDP
3.11733	3.06733	UDP
3.11807	3.07567	UDP
3.11883	3.07789	UDP
3.11959	3.07931	UDP
3.12078	3.06603	UDP
3.12233	3.06002	UDP
3.12308	3.05421	UDP
3.12465	3.03979	UDP
3.12566	3.03201	UDP
3.12642	3.0412	UDP
3.12719	3.03468	UDP
3.12793	3.04285	UDP
3.12897	3.10579	UDP
3.12971	3.1179	UDP
3.13047	3.14094	UDP
3.13103	3.18006	UDP
3.13257	3.15551	UDP
3.13436	3.14051	UDP
3.13559	3.14101	UDP
3.13639	3.13488	UDP
3.13721	3.1263	UDP
3.13806	3.12988	UDP
3.13907	3.12667	UDP
3.14079	3.09782	UDP
3.14158	3.09399	UDP
3.14314	3.0754	UDP
3.1439	3.07594	UDP
3.14468	3.098	UDP
3.14569	3.11462	UDP
3.14644	3.12958	UDP
3.14719	3.18243	UDP
3.14795	3.17277	UDP
3.14869	3.1643	UDP
3.15024	3.16077	UDP
3.15101	3.17542	UDP
3.15337	3.12542	UDP
3.15508	3.09366	UDP
3.15731	3.0497	UDP
3.15867	3.0382	UDP
3.15943	3.03794	UDP
3.16026	3.02768	UDP
3.1613	3.05959	UDP
3.16285	3.05871	UDP
3.16386	3.05214	UDP
3.16462	3.10285	UDP
3.16564	3.17404	UDP
3.1664	3.18042	UDP
3.16783	3.15913	UDP
3.16927	3.18035	UDP
3.17079	3.14961	UDP
3.17218	3.1515	UDP
3.1737	3.1283	UDP
3.17445	3.12195	UDP
3.17519	3.14642	UDP
3.17596	3.14558	UDP
3.17766	3.16647	UDP
3.17822	3.16647	UDP
3.17905	3.16704	UDP
3.1796	3.16675	UDP
3.18061	3.22595	UDP
3.18115	3.3025	UDP
3.1817	3.30899	UDP
3.1823	3.31489	UDP
3.18542	3.26766	UDP
3.18599	3.27401	UDP
3.18797	3.23351	UDP
3.18876	3.23322	UDP
3.19076	3.19397	UDP
3.19158	3.19187	UDP
3.19366	3.15079	UDP
3.19552	3.11797	UDP
3.19636	3.11633	UDP
3.19711	3.11633	UDP
3.19835	3.10186	UDP
3.19916	3.10078	UDP
3.19973	3.10704	UDP
3.20049	3.10731	UDP
3.20128	3.10595	UDP
3.20187	3.11142	UDP
3.20331	3.09131	UDP
3.20407	3.09077	UDP
3.20461	3.09753	UDP
3.20539	3.09672	UDP
3.20732	3.06252	UDP
3.20778	3.07125	UDP
3.20897	3.05897	UDP
3.21016	3.06883	UDP
3.21091	3.06989	UDP
3.21251	3.04657	UDP
3.21331	3.04578	UDP
3.21406	3.04604	UDP
3.2145	3.05617	UDP
3.21496	3.06486	UDP
3.21573	3.08703	UDP
3.21719	3.07334	UDP
3.21799	3.07174	UDP
3.21875	3.07813	UDP
3.22026	3.05555	UDP
3.22089	3.059	UDP
3.22143	3.07384	UDP
3.22198	3.07973	UDP
3.22254	3.08537	UDP
3.2233	3.08537	UDP
3.22388	3.10399	UDP
3.22463	3.12811	UDP
3.22608	3.1067	UDP
3.22663	3.13771	UDP
3.22795	3.12835	UDP
3.22876	3.1267	UDP
3.2293	3.13362	UDP
3.2301	3.13224	UDP
3.23064	3.14749	UDP
3.23139	3.14721	UDP
3.23245	3.13774	UDP
3.23408	3.10528	UDP
3.23488	3.12765	UDP
3.23547	3.1648	UDP
3.23622	3.18015	UDP
3.23697	3.18158	UDP
3.23929	3.13482	UDP
3.24008	3.13676	UDP
3.24086	3.14369	UDP
3.24161	3.17416	UDP
3.24237	3.17473	UDP
3.24312	3.20061	UDP
3.2437	3.20641	UDP
3.24462	3.20196	UDP
3.24537	3.21005	UDP
3.24613	3.21005	UDP
3.2467	3.2156	UDP
3.24746	3.2156	UDP
3.24822	3.21531	UDP
3.24896	3.24127	UDP
3.25032	3.22221	UDP
3.25107	3.27528	UDP
3.25189	3.30559	UDP
3.25264	3.35689	UDP
3.25368	3.36805	UDP
3.25445	3.36773	UDP
3.25522	3.36965	UDP
3.25648	3.36224	UDP
3.25724	3.39024	UDP
3.25799	3.39964	UDP
3.25874	3.39964	UDP
3.25949	3.40975	UDP
3.26029	3.40812	UDP
3.26104	3.43324	UDP
3.2618	3.45859	UDP
3.26235	3.49501	UDP
3.2629	3.52714	UDP
3.26391	3.54728	UDP
3.26466	3.54728	UDP
3.26611	3.51941	UDP
3.26762	3.4913	UDP
3.26845	3.52492	UDP
3.26924	3.5157	UDP
3.27025	3.50883	UDP
3.27081	3.50849	UDP
3.27236	3.48772	UDP
3.27431	3.43474	UDP
3.27513	3.4251	UDP
3.27591	3.41815	UDP
3.27738	3.47979	UDP
3.27793	3.48047	UDP
3.27871	3.52661	UDP
3.27996	3.50898	UDP
3.28071	3.55747	UDP
3.28126	3.56798	UDP
3.28226	3.61168	UDP
3.28348	3.63792	UDP
3.28402	3.65066	UDP
3.28456	3.65934	UDP
3.28562	3.66681	UDP
3.28636	3.66945	UDP
3.2869	3.67097	UDP
3.2887	3.6278	UDP
3.2897	3.61914	UDP
3.29045	3.61285	UDP
3.29099	3.64974	UDP
3.29297	3.59968	UDP
3.29351	3.59968	UDP
3.29405	3.60959	UDP
3.2948	3.65795	UDP
3.29588	3.63233	UDP
3.29663	3.65077	UDP
3.29767	3.65687	UDP
3.29893	3.63547	UDP
3.29969	3.67062	UDP
3.30152	3.62747	UDP
3.3023	3.62672	UDP
3.30284	3.62209	UDP
3.30417	3.58692	UDP
3.30521	3.5761	UDP
3.30664	3.57746	UDP
3.3074	3.5789	UDP
3.30869	3.55776	UDP
3.30923	3.5968	UDP
3.31018	3.58371	UDP
3.31074	3.58298	UDP
3.31128	3.58335	UDP
3.31226	3.56689	UDP
3.31342	3.55085	UDP
3.31417	3.54409	UDP
3.31491	3.54444	UDP
3.31566	3.57234	UDP
3.31642	3.56407	UDP
3.31767	3.56681	UDP
3.31867	3.55931	UDP
3.31943	3.55038	UDP
3.3202	3.55145	UDP
3.32107	3.53829	UDP
3.32183	3.53841	UDP
3.3226	3.54976	UDP
3.32434	3.54535	UDP
3.32509	3.54712	UDP
3.32604	3.53333	UDP
3.32679	3.53333	UDP
3.32753	3.53333	UDP
3.32875	3.57701	UDP
3.3295	3.57845	UDP
3.33026	3.57953	UDP
3.33172	3.55117	UDP
3.33246	3.55223	UDP
3.33301	3.56009	UDP
3.3338	3.55187	UDP
3.33424	3.57046	UDP
3.33507	3.56763	UDP
3.33563	3.5752	UDP
3.33607	3.58081	UDP
3.33722	3.56493	UDP
3.33861	3.54011	UDP
3.33904	3.55238	UDP
3.33985	3.57416	UDP
3.342	3.51908	UDP
3.34278	3.52059	UDP
3.34323	3.53236	UDP
3.34405	3.54108	UDP
3.3445	3.55335	UDP
3.34531	3.55197	UDP
3.34586	3.57999	UDP
3.34632	3.59217	UDP
3.34678	3.60382	UDP
3.34733	3.6124	UDP
3.34776	3.62517	UDP
3.3483	3.63609	UDP
3.34886	3.64396	UDP
3.34958	3.64516	UDP
3.35034	3.63704	UDP
3.35223	3.58215	UDP
3.35347	3.57318	UDP
3.3542	3.57366	UDP
3.35545	3.58198	UDP
3.35592	3.62397	UDP
3.35722	3.60466	UDP
3.35786	3.61117	UDP
3.3583	3.63422	UDP
3.35901	3.62812	UDP
3.35943	3.67517	UDP
3.36097	3.69273	UDP
3.36141	3.70878	UDP
3.36186	3.72316	UDP
3.36273	3.74929	UDP
3.3634	3.74433	UDP
3.36415	3.74538	UDP
3.36825	3.62446	UDP
3.36872	3.6362	UDP
3.36917	3.64026	UDP
3.36992	3.65035	UDP
3.37042	3.68075	UDP
3.37157	3.65522	UDP
3.37309	3.61463	UDP
3.37355	3.63921	UDP
3.37495	3.6121	UDP
3.37627	3.58069	UDP
3.37775	3.59315	UDP
3.37891	3.58691	UDP
3.37943	3.59634	UDP
3.38045	3.57672	UDP
3.38089	3.63975	UDP
3.38298	3.57652	UDP
3.3855	3.499	UDP
3.38593	3.51179	UDP
3.38695	3.51387	UDP
3.3874	3.52537	UDP
3.38851	3.52262	UDP
3.38903	3.55155	UDP
3.3895	3.5633	UDP
3.39056	3.59396	UDP
3.39101	3.60696	UDP
3.39269	3.56159	UDP
3.39413	3.55732	UDP
3.39552	3.54329	UDP
3.39609	3.57741	UDP
3.39663	3.58647	UDP
3.39707	3.62068	UDP
3.39784	3.6112	UDP
3.39841	3.62708	UDP
3.39886	3.63136	UDP
3.39984	3.6132	UDP
3.40126	3.59558	UDP
3.40175	3.62261	UDP
3.40219	3.63558	UDP
3.40371	3.6038	UDP
3.40447	3.60307	UDP
3.40496	3.61394	UDP
3.40575	3.63298	UDP
3.409	3.54255	UDP
3.41037	3.51886	UDP
3.41139	3.50933	UDP
3.41217	3.51284	UDP
3.41441	3.45641	UDP
3.41516	3.45742	UDP
3.4159	3.49473	UDP
3.41647	3.502	UDP
3.41722	3.50961	UDP
3.41876	3.47919	UDP
3.41999	3.46116	UDP
3.42076	3.47768	UDP
3.42232	3.44748	UDP
3.42365	3.42658	UDP
3.42537	3.41696	UDP
3.42613	3.4163	UDP
3.42668	3.41597	UDP
3.42822	3.38909	UDP
3.42905	3.37525	UDP
3.42982	3.37714	UDP
3.43138	3.34232	UDP
3.43212	3.33147	UDP
3.43291	3.34428	UDP
3.43349	3.37252	UDP
3.43432	3.35882	UDP
3.43502	3.36249	UDP
3.43636	3.39144	UDP
3.43789	3.36455	UDP
3.43843	3.36119	UDP
3.43901	3.37004	UDP
3.43946	3.37004	UDP
3.44098	3.34489	UDP
3.44142	3.34885	UDP
3.44215	3.3393	UDP
3.44317	3.31983	UDP
3.44393	3.31258	UDP
3.44515	3.28577	UDP
3.44591	3.27847	UDP
3.44707	3.2581	UDP
3.44784	3.25694	UDP
3.44861	3.25625	UDP
3.44937	3.29416	UDP
3.44981	3.32156	UDP
3.4508	3.31275	UDP
3.45157	3.32927	UDP
3.452	3.33051	UDP
3.45275	3.34962	UDP
3.45351	3.34538	UDP
3.45518	3.30294	UDP
3.45563	3.31187	UDP
3.45637	3.3009	UDP
3.45714	3.3275	UDP
3.45757	3.32782	UDP
3.45859	3.30827	UDP
3.46003	3.28852	UDP
3.46207	3.24306	UDP
3.46439	3.19232	UDP
3.46515	3.30244	UDP
3.46591	3.29245	UDP
3.46796	3.23905	UDP
3.46871	3.23925	UDP
3.46925	3.23791	UDP
3.47	3.25104	UDP
3.47182	3.241	UDP
3.47257	3.23157	UDP
3.47337	3.25167	UDP
3.47508	3.23854	UDP
3.47585	3.26195	UDP
3.47719	3.25604	UDP
3.479	3.21366	UDP
3.47954	3.22949	UDP
3.4803	3.21877	UDP
3.48107	3.26235	UDP
3.48188	3.32017	UDP
3.48264	3.30874	UDP
3.48321	3.32411	UDP
3.48585	3.25022	UDP
3.4865	3.26559	UDP
3.48808	3.23073	UDP
3.48966	3.19477	UDP
3.49016	3.21289	UDP
3.49059	3.21357	UDP
3.49142	3.24134	UDP
3.49294	3.23835	UDP
3.49494	3.21877	UDP
3.49799	3.14042	UDP
3.49878	3.13265	UDP
3.5001	3.10595	UDP
3.50091	3.10468	UDP
3.50365	3.04074	UDP
3.50445	3.03072	UDP
3.50672	2.99402	UDP
3.50756	3.01022	UDP
3.50832	3.0029	UDP
3.51108	2.93854	UDP
3.51267	2.93676	UDP
3.51367	2.9306	UDP
3.51444	2.92297	UDP
3.5152	2.92385	UDP
3.51595	2.99196	UDP
3.51675	3.00805	UDP
3.5175	3.01556	UDP
3.51875	3.00235	UDP
3.5202	3.02496	UDP
3.521	3.02342	UDP
3.52174	3.02342	UDP
3.52352	2.98919	UDP
3.52428	2.98894	UDP
3.52587	2.98768	UDP
3.52662	3.00085	UDP
3.52818	2.97909	UDP
3.52967	2.98089	UDP
3.53042	2.99695	UDP
3.53117	3.02463	UDP
3.5322	3.01681	UDP
3.53295	3.01142	UDP
3.53435	3.01502	UDP
3.53589	2.99518	UDP
3.53644	3.00128	UDP
3.53723	3.02311	UDP
3.53779	3.02829	UDP
3.54014	2.98437	UDP
3.54067	2.98563	UDP
3.54126	2.99227	UDP
3.54201	2.9911	UDP
3.54283	3.00554	UDP
3.5485	2.893	UDP
3.54932	2.8857	UDP
3.55036	2.87378	UDP
3.55232	2.83523	UDP
3.55309	2.8544	UDP
3.55483	2.8215	UDP
3.55562	2.82031	UDP
3.55641	2.82601	UDP
3.55717	2.82579	UDP
3.55794	2.83727	UDP
3.55989	2.80749	UDP
3.56084	2.81275	UDP
3.56159	2.81312	UDP
3.56235	2.81334	UDP
3.5631	2.81379	UDP
3.56386	2.80587	UDP
3.56483	2.80634	UDP
3.5664	2.78664	UDP
3.56771	2.76556	UDP
3.56849	2.76484	UDP
3.57204	2.69976	UDP
3.57301	2.71582	UDP
3.57456	2.6907	UDP
3.57535	2.68961	UDP
3.57681	2.67397	UDP
3.57758	2.66641	UDP
3.57841	2.67064	UDP
3.57916	2.68625	UDP
3.58153	2.67871	UDP
3.58229	2.71407	UDP
3.58376	2.69773	UDP
3.58476	2.69242	UDP
3.58611	2.7085	UDP
3.58775	2.68806	UDP
3.58849	2.68371	UDP
3.58968	2.67373	UDP
3.59028	2.70138	UDP
3.59139	2.69324	UDP
3.59202	2.69701	UDP
3.59276	2.7192	UDP
3.59355	2.7188	UDP
3.59431	2.73227	UDP
3.59508	2.75663	UDP
3.59745	2.71403	UDP
3.59822	2.71382	UDP
3.59953	2.70134	UDP
3.60028	2.70284	UDP
3.60102	2.70305	UDP
3.60177	2.69913	UDP
3.60359	2.71788	UDP
3.60413	2.72037	UDP
3.60669	2.69791	UDP
3.60744	2.71686	UDP
3.60916	2.68903	UDP
3.61059	2.66679	UDP
3.61254	2.64193	UDP
3.6133	2.65879	UDP
3.61406	2.68632	UDP
3.61554	2.72213	UDP
3.61729	2.70014	UDP
3.61805	2.7131	UDP
3.61902	2.70945	UDP
3.6207	2.73369	UDP
3.6215	2.7339	UDP
3.62229	2.76901	UDP
3.62285	2.77574	UDP
3.6236	2.77574	UDP
3.62416	2.82997	UDP
3.62581	2.82836	UDP
3.62657	2.83433	UDP
3.62712	2.84001	UDP
3.62787	2.84001	UDP
3.62862	2.84024	UDP
3.63017	2.82153	UDP
3.63097	2.82019	UDP
3.63178	2.83117	UDP
3.63254	2.84826	UDP
3.63329	2.84962	UDP
3.63385	2.85446	UDP
3.63463	2.88002	UDP
3.63519	2.88519	UDP
3.63595	2.90702	UDP
3.63651	2.91205	UDP
3.63729	2.93284	UDP
3.63782	2.95883	UDP
3.63916	2.94293	UDP
3.6407	2.92157	UDP
3.64145	2.92914	UDP
3.64226	2.92721	UDP
3.64303	2.94453	UDP
3.64379	2.96576	UDP
3.64435	2.96551	UDP
3.64491	2.97174	UDP
3.64567	2.96625	UDP
3.64703	2.9937	UDP
3.64778	2.98763	UDP
3.64904	2.96895	UDP
3.6498	2.9687	UDP
3.65168	2.93979	UDP
3.6529	3.06519	UDP
3.65443	3.04463	UDP
3.65496	3.05906	UDP
3.65647	3.0726	UDP
3.65805	3.04874	UDP
3.6598	3.04854	UDP
3.66152	3.02162	UDP
3.66227	3.0229	UDP
3.66361	3.0064	UDP
3.66458	3.00056	UDP
3.66591	3.01814	UDP
3.66673	3.02199	UDP
3.66998	2.95212	UDP
3.67097	2.946	UDP
3.67177	2.94478	UDP
3.67258	2.94332	UDP
3.67356	2.94294	UDP
3.67431	2.96541	UDP
3.6758	2.96053	UDP
3.67635	2.96698	UDP
3.67785	3.02418	UDP
3.68008	2.9887	UDP
3.68142	2.99449	UDP
3.68484	2.92258	UDP
3.68607	2.92865	UDP
3.68683	2.92914	UDP
3.68761	2.93034	UDP
3.68947	2.9008	UDP
3.69023	2.94385	UDP
3.69128	2.9362	UDP
3.69202	2.95582	UDP
3.69277	2.96272	UDP
3.69438	2.95546	UDP
3.69514	2.97994	UDP
3.69589	2.97953	UDP
3.69663	2.99193	UDP
3.69738	2.98788	UDP
3.69997	2.94709	UDP
3.70071	2.94389	UDP
3.70146	2.94389	UDP
3.70224	2.94436	UDP
3.70298	2.9446	UDP
3.70374	2.94509	UDP
3.70451	2.98875	UDP
3.7053	2.9885	UDP
3.70585	3.00966	UDP
3.70661	3.00941	UDP
3.70737	3.00915	UDP
3.7084	3.00116	UDP
3.70894	3.0374	UDP
3.7095	3.03689	UDP
3.71026	3.08974	UDP
3.711	3.09	UDP
3.71394	3.05408	UDP
3.7152	3.0589	UDP
3.71655	3.07678	UDP
3.71802	3.05557	UDP
3.71934	3.03949	UDP
3.72012	3.05998	UDP
3.72316	3.02252	UDP
3.72371	3.02847	UDP
3.72448	3.03441	UDP
3.72501	3.06778	UDP
3.72683	3.03786	UDP
3.7276	3.03864	UDP
3.7301	2.98367	UDP
3.73141	2.96825	UDP
3.73268	2.94872	UDP
3.73324	2.97881	UDP
3.73399	2.97881	UDP
3.73475	2.97305	UDP
3.7355	2.9733	UDP
3.73686	2.95632	UDP
3.73824	2.96091	UDP
3.73867	2.97131	UDP
3.73999	2.95717	UDP
3.74051	2.96399	UDP
3.74107	2.96905	UDP
3.74164	2.9688	UDP
3.74207	2.97842	UDP
3.74263	2.97825	UDP
3.74307	2.98717	UDP
3.7447	2.95793	UDP
3.74546	2.95817	UDP
3.74793	2.90624	UDP
3.74871	2.92101	UDP
3.75084	2.90547	UDP
3.75211	2.89171	UDP
3.7529	2.89242	UDP
3.75365	2.89289	UDP
3.75461	2.88748	UDP
3.75765	2.82432	UDP
3.7584	2.81959	UDP
3.75936	2.81468	UDP
3.76081	2.81245	UDP
3.76219	2.79709	UDP
3.76406	2.78206	UDP
3.76483	2.78177	UDP
3.76607	2.79738	UDP
3.76747	2.79306	UDP
3.76825	2.81147	UDP
3.76881	2.8108	UDP
3.76983	2.82293	UDP
3.77078	2.8386	UDP
3.77315	2.82307	UDP
3.77461	2.82949	UDP
3.77539	2.82881	UDP
3.77594	2.84868	UDP
3.77724	2.84052	UDP
3.77819	2.85013	UDP
3.78092	2.80228	UDP
3.78294	2.83307	UDP
3.78369	2.83895	UDP
3.78454	2.83759	UDP
3.78529	2.83895	UDP
3.78681	2.82576	UDP
3.78759	2.82486	UDP
3.78835	2.84324	UDP
3.78935	2.83189	UDP
3.79161	2.81314	UDP
3.79304	2.83282	UDP
3.79426	2.83593	UDP
3.795	2.90478	UDP
3.79575	2.91768	UDP
3.79652	2.91744	UDP
3.79849	2.88607	UDP
3.79926	2.91483	UDP
3.80022	2.90934	UDP
3.80098	2.91685	UDP
3.80176	2.91613	UDP
3.80253	2.91542	UDP
3.80331	2.93782	UDP
3.8048	2.91805	UDP
3.80535	2.92335	UDP
3.8061	2.92335	UDP
3.80686	2.92288	UDP
3.80827	2.95462	UDP
3.80902	2.95462	UDP
3.80979	2.95413	UDP
3.81102	2.9416	UDP
3.81179	2.9409	UDP
3.81293	2.93069	UDP
3.81554	2.8823	UDP
3.81678	2.87048	UDP
3.81752	2.8656	UDP
3.81852	2.85948	UDP
3.81909	2.86411	UDP
3.82058	2.85249	UDP
3.82133	2.84721	UDP
3.82187	2.84767	UDP
3.82262	2.8479	UDP
3.82317	2.85295	UDP
3.82559	2.866	UDP
3.82644	2.87665	UDP
3.82719	2.89222	UDP
3.82967	2.86626	UDP
3.83046	2.87986	UDP
3.83122	2.88009	UDP
3.83201	2.93996	UDP
3.8328	2.93338	UDP
3.83361	2.93225	UDP
3.83415	2.93225	UDP
3.83573	2.93848	UDP
3.83877	2.87836	UDP
3.83979	2.9172	UDP
3.84034	2.93769	UDP
3.84144	2.94226	UDP
3.84219	2.93712	UDP
3.84368	2.91754	UDP
3.84422	2.92309	UDP
3.84498	2.92285	UDP
3.84555	2.94434	UDP
3.84617	2.96508	UDP
3.84691	2.9562	UDP
3.84771	2.97059	UDP
3.84899	2.94991	UDP
3.84974	2.94467	UDP
3.85105	2.92465	UDP
3.85161	2.92139	UDP
3.85236	2.91649	UDP
3.85311	2.90798	UDP
3.85395	2.92898	UDP
3.8547	2.92947	UDP
3.85523	2.98225	UDP
3.85599	2.98275	UDP
3.85643	3.03058	UDP
3.85717	3.04578	UDP
3.85792	3.04708	UDP
3.85889	3.04048	UDP
3.85965	3.0463	UDP
3.8604	3.11441	UDP
3.86117	3.11387	UDP
3.86261	3.09945	UDP
3.86333	3.12119	UDP
3.86407	3.14071	UDP
3.8653	3.16103	UDP
3.86606	3.16122	UDP
3.86695	3.17212	UDP
3.86844	3.16942	UDP
3.8694	3.1635	UDP
3.87052	3.1462	UDP
3.87128	3.15411	UDP
3.87206	3.15972	UDP
3.87305	3.20335	UDP
3.87348	3.23659	UDP
3.87424	3.23699	UDP
3.87468	3.24099	UDP
3.87542	3.25948	UDP
3.87736	3.22657	UDP
3.87816	3.29112	UDP
3.87871	3.34113	UDP
3.87928	3.34777	UDP
3.88026	3.34304	UDP
3.88101	3.34336	UDP
3.88175	3.3703	UDP
3.88222	3.38173	UDP
3.88297	3.38184	UDP
3.88352	3.39804	UDP
3.88395	3.46517	UDP
3.88471	3.49106	UDP
3.88546	3.50856	UDP
3.88625	3.50717	UDP
3.88678	3.51519	UDP
3.88722	3.52798	UDP
3.88764	3.58941	UDP
3.88838	3.59062	UDP
3.88912	3.59934	UDP
3.88987	3.60007	UDP
3.89044	3.60852	UDP
3.89098	3.6181	UDP
3.89153	3.62737	UDP
3.89206	3.66707	UDP
3.89372	3.62121	UDP
3.89464	3.61393	UDP
3.89539	3.61466	UDP
3.89595	3.64987	UDP
3.89778	3.60533	UDP
3.89832	3.61453	UDP
3.8989	3.64135	UDP
3.89951	3.6482	UDP
3.90025	3.66441	UDP
3.90069	3.75789	UDP
3.90123	3.78922	UDP
3.90177	3.79817	UDP
3.90295	3.79002	UDP
3.90368	3.7829	UDP
3.90493	3.79388	UDP
3.90647	3.75876	UDP
3.9069	3.76336	UDP
3.90743	3.77312	UDP
3.90787	3.77816	UDP
3.90863	3.85379	UDP
3.90938	3.85797	UDP
3.91148	3.79623	UDP
3.91446	3.77384	UDP
3.91579	3.75014	UDP
3.91723	3.72057	UDP
3.91799	3.72174	UDP
3.91876	3.72252	UDP
3.91974	3.71499	UDP
3.92053	3.7045	UDP
3.9219	3.71378	UDP
3.92265	3.81529	UDP
3.92339	3.82761	UDP
3.92394	3.82761	UDP
3.92528	3.81693	UDP
3.92603	3.81693	UDP
3.92677	3.85093	UDP
3.92928	3.76214	UDP
3.92982	3.77176	UDP
3.9304	3.77096	UDP
3.93214	3.72205	UDP
3.93292	3.72049	UDP
3.93439	3.69177	UDP
3.93518	3.71268	UDP
3.93574	3.72088	UDP
3.93985	3.60363	UDP
3.94065	3.59375	UDP
3.94142	3.59302	UDP
3.94218	3.59266	UDP
3.94294	3.59589	UDP
3.94388	3.58814	UDP
3.94442	3.58814	UDP
3.94769	3.48961	UDP
3.94828	3.48395	UDP
3.94885	3.49037	UDP
3.94939	3.49831	UDP
3.94994	3.51472	UDP
3.95106	3.50095	UDP
3.9518	3.50095	UDP
3.95317	3.47796	UDP
3.95392	3.5044	UDP
3.95468	3.50314	UDP
3.95711	3.43968	UDP
3.95786	3.45696	UDP
3.95841	3.46497	UDP
3.95918	3.46975	UDP
3.96133	3.44487	UDP
3.96207	3.4529	UDP
3.96289	3.46423	UDP
3.96344	3.47227	UDP
3.96419	3.47329	UDP
3.96496	3.48146	UDP
3.96572	3.46934	UDP
3.96626	3.47775	UDP
3.96701	3.46599	UDP
3.96754	3.47337	UDP
3.96829	3.51929	UDP
3.96904	3.521	UDP
3.96979	3.51365	UDP
3.97123	3.48013	UDP
3.97198	3.48902	UDP
3.97274	3.48837	UDP
3.97403	3.46787	UDP
3.97483	3.45521	UDP
3.97539	3.46254	UDP
3.97867	3.36294	UDP
3.97943	3.35163	UDP
3.97998	3.35884	UDP
3.98075	3.35821	UDP
3.98153	3.35824	UDP
3.98222	3.35303	UDP
3.98326	3.33204	UDP
3.984	3.32084	UDP
3.98458	3.32636	UDP
3.98557	3.31798	UDP
3.98815	3.25622	UDP
3.98943	3.23253	UDP
3.99021	3.22488	UDP
3.99097	3.21784	UDP
3.99151	3.21784	UDP
3.99205	3.2543	UDP
3.99355	3.23548	UDP
3.99409	3.24201	UDP
3.99466	3.24171	UDP
3.99521	3.28437	UDP
3.99576	3.28407	UDP
3.99645	3.28047	UDP
3.99719	3.2758	UDP
3.99794	3.2758	UDP
3.99871	3.26477	UDP
3.99995	3.24135	UDP
4.00044	3.24329	UDP
4.00117	3.25785	UDP
4.00161	3.2678	UDP
4.0024	3.28293	UDP
4.00284	3.3204	UDP
4.00337	3.31723	UDP
4.00381	3.3204	UDP
4.00426	3.31988	UDP
4.00503	3.31957	UDP
4.00577	3.31988	UDP
4.00658	3.36499	UDP
4.00757	3.43677	UDP
4.00832	3.45835	UDP
4.00944	3.47054	UDP
4.01152	3.42148	UDP
4.01196	3.43359	UDP
4.01332	3.41953	UDP
4.01389	3.42748	UDP
4.01503	3.43602	UDP
4.01615	3.42231	UDP
4.01676	3.4273	UDP
4.01757	3.41792	UDP
4.01811	3.44727	UDP
4.01935	3.42872	UDP
4.02068	3.40762	UDP
4.02182	3.45799	UDP
4.02323	3.42567	UDP
4.02407	3.41631	UDP
4.02589	3.4135	UDP
4.02668	3.41317	UDP
4.02745	3.4387	UDP
4.02799	3.44774	UDP
4.02876	3.44036	UDP
4.0298	3.55741	UDP
