Waf: Entering directory `/home/kwonl/tools/ns-allinone-3.26/ns-3.26/build'
Waf: Leaving directory `/home/kwonl/tools/ns-allinone-3.26/ns-3.26/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.156s)
8.09036	10.2164	TCP
8.0906	10.2762	TCP
8.09826	8.73583	TCP
8.09865	8.72143	TCP
8.09898	8.71984	TCP
8.0994	8.72374	TCP
8.09983	8.69033	TCP
8.10018	8.70214	TCP
8.10061	8.66693	TCP
8.10106	8.65839	TCP
8.10145	8.64809	TCP
8.10188	8.61594	TCP
8.10222	8.62825	TCP
8.1025	8.63207	TCP
8.1028	8.62076	TCP
8.10329	8.60593	TCP
8.10362	8.59576	TCP
8.10408	8.59558	TCP
8.10442	8.59955	TCP
8.10489	8.55901	TCP
8.10514	8.55972	TCP
8.10547	8.544	TCP
8.10981	7.91341	TCP
8.11009	7.9339	TCP
8.11052	7.90611	TCP
8.1108	7.92276	TCP
8.11114	7.9137	TCP
8.11139	8.218	TCP
8.11169	8.20775	TCP
8.11196	8.2371	TCP
8.1122	8.26855	TCP
8.11251	8.25817	TCP
8.11281	8.24915	TCP
8.11306	8.27717	TCP
8.1133	8.29671	TCP
8.11361	8.30105	TCP
8.11385	8.31118	TCP
8.11417	8.30056	TCP
8.11445	8.29379	TCP
8.11561	8.16166	TCP
8.1161	8.12367	TCP
8.1172	7.99428	TCP
8.1177	8.59087	TCP
8.11806	8.60725	TCP
8.11848	8.58331	TCP
8.11873	8.59104	TCP
8.11902	8.6019	TCP
8.11949	8.56565	TCP
8.11984	8.54874	TCP
8.12033	8.52224	TCP
8.12066	8.51462	TCP
8.12149	8.43572	TCP
8.12183	8.43042	TCP
8.12208	8.43855	TCP
8.12257	8.41173	TCP
8.12303	8.38951	TCP
8.12352	8.36007	TCP
8.12384	8.34653	TCP
8.12433	8.37738	TCP
8.12461	8.38918	TCP
8.12506	8.35535	TCP
8.12564	8.42005	TCP
8.12593	8.43944	TCP
8.12644	8.40075	TCP
8.12688	8.374	TCP
8.1329	7.55069	TCP
8.13334	7.54551	TCP
8.13377	7.54285	TCP
8.13417	7.52113	TCP
8.13469	7.48422	TCP
8.1351	7.4605	TCP
8.13552	7.44399	TCP
8.13592	7.42283	TCP
8.13643	7.40568	TCP
8.13684	7.38359	TCP
8.13724	7.36763	TCP
8.13779	7.33123	TCP
8.14002	7.11162	TCP
8.14053	7.08319	TCP
8.14184	6.97552	TCP
8.14224	6.96646	TCP
8.14265	6.94691	TCP
8.14331	6.92159	TCP
8.14375	6.91543	TCP
8.14421	6.89652	TCP
8.1448	7.3174	TCP
8.1453	7.29276	TCP
8.14579	7.26939	TCP
8.14628	7.26336	TCP
8.14665	7.2496	TCP
8.14737	7.20173	TCP
8.14769	7.19847	TCP
8.14943	7.02714	TCP
8.14982	7.01472	TCP
8.15038	6.99059	TCP
8.15102	6.94404	TCP
8.15144	6.93104	TCP
8.15187	6.90969	TCP
8.15227	6.89482	TCP
8.15266	6.88331	TCP
8.15324	6.84505	TCP
8.15357	7.75292	TCP
8.15411	7.73223	TCP
8.1546	7.70915	TCP
8.15502	7.70915	TCP
8.15535	7.72415	TCP
8.15582	7.70611	TCP
8.15618	7.71734	TCP
8.15669	7.70805	TCP
8.15708	7.70805	TCP
8.15756	7.70126	TCP
8.15837	7.63732	TCP
8.15873	7.6251	TCP
8.15929	7.59081	TCP
8.15971	7.60061	TCP
8.16022	7.57577	TCP
8.16064	7.58179	TCP
8.16112	7.56307	TCP
8.16149	7.5763	TCP
8.16198	7.54325	TCP
8.16234	7.53967	TCP
8.16265	8.11536	TCP
8.16303	8.09942	TCP
8.1633	8.12458	TCP
8.16362	8.11766	TCP
8.16391	8.12597	TCP
8.16438	8.09208	TCP
8.16486	8.0644	TCP
8.16513	8.0644	TCP
8.16545	8.0535	TCP
8.16571	8.05895	TCP
8.16595	8.06944	TCP
8.16619	8.07174	TCP
8.16642	8.07268	TCP
8.16698	8.03431	TCP
8.16732	8.01988	TCP
8.16876	7.85519	TCP
8.16904	7.85576	TCP
8.17195	7.61103	TCP
8.1724	7.61596	TCP
8.17283	7.70887	TCP
8.17315	7.7321	TCP
8.17354	7.72834	TCP
8.17392	7.73517	TCP
8.17429	7.71763	TCP
8.17462	7.71263	TCP
8.17505	7.71819	TCP
8.17541	7.71569	TCP
8.17576	7.73615	TCP
8.17601	7.74621	TCP
8.1763	7.82295	TCP
8.17667	7.8191	TCP
8.17693	7.81781	TCP
8.1773	7.8351	TCP
8.17761	7.85634	TCP
8.17795	7.87901	TCP
8.17826	7.88031	TCP
8.18021	7.67284	TCP
8.18055	7.66543	TCP
8.18089	7.68081	TCP
8.18126	7.70981	TCP
8.18162	7.69984	TCP
8.18196	7.72286	TCP
8.18231	7.7361	TCP
8.18265	8.61771	TCP
8.1831	8.61771	TCP
8.18349	8.62395	TCP
8.18376	8.64743	TCP
8.18404	8.68843	TCP
8.18438	8.70112	TCP
8.18464	8.72982	TCP
8.18494	8.74745	TCP
8.18521	8.79103	TCP
8.18554	8.80402	TCP
8.18591	8.81126	TCP
8.18628	8.8427	TCP
8.18657	9.21131	TCP
8.18717	9.19294	TCP
8.18744	9.40452	TCP
8.18769	9.43431	TCP
8.188	9.45491	TCP
8.18834	9.52146	TCP
8.19239	8.81693	TCP
8.19364	8.67524	TCP
8.19432	8.65947	TCP
8.19494	8.63871	TCP
8.19549	8.62863	TCP
8.19631	8.57062	TCP
8.19699	8.51782	TCP
8.19751	8.55182	TCP
8.19849	8.44049	TCP
8.19906	8.63935	TCP
8.19977	8.58501	TCP
8.20108	8.45641	TCP
8.20156	8.48486	TCP
8.20193	8.49242	TCP
8.20218	8.52281	TCP
8.20243	8.5488	TCP
8.20274	8.56263	TCP
8.20323	8.57787	TCP
8.20352	8.5832	TCP
8.20385	8.6196	TCP
8.20517	8.47865	TCP
8.20549	8.49528	TCP
8.20581	8.4968	TCP
8.20614	8.52179	TCP
8.20649	8.52331	TCP
8.20717	8.49492	TCP
8.20767	8.47594	TCP
8.20824	8.46072	TCP
8.20857	8.54233	TCP
8.2089	8.54693	TCP
8.20931	8.57256	TCP
8.20966	8.58492	TCP
8.20993	8.6262	TCP
8.21042	8.61424	TCP
8.21072	8.64481	TCP
8.21215	8.46357	TCP
8.21257	8.47645	TCP
8.21296	8.47042	TCP
8.21351	8.43062	TCP
8.21431	8.36086	TCP
8.21487	8.31482	TCP
8.21541	8.27934	TCP
8.21576	8.27072	TCP
8.21619	8.27583	TCP
8.21662	8.28476	TCP
8.2169	8.28332	TCP
8.21714	8.29485	TCP
8.21739	8.29774	TCP
8.21785	8.26206	TCP
8.21845	8.20496	TCP
8.21869	8.20321	TCP
8.21924	8.20533	TCP
8.21952	8.21398	TCP
8.21988	8.38898	TCP
8.22065	8.30833	TCP
8.22108	8.7283	TCP
8.22156	8.7225	TCP
8.22182	8.75134	TCP
8.22206	8.76783	TCP
8.22248	8.76189	TCP
8.22272	8.78652	TCP
8.22314	8.77875	TCP
8.22337	8.79535	TCP
8.22382	8.79225	TCP
8.2241	8.80616	TCP
8.22806	8.19884	TCP
8.22839	8.18616	TCP
8.22871	8.18194	TCP
8.22916	8.16932	TCP
8.23634	7.21724	TCP
8.23722	7.15604	TCP
8.23794	7.10693	TCP
8.23898	7.02527	TCP
8.23972	6.97692	TCP
8.24031	7.13508	TCP
8.24092	7.10258	TCP
8.2417	7.05107	TCP
8.24224	7.03176	TCP
8.24279	7.01049	TCP
8.24341	6.97821	TCP
8.24391	6.96088	TCP
8.2443	6.95579	TCP
8.24496	6.93128	TCP
8.24537	6.92927	TCP
8.24588	6.90216	TCP
8.24653	6.86196	TCP
8.24731	6.81494	TCP
8.24775	6.79453	TCP
8.24831	6.76708	TCP
8.24873	6.75035	TCP
8.24926	6.72991	TCP
8.24937	6.72366	TCP
8.24971	6.71036	TCP
8.25	6.69257	TCP
8.25116	6.61791	TCP
8.25147	6.59565	TCP
8.25385	6.36653	TCP
8.25424	6.34289	TCP
8.25498	6.28905	TCP
8.25554	6.61894	TCP
8.25597	6.68839	TCP
8.25633	6.70614	TCP
8.25692	6.69118	TCP
8.25847	6.56735	TCP
8.25915	6.56585	TCP
8.25959	6.57261	TCP
8.26009	6.55817	TCP
8.2608	6.56906	TCP
8.26145	6.54298	TCP
8.2619	6.55161	TCP
8.26236	6.62575	TCP
8.26285	6.60627	TCP
8.26356	6.55334	TCP
8.26392	6.52299	TCP
8.26452	6.46901	TCP
8.26673	6.26019	TCP
8.26719	6.24602	TCP
8.26763	6.21472	TCP
8.2683	6.16505	TCP
8.26899	6.20848	TCP
8.26947	6.17633	TCP
8.27002	6.13745	TCP
8.27055	6.10055	TCP
8.27111	6.06389	TCP
8.27152	6.07226	TCP
8.27206	6.05178	TCP
8.27298	6.00243	TCP
8.27342	5.97538	TCP
8.27391	5.94476	TCP
8.27427	5.93149	TCP
8.27463	5.91365	TCP
8.27521	5.86944	TCP
8.27562	5.85951	TCP
8.27595	5.84014	TCP
8.27642	5.91091	TCP
8.27684	5.89453	TCP
8.2773	5.87057	TCP
8.27766	5.87164	TCP
8.27795	5.90191	TCP
8.27843	5.89185	TCP
8.27873	5.89719	TCP
8.27919	5.86906	TCP
8.27957	5.85717	TCP
8.28008	5.83246	TCP
8.28057	5.79597	TCP
8.28094	5.76774	TCP
8.28123	5.74672	TCP
8.28147	5.74886	TCP
8.28173	5.76274	TCP
8.28211	5.73377	TCP
8.28237	5.74207	TCP
8.28281	5.71063	TCP
8.28319	5.69146	TCP
8.28343	5.72165	TCP
8.28438	5.65781	TCP
8.28483	5.64318	TCP
8.2851	5.62527	TCP
8.28557	5.58766	TCP
8.28604	5.56646	TCP
8.28628	5.54924	TCP
8.28667	5.53406	TCP
8.28688	5.51926	TCP
8.28715	5.51709	TCP
8.28741	5.50278	TCP
8.28867	5.72918	TCP
8.28899	5.71302	TCP
8.29207	5.4466	TCP
8.29243	5.4369	TCP
8.29295	6.05689	TCP
8.29382	6.03897	TCP
8.29418	6.05893	TCP
8.29545	6.01479	TCP
8.29615	5.99911	TCP
8.29649	6.00687	TCP
8.29686	6.01373	TCP
8.29754	6.00437	TCP
8.29792	6.00251	TCP
8.2983	6.00065	TCP
8.29885	5.98871	TCP
8.29919	5.98647	TCP
8.3001	5.91172	TCP
8.30127	5.83842	TCP
8.30155	5.83339	TCP
8.30216	5.80306	TCP
8.30254	5.8114	TCP
8.30289	5.83628	TCP
8.30335	5.81493	TCP
8.30388	5.79849	TCP
8.30425	5.78432	TCP
8.30464	5.77951	TCP
8.30595	5.63719	TCP
8.30628	5.65585	TCP
8.30662	5.65255	TCP
8.30715	5.71527	TCP
8.30748	5.71374	TCP
8.30786	5.92485	TCP
8.30962	5.77814	TCP
8.31044	5.76928	TCP
8.31111	5.75786	TCP
8.31158	5.75414	TCP
8.31202	5.74577	TCP
8.3127	5.73722	TCP
8.31314	5.85296	TCP
8.31388	5.84697	TCP
8.31451	5.82738	TCP
8.31495	5.83312	TCP
8.3153	5.87186	TCP
8.31564	5.90524	TCP
8.31618	5.89599	TCP
8.31652	5.90873	TCP
8.31711	5.89849	TCP
8.31754	5.92821	TCP
8.31813	5.90317	TCP
8.31853	5.92503	TCP
8.31908	6.11249	TCP
8.31963	6.10247	TCP
8.31997	6.11425	TCP
8.32043	6.13841	TCP
8.32078	6.17907	TCP
8.32112	6.19593	TCP
8.32166	6.19641	TCP
8.32221	6.19521	TCP
8.32251	6.22522	TCP
8.32289	6.22922	TCP
8.32375	6.19088	TCP
8.32429	6.23641	TCP
8.32463	6.2481	TCP
8.32512	6.24798	TCP
8.32539	6.26082	TCP
8.32568	6.26928	TCP
8.32717	6.15812	TCP
8.3277	6.14476	TCP
8.32796	6.15291	TCP
8.32835	6.16263	TCP
8.32865	6.17619	TCP
8.32903	6.18682	TCP
8.3299	6.12557	TCP
8.33044	6.09593	TCP
8.33098	6.08885	TCP
8.33136	6.07948	TCP
8.33169	6.09558	TCP
8.33202	6.10081	TCP
8.33236	6.12123	TCP
8.33281	6.12484	TCP
8.33325	6.11676	TCP
8.33372	6.09637	TCP
8.33399	6.09323	TCP
8.33426	6.09114	TCP
8.33449	6.10847	TCP
8.33497	6.08332	TCP
8.33661	5.94835	TCP
8.33688	5.9601	TCP
8.33721	5.95034	TCP
8.33773	5.99832	TCP
8.33807	6.01027	TCP
8.33835	6.00948	TCP
8.33864	6.02963	TCP
8.33986	5.94553	TCP
8.34025	5.92889	TCP
8.34056	5.93846	TCP
8.34091	5.92275	TCP
8.34125	5.91596	TCP
8.34231	5.82827	TCP
8.3426	5.93412	TCP
8.34307	5.9169	TCP
8.34335	6.2401	TCP
8.34368	6.24387	TCP
8.34391	6.28014	TCP
8.34416	6.35674	TCP
8.34519	6.27347	TCP
8.34553	6.38936	TCP
8.34592	6.4297	TCP
8.34616	6.44303	TCP
8.34649	6.44705	TCP
8.34682	6.49376	TCP
8.34727	6.48429	TCP
8.3475	6.50498	TCP
8.34793	6.52057	TCP
8.34819	6.53055	TCP
8.34838	6.62725	TCP
8.34864	6.75643	TCP
8.34883	6.76786	TCP
8.34928	6.79186	TCP
8.34954	6.80863	TCP
8.34973	6.83203	TCP
8.34997	6.86383	TCP
8.35039	6.87962	TCP
8.35062	6.90069	TCP
8.35099	6.90381	TCP
8.35117	7.07651	TCP
8.35157	7.06667	TCP
8.35199	7.05265	TCP
8.35712	6.40303	TCP
8.35734	6.41741	TCP
8.35761	6.43302	TCP
8.35787	6.63199	TCP
8.3582	6.70118	TCP
8.35851	6.75194	TCP
8.35876	6.78213	TCP
8.35911	6.79567	TCP
8.35945	6.84393	TCP
8.35977	6.86301	TCP
8.36055	6.85536	TCP
8.36084	6.90581	TCP
8.36106	6.93876	TCP
8.36151	6.92419	TCP
8.36213	6.88262	TCP
8.36254	6.90221	TCP
8.36277	6.91893	TCP
8.36321	6.94009	TCP
8.36345	6.96926	TCP
8.36384	7.00036	TCP
8.36408	7.02464	TCP
8.36445	7.0522	TCP
8.36466	7.1059	TCP
8.36555	7.01955	TCP
8.36594	7.03189	TCP
8.36872	6.67489	TCP
8.36899	6.68466	TCP
8.36938	6.70553	TCP
8.36962	6.74951	TCP
8.37012	6.72161	TCP
8.3704	6.73661	TCP
8.37065	6.82355	TCP
8.37094	6.85964	TCP
8.37121	6.87128	TCP
8.37151	6.89794	TCP
8.37172	6.90583	TCP
8.37198	6.91105	TCP
8.37225	7.09923	TCP
8.37256	7.13357	TCP
8.37277	7.14201	TCP
8.37306	7.15767	TCP
8.37781	6.5094	TCP
8.37817	6.51179	TCP
8.37852	6.58105	TCP
8.37891	6.6021	TCP
8.38139	6.34877	TCP
8.38177	6.34802	TCP
8.38216	6.34047	TCP
8.38275	6.30797	TCP
8.38333	6.27802	TCP
8.38369	6.28999	TCP
8.38412	6.29111	TCP
8.38446	6.30673	TCP
8.38487	6.2895	TCP
8.38531	6.26905	TCP
8.38565	6.25557	TCP
8.3861	6.25894	TCP
8.38647	6.41754	TCP
8.38674	6.41754	TCP
8.38721	6.39996	TCP
8.38754	6.42476	TCP
8.38805	6.40252	TCP
8.38842	6.39101	TCP
8.38878	6.38298	TCP
8.38924	6.48115	TCP
8.38948	6.49984	TCP
8.39049	6.40857	TCP
8.39081	6.41294	TCP
8.39108	6.42079	TCP
8.39133	6.52844	TCP
8.39193	6.4862	TCP
8.39218	6.51645	TCP
8.3926	6.49773	TCP
8.39286	6.50606	TCP
8.39315	6.49892	TCP
8.39358	6.47499	TCP
8.39382	6.5802	TCP
8.39406	6.59498	TCP
8.39439	6.60246	TCP
8.3946	6.60628	TCP
8.39485	6.61748	TCP
8.39505	6.63491	TCP
8.39544	6.64248	TCP
8.39567	6.64262	TCP
8.39609	6.6442	TCP
8.39636	6.64296	TCP
8.39677	6.61262	TCP
8.39703	6.61248	TCP
8.39738	6.59109	TCP
8.39762	6.61849	TCP
8.39781	6.62946	TCP
8.3987	6.53453	TCP
8.39895	6.5344	TCP
8.39962	6.50032	TCP
8.39981	6.50627	TCP
8.40021	6.5013	TCP
8.4005	6.48707	TCP
8.4007	6.51255	TCP
8.40113	6.51135	TCP
8.40132	7.24086	TCP
8.40154	7.23939	TCP
8.40653	6.54099	TCP
8.4068	6.53978	TCP
8.40714	6.53858	TCP
8.40747	6.53618	TCP
8.40771	6.53738	TCP
8.40805	6.53858	TCP
8.40834	6.5458	TCP
8.40858	6.55667	TCP
8.40888	6.6222	TCP
8.4091	6.63085	TCP
8.40935	6.62728	TCP
8.40959	6.65623	TCP
8.40983	6.70844	TCP
8.41011	6.72663	TCP
8.4103	6.73187	TCP
8.41052	6.76431	TCP
8.41074	6.76703	TCP
8.41395	6.3866	TCP
8.4146	6.33449	TCP
8.41487	6.34731	TCP
8.41537	6.31088	TCP
8.41582	6.36574	TCP
8.41616	6.37183	TCP
8.4165	6.69761	TCP
8.41689	6.68028	TCP
8.41717	6.69621	TCP
8.41745	6.69019	TCP
8.41777	6.71628	TCP
8.41799	6.7239	TCP
8.41824	6.7239	TCP
8.41852	6.72517	TCP
8.41879	6.72517	TCP
8.41906	6.73026	TCP
8.4193	6.7263	TCP
8.41977	6.69632	TCP
8.42013	6.6829	TCP
8.42042	6.68527	TCP
8.42081	6.66078	TCP
8.42102	6.67203	TCP
8.42145	7.33286	TCP
8.42166	7.35849	TCP
8.422	7.36052	TCP
8.42376	7.13552	TCP
8.4241	7.49168	TCP
8.42442	7.50345	TCP
8.42497	7.47503	TCP
8.42523	7.5331	TCP
8.42564	7.56193	TCP
8.42596	7.56909	TCP
8.42638	7.57195	TCP
8.42662	7.58883	TCP
8.42694	7.60579	TCP
8.4272	7.63938	TCP
8.4274	7.66298	TCP
8.42761	7.70802	TCP
8.4279	7.72458	TCP
8.4281	7.73616	TCP
8.42854	7.74364	TCP
8.42901	7.71655	TCP
8.43036	7.56372	TCP
8.43063	7.5811	TCP
8.43085	7.60506	TCP
8.43178	7.52184	TCP
8.43219	7.49384	TCP
8.43276	7.57109	TCP
8.4334	7.51388	TCP
8.43404	7.44971	TCP
8.43468	7.38203	TCP
8.43532	7.37545	TCP
8.43593	7.31378	TCP
8.44054	6.67486	TCP
8.44086	6.66763	TCP
8.44114	6.66791	TCP
8.44153	6.67472	TCP
8.44191	6.65363	TCP
8.44219	6.64754	TCP
8.44252	6.64823	TCP
8.44525	6.31696	TCP
8.44558	6.30738	TCP
8.44615	6.26281	TCP
8.44649	6.26821	TCP
8.447	6.23402	TCP
8.44748	6.22674	TCP
8.44786	6.21417	TCP
8.44821	6.22178	TCP
8.44864	6.20068	TCP
8.44902	6.19649	TCP
8.4494	6.18057	TCP
8.44971	6.16581	TCP
8.45016	6.21845	TCP
8.45051	6.20567	TCP
8.45081	6.25159	TCP
8.45115	6.23211	TCP
8.45161	6.22587	TCP
8.45208	6.20368	TCP
8.45265	6.16019	TCP
8.45324	6.14153	TCP
8.45388	6.08815	TCP
8.45452	6.04082	TCP
8.45534	6.55564	TCP
8.45933	6.09238	TCP
8.45971	6.08635	TCP
8.45999	6.09284	TCP
8.46034	6.08057	TCP
8.46066	6.08184	TCP
8.46099	6.07791	TCP
8.46138	6.06053	TCP
8.46167	6.0618	TCP
8.46197	6.05274	TCP
8.46229	6.04462	TCP
8.46263	6.0322	TCP
8.46296	6.02289	TCP
8.46348	5.99634	TCP
8.46412	5.94633	TCP
8.46476	5.90008	TCP
8.4654	5.85455	TCP
8.46604	6.14328	TCP
8.46668	6.14427	TCP
8.46732	6.10106	TCP
8.46962	5.89866	TCP
8.47012	5.89378	TCP
8.47065	5.8729	TCP
8.47117	5.85313	TCP
8.47152	5.85796	TCP
8.47179	5.85892	TCP
8.47206	5.85989	TCP
8.47256	5.84042	TCP
8.47313	5.80306	TCP
8.47377	5.76284	TCP
8.47436	5.73128	TCP
8.47644	5.55033	TCP
8.47675	5.54706	TCP
8.47753	5.49522	TCP
8.47791	5.50354	TCP
8.47819	5.51188	TCP
8.47846	5.51378	TCP
8.4791	5.49013	TCP
8.47953	5.46909	TCP
8.48017	5.44937	TCP
8.48081	5.40969	TCP
8.48145	5.3824	TCP
8.48218	5.47743	TCP
8.48279	5.45212	TCP
8.48332	5.43307	TCP
8.48396	5.42453	TCP
8.48474	5.37754	TCP
8.48524	5.36976	TCP
8.486	5.33001	TCP
8.48652	5.32087	TCP
8.48716	5.28625	TCP
8.4878	5.25829	TCP
8.48857	5.21379	TCP
8.48952	5.15133	TCP
8.48996	5.13299	TCP
8.49036	5.12307	TCP
8.49394	4.86078	TCP
8.49423	4.87129	TCP
8.49471	4.87041	TCP
8.49501	4.94996	TCP
8.49532	4.94667	TCP
8.49559	4.94269	TCP
8.49607	4.97764	TCP
8.49641	4.98244	TCP
8.49674	5.00172	TCP
8.49713	5.02077	TCP
8.49741	5.04984	TCP
8.49804	5.05051	TCP
8.49883	5.03837	TCP
8.49932	5.04827	TCP
8.49996	5.38573	TCP
8.5006	5.35653	TCP
8.50124	5.32446	TCP
8.50188	5.30225	TCP
8.50267	5.26712	TCP
8.50316	5.24905	TCP
8.50381	5.22083	TCP
8.50441	5.40934	TCP
8.50519	5.36837	TCP
8.50569	5.37412	TCP
8.50641	5.34089	TCP
8.50697	5.33616	TCP
8.50828	5.26344	TCP
8.50862	5.26612	TCP
8.50902	5.26214	TCP
8.50956	5.25274	TCP
8.51026	5.22551	TCP
8.51084	5.20848	TCP
8.5115	5.17835	TCP
8.51212	5.16478	TCP
8.51276	5.1409	TCP
8.5134	5.11282	TCP
8.51409	5.08451	TCP
8.51465	5.07611	TCP
8.51536	5.0572	TCP
8.51683	4.98592	TCP
8.51714	5.00768	TCP
8.51745	5.03374	TCP
8.51795	5.04496	TCP
8.51852	5.0652	TCP
8.51929	5.33654	TCP
8.5198	5.32595	TCP
8.52312	5.06856	TCP
8.5236	5.05814	TCP
8.52398	5.05383	TCP
8.52444	5.04348	TCP
8.52475	5.04921	TCP
8.52511	5.04419	TCP
8.52542	5.04348	TCP
8.52577	5.04062	TCP
8.52613	5.04006	TCP
8.52652	5.03451	TCP
8.52684	5.05051	TCP
8.52748	5.05051	TCP
8.52822	5.04205	TCP
8.52876	5.05051	TCP
8.5294	5.05051	TCP
8.53004	5.05051	TCP
8.53068	5.05051	TCP
8.53132	5.18637	TCP
8.53212	5.16132	TCP
8.53394	5.05533	TCP
8.53427	5.07152	TCP
8.53463	5.07007	TCP
8.5351	5.05461	TCP
8.53548	5.04529	TCP
8.53598	5.04536	TCP
8.53649	5.05051	TCP
8.53713	5.05051	TCP
8.53777	5.04636	TCP
8.53865	5.14445	TCP
8.539	5.14069	TCP
8.53964	5.15239	TCP
8.54028	5.13084	TCP
8.54107	5.08935	TCP
8.54272	4.97967	TCP
8.54299	5.00804	TCP
8.54335	5.01441	TCP
8.54369	5.03785	TCP
8.54422	5.04681	TCP
8.54498	5.03709	TCP
8.54545	5.0575	TCP
8.54609	5.05561	TCP
8.54673	5.04636	TCP
8.54737	5.04636	TCP
8.54796	5.06166	TCP
8.5486	5.05051	TCP
8.54924	5.0603	TCP
8.55	5.04074	TCP
8.55052	5.05051	TCP
8.55131	5.0386	TCP
8.5518	5.06118	TCP
8.55361	4.99368	TCP
8.55389	5.00547	TCP
8.55438	4.99849	TCP
8.55476	5.26153	TCP
8.55568	5.20706	TCP
8.55601	5.2204	TCP
8.55633	5.21829	TCP
8.55697	5.19088	TCP
8.55761	5.16	TCP
8.55825	5.14616	TCP
8.55889	5.12171	TCP
8.55953	5.09603	TCP
8.56017	5.0764	TCP
8.56081	5.04703	TCP
8.56156	5.03725	TCP
8.56204	5.06269	TCP
8.56411	4.9386	TCP
8.56447	4.96064	TCP
8.56476	4.98706	TCP
8.56506	5.01377	TCP
8.5654	5.03791	TCP
8.56593	5.05838	TCP
8.56673	5.03369	TCP
8.56721	5.04753	TCP
8.56785	5.04414	TCP
8.56849	5.05551	TCP
8.56908	5.04827	TCP
8.56972	5.05463	TCP
8.57056	5.0321	TCP
8.571	5.1021	TCP
8.57178	5.06691	TCP
8.57228	5.05857	TCP
8.57309	5.03717	TCP
8.57356	5.05535	TCP
8.57428	5.04416	TCP
8.57484	5.05247	TCP
8.57549	5.04925	TCP
8.57609	5.05274	TCP
8.57683	5.04496	TCP
8.57737	5.05687	TCP
8.57812	5.04202	TCP
8.57865	5.05615	TCP
8.57941	5.11386	TCP
8.57993	5.09634	TCP
8.58489	4.74489	TCP
8.58523	4.75585	TCP
8.58616	4.73097	TCP
8.58644	4.76567	TCP
8.58672	4.78185	TCP
8.58699	5.01029	TCP
8.58735	5.0198	TCP
8.58766	5.02548	TCP
8.58804	5.03148	TCP
8.58838	5.02935	TCP
8.58873	5.02935	TCP
8.58911	5.02438	TCP
8.58944	5.02635	TCP
8.58974	5.03046	TCP
8.58997	5.04386	TCP
8.59027	5.04505	TCP
8.59084	5.05051	TCP
8.59148	5.05898	TCP
8.59212	5.05051	TCP
8.59276	5.05051	TCP
8.5934	5.05051	TCP
8.59411	5.04481	TCP
8.59491	5.03208	TCP
8.59529	5.06551	TCP
8.59593	5.16251	TCP
8.59669	5.12676	TCP
8.59725	5.10989	TCP
8.59785	5.09921	TCP
8.59865	5.06587	TCP
8.59913	5.06752	TCP
8.60036	5.00981	TCP
8.60097	5.01215	TCP
8.60126	5.0404	TCP
8.60172	5.07352	TCP
8.60259	5.03196	TCP
8.603	5.05051	TCP
8.60364	5.04997	TCP
8.60428	5.06239	TCP
8.60492	5.14508	TCP
8.60556	5.11475	TCP
8.60829	4.92696	TCP
8.60859	4.93022	TCP
8.60883	4.95235	TCP
8.60905	4.99433	TCP
8.60946	4.99957	TCP
8.6097	5.03052	TCP
8.61007	5.05189	TCP
8.61068	5.05465	TCP
8.61132	5.05051	TCP
8.61196	5.05051	TCP
8.61316	5.00581	TCP
8.61342	5.04587	TCP
8.61388	5.05051	TCP
8.61452	5.06247	TCP
8.61519	5.04774	TCP
8.6158	5.14536	TCP
8.61654	5.10778	TCP
8.61708	5.10362	TCP
8.61993	4.91019	TCP
8.62029	4.95307	TCP
8.62069	4.94755	TCP
8.62108	4.94188	TCP
8.6216	4.9512	TCP
8.62211	4.96124	TCP
8.62242	4.98697	TCP
8.62269	5.0158	TCP
8.62375	4.98265	TCP
8.62407	5.0079	TCP
8.6244	5.03199	TCP
8.62492	5.05112	TCP
8.62545	5.04636	TCP
8.62609	5.16326	TCP
8.62668	5.14369	TCP
8.62732	5.11558	TCP
8.62796	5.08778	TCP
8.6286	5.06316	TCP
8.62924	5.05465	TCP
8.62988	5.06744	TCP
8.63062	5.04639	TCP
8.63116	5.05465	TCP
8.63188	5.04838	TCP
8.63244	5.05051	TCP
8.6363	4.80617	TCP
8.6366	4.84573	TCP
8.63697	4.85057	TCP
8.63719	4.89221	TCP
8.63752	4.90512	TCP
8.63774	4.94977	TCP
8.63806	4.96091	TCP
8.63833	4.99619	TCP
8.63855	5.02223	TCP
8.63884	5.05176	TCP
8.63994	5.01151	TCP
8.64021	5.04895	TCP
8.64076	5.04827	TCP
8.6414	5.05679	TCP
8.64204	5.04827	TCP
8.64268	5.0575	TCP
8.64338	5.04345	TCP
8.64396	5.41749	TCP
8.6446	5.3904	TCP
8.64524	5.41633	TCP
8.64802	5.19596	TCP
8.64827	5.19883	TCP
8.64871	5.18468	TCP
8.64902	5.18905	TCP
8.64934	5.18812	TCP
8.64981	5.17981	TCP
8.65006	5.18796	TCP
8.65036	5.19233	TCP
8.651	5.1707	TCP
8.65164	5.1447	TCP
8.65225	5.11903	TCP
8.65289	5.08553	TCP
8.65353	5.05821	TCP
8.65417	5.05274	TCP
8.65522	5.0201	TCP
8.65547	5.05139	TCP
8.65627	5.0386	TCP
8.65673	5.05274	TCP
8.65748	5.04937	TCP
8.65801	5.07132	TCP
