2.66027	4.61937	UDP
2.66063	4.6185	UDP
2.66098	4.6185	UDP
2.66133	4.61723	UDP
2.662	4.64648	UDP
2.66231	4.65128	UDP
2.66385	4.57156	UDP
2.66458	4.54777	UDP
2.66506	4.58232	UDP
2.66603	4.54241	UDP
2.66668	4.53829	UDP
2.66731	4.52047	UDP
2.66768	4.51701	UDP
2.66798	4.5204	UDP
2.66864	4.50111	UDP
2.66896	4.50105	UDP
2.66929	4.50333	UDP
2.67008	4.51509	UDP
2.67039	4.54686	UDP
2.67071	4.5457	UDP
2.67161	4.51711	UDP
2.67212	4.50705	UDP
2.67249	4.50814	UDP
2.67284	4.50579	UDP
2.67371	4.47437	UDP
2.67402	4.47656	UDP
2.67433	4.48327	UDP
2.67487	4.46944	UDP
2.67519	4.46944	UDP
2.67553	4.47057	UDP
2.67612	4.45504	UDP
2.67646	4.48373	UDP
2.67678	4.48486	UDP
2.67805	4.42608	UDP
2.67865	4.44158	UDP
2.67896	4.49273	UDP
2.67928	4.59101	UDP
2.67968	4.60854	UDP
2.68009	4.60914	UDP
2.6804	4.64434	UDP
2.68083	4.67357	UDP
2.6819	4.64471	UDP
2.68297	4.62823	UDP
2.68468	4.57302	UDP
2.68545	4.57866	UDP
2.68701	4.49972	UDP
2.68777	4.47173	UDP
2.68898	4.42072	UDP
2.68989	4.41332	UDP
2.69179	4.31936	UDP
2.69238	4.33163	UDP
2.69355	4.28285	UDP
2.69421	4.30761	UDP
2.69504	4.2784	UDP
2.69541	4.32183	UDP
2.69576	4.35906	UDP
2.69609	4.36071	UDP
2.6967	4.37265	UDP
2.69708	4.40967	UDP
2.69742	4.4922	UDP
2.69777	4.49049	UDP
2.69811	4.50847	UDP
2.69847	4.52706	UDP
2.69914	4.52348	UDP
2.70011	4.48282	UDP
2.70043	4.50919	UDP
2.7011	4.55799	UDP
2.70145	4.57306	UDP
2.70183	4.57077	UDP
2.70218	4.56906	UDP
2.70249	4.64574	UDP
2.70282	4.71875	UDP
2.70323	4.71114	UDP
2.70354	4.74026	UDP
2.70395	4.76689	UDP
2.70426	5.12157	UDP
2.70458	5.48641	UDP
2.70499	5.50718	UDP
2.70532	5.59733	UDP
2.70567	5.62282	UDP
2.70605	5.61925	UDP
2.7064	5.61657	UDP
2.70675	5.64763	UDP
2.70713	5.64223	UDP
2.7075	5.69663	UDP
2.70786	5.7858	UDP
2.70823	5.86422	UDP
2.70855	5.91257	UDP
2.7089	5.9096	UDP
2.70927	5.94279	UDP
2.71002	5.89852	UDP
2.7107	5.858	UDP
2.71134	5.8664	UDP
2.71175	5.85877	UDP
2.71208	5.88886	UDP
2.71246	5.92181	UDP
2.71281	5.95523	UDP
2.71312	5.95523	UDP
2.7135	5.94735	UDP
2.71383	5.97523	UDP
2.71413	5.98027	UDP
2.71447	5.98238	UDP
2.7149	5.97344	UDP
2.71529	6.00542	UDP
2.71561	6.00348	UDP
2.71592	6.14587	UDP
2.71624	6.1936	UDP
2.71656	6.21391	UDP
2.71695	6.28439	UDP
2.71765	6.27846	UDP
2.71836	6.26923	UDP
2.71892	6.24403	UDP
2.71924	6.24304	UDP
2.71954	6.28687	UDP
2.71993	6.27811	UDP
2.7203	6.27296	UDP
2.72064	6.32881	UDP
2.721	6.32219	UDP
2.72137	6.31731	UDP
2.72168	6.39057	UDP
2.72207	6.40628	UDP
2.72238	6.41332	UDP
2.7227	6.41808	UDP
2.72302	6.49003	UDP
2.72337	6.48424	UDP
2.72369	6.48308	UDP
2.72402	6.51102	UDP
2.72433	6.51102	UDP
2.72467	6.51222	UDP
2.72569	6.45547	UDP
2.72605	6.45207	UDP
2.72637	6.45335	UDP
2.72671	6.57555	UDP
2.72704	6.61238	UDP
2.72735	6.6124	UDP
2.72768	6.61128	UDP
2.72805	6.61511	UDP
2.72842	6.62127	UDP
2.72874	6.62017	UDP
2.72914	6.62387	UDP
2.72947	6.72714	UDP
2.72983	6.82854	UDP
2.73016	7.03508	UDP
2.7305	7.10304	UDP
2.73081	7.30611	UDP
2.73112	7.38253	UDP
2.73144	7.53704	UDP
2.73181	7.6348	UDP
2.73214	7.93144	UDP
2.73254	7.96823	UDP
2.73293	8.12737	UDP
2.73325	8.19632	UDP
2.73359	8.30203	UDP
2.73398	8.29618	UDP
2.73463	8.23253	UDP
2.73631	7.95581	UDP
2.73711	7.91915	UDP
2.73787	7.84668	UDP
2.73857	7.77568	UDP
2.74002	7.57381	UDP
2.74112	7.44043	UDP
2.74243	7.28076	UDP
2.74277	7.33438	UDP
2.74309	7.44542	UDP
2.74392	7.3582	UDP
2.7452	7.25716	UDP
2.7455	7.26306	UDP
2.7468	7.11611	UDP
2.74712	7.12025	UDP
2.74786	7.05331	UDP
2.74819	7.05331	UDP
2.74849	7.07037	UDP
2.74882	7.06756	UDP
2.74913	7.08167	UDP
2.74946	7.08026	UDP
2.75002	7.04162	UDP
2.75081	6.98441	UDP
2.75237	6.80143	UDP
2.75374	6.65713	UDP
2.75413	6.65589	UDP
2.75444	6.66215	UDP
2.75476	6.66462	UDP
2.7555	6.61456	UDP
2.75583	6.6213	UDP
2.75699	6.51364	UDP
2.7575	6.49515	UDP
2.75788	6.48687	UDP
2.75822	6.48806	UDP
2.75938	6.38568	UDP
2.75993	6.41142	UDP
2.76025	6.45765	UDP
2.76058	6.49886	UDP
2.76137	6.4488	UDP
2.76212	6.39488	UDP
2.76285	6.34991	UDP
2.76317	6.35432	UDP
2.76348	6.35317	UDP
2.7638	6.36216	UDP
2.76455	6.30857	UDP
2.76529	6.25597	UDP
2.76625	6.18019	UDP
2.76753	6.07996	UDP
2.76823	6.0441	UDP
2.76923	5.96753	UDP
2.77047	5.86591	UDP
2.77085	5.86013	UDP
2.77182	5.79104	UDP
2.7747	5.54103	UDP
2.7753	5.55082	UDP
2.77626	5.52653	UDP
2.77657	5.55148	UDP
2.77694	5.5462	UDP
2.77732	5.53756	UDP
2.77826	5.48607	UDP
2.77862	5.48747	UDP
2.77901	5.48231	UDP
2.77932	5.48731	UDP
2.78004	5.45362	UDP
2.78082	5.4109	UDP
2.78117	5.41495	UDP
2.78246	5.32644	UDP
2.78307	5.3003	UDP
2.78428	5.22366	UDP
2.78618	5.09489	UDP
2.78755	5.01118	UDP
2.78787	5.01119	UDP
2.78893	4.95382	UDP
2.79069	4.8472	UDP
2.79131	4.87706	UDP
2.79239	4.82393	UDP
2.79271	4.82387	UDP
2.79303	4.82512	UDP
2.79337	4.82439	UDP
2.79405	4.79796	UDP
2.79475	4.77111	UDP
2.79509	4.77361	UDP
2.79618	4.72276	UDP
2.79654	4.71957	UDP
2.79723	4.6998	UDP
2.79758	4.69855	UDP
2.79789	4.70158	UDP
2.7982	4.70339	UDP
2.79871	4.69106	UDP
2.79903	4.69106	UDP
2.79935	4.68983	UDP
2.7997	4.68797	UDP
2.8	4.69231	UDP
2.80068	4.66852	UDP
2.80099	4.67467	UDP
2.80368	4.52291	UDP
2.80404	4.52061	UDP
2.80435	4.52177	UDP
2.80526	4.4897	UDP
2.80565	4.50628	UDP
2.80632	4.57083	UDP
2.80709	4.57226	UDP
2.80791	4.5684	UDP
2.8086	4.56945	UDP
2.80895	4.64275	UDP
2.80929	4.69428	UDP
2.8101	4.72854	UDP
2.81042	4.7298	UDP
2.81173	4.66167	UDP
2.81206	4.69652	UDP
2.81272	4.73919	UDP
2.81304	4.73856	UDP
2.81341	4.8045	UDP
2.8146	4.74221	UDP
2.81495	4.7698	UDP
2.8159	4.72582	UDP
2.81621	4.72582	UDP
2.81732	4.67142	UDP
2.81807	4.64178	UDP
2.81861	4.62736	UDP
2.81895	4.6428	UDP
2.81928	4.67353	UDP
2.81961	4.75922	UDP
2.81994	4.83382	UDP
2.82069	4.8073	UDP
2.82101	4.80664	UDP
2.82141	4.80144	UDP
2.82172	4.83237	UDP
2.82363	4.71985	UDP
2.82562	4.66233	UDP
2.82655	4.63448	UDP
2.82745	4.59946	UDP
2.82803	4.58409	UDP
2.82962	4.5562	UDP
2.82993	4.57117	UDP
2.83026	4.57123	UDP
2.83057	4.57188	UDP
2.83088	4.60347	UDP
2.83121	4.63135	UDP
2.83176	4.644	UDP
2.83209	4.64279	UDP
2.83242	4.6422	UDP
2.83312	4.61613	UDP
2.83344	4.64536	UDP
2.83375	4.67369	UDP
2.83413	4.71371	UDP
2.83447	4.7808	UDP
2.83477	4.80899	UDP
2.83519	4.85196	UDP
2.8355	4.92085	UDP
2.83671	4.85915	UDP
2.83701	4.90838	UDP
2.83769	5.0798	UDP
2.83807	5.09794	UDP
2.83868	5.12671	UDP
2.83908	5.1186	UDP
2.83941	5.12235	UDP
2.83977	5.1247	UDP
2.84135	5.07222	UDP
2.84201	5.04772	UDP
2.84319	4.98595	UDP
2.84355	4.98182	UDP
2.84396	5.00671	UDP
2.84431	5.04033	UDP
2.84464	5.04111	UDP
2.84497	5.11958	UDP
2.84527	5.14464	UDP
2.84564	5.21444	UDP
2.84608	5.34217	UDP
2.84644	5.43408	UDP
2.8468	5.43084	UDP
2.84714	5.49741	UDP
2.84748	5.63407	UDP
2.84781	5.66359	UDP
2.84888	5.66443	UDP
2.84971	5.61401	UDP
2.85008	5.60907	UDP
2.85043	5.60858	UDP
2.8508	5.63884	UDP
2.85112	5.67721	UDP
2.85177	5.64533	UDP
2.85212	5.72037	UDP
2.85285	5.68254	UDP
2.85322	5.71597	UDP
2.85363	5.70832	UDP
2.85491	5.61253	UDP
2.85526	5.60848	UDP
2.85599	5.5869	UDP
2.85633	5.58464	UDP
2.85663	5.58639	UDP
2.85697	5.58678	UDP
2.85774	5.54241	UDP
2.85806	5.57781	UDP
2.85878	5.53752	UDP
2.85994	5.68784	UDP
2.86031	5.68693	UDP
2.86064	5.68511	UDP
2.86126	5.71357	UDP
2.86169	5.7099	UDP
2.86245	5.70045	UDP
2.86323	5.69996	UDP
2.864	5.70525	UDP
2.86435	5.74027	UDP
2.86468	5.74122	UDP
2.86507	5.73698	UDP
2.8654	5.78639	UDP
2.86577	5.78209	UDP
2.86732	5.75658	UDP
2.86768	5.75232	UDP
2.86924	5.66127	UDP
2.86957	5.66039	UDP
2.8709	5.56551	UDP
2.87122	5.65151	UDP
2.87159	5.65011	UDP
2.87233	5.67033	UDP
2.87265	5.66945	UDP
2.87297	5.75073	UDP
2.87374	5.74854	UDP
2.87405	5.7727	UDP
2.87474	5.7353	UDP
2.87505	5.7381	UDP
2.8761	5.66482	UDP
2.87645	5.66304	UDP
2.87777	5.60656	UDP
2.87817	5.59871	UDP
2.87861	5.5947	UDP
2.87903	5.58452	UDP
2.87937	5.74034	UDP
2.87969	5.91877	UDP
2.88007	5.9793	UDP
2.88041	6.04273	UDP
2.88101	6.04001	UDP
2.88137	6.18353	UDP
2.88173	6.17754	UDP
2.88214	6.16719	UDP
2.8825	6.1622	UDP
2.88328	6.10676	UDP
2.88361	6.10772	UDP
2.88394	6.13183	UDP
2.88428	6.13122	UDP
2.8854	6.04019	UDP
2.88696	5.9434	UDP
2.88774	5.89271	UDP
2.88805	5.89368	UDP
2.88842	5.8941	UDP
2.88922	5.84464	UDP
2.88952	5.84464	UDP
2.88987	5.8517	UDP
2.89055	5.81242	UDP
2.89089	5.90582	UDP
2.8924	5.77723	UDP
2.89271	5.81654	UDP
2.89349	5.77399	UDP
2.89408	5.77619	UDP
2.89484	5.73906	UDP
2.89519	5.73619	UDP
2.8955	5.74158	UDP
2.89584	5.87281	UDP
2.8962	5.90544	UDP
2.89734	5.90987	UDP
2.89851	5.82237	UDP
2.89883	5.83183	UDP
2.89918	5.83224	UDP
2.89981	5.80103	UDP
2.90098	5.71304	UDP
2.90162	5.67904	UDP
2.90253	5.62506	UDP
2.90316	5.60573	UDP
2.9035	5.60788	UDP
2.90381	5.61311	UDP
2.90454	5.57493	UDP
2.90512	5.55169	UDP
2.90651	5.45081	UDP
2.90792	5.4199	UDP
2.90827	5.46444	UDP
2.90858	5.46997	UDP
2.90889	5.47382	UDP
2.90955	5.44621	UDP
2.91018	5.41823	UDP
2.91114	5.38973	UDP
2.91145	5.39347	UDP
2.9118	5.42844	UDP
2.91214	5.431	UDP
2.91244	5.44128	UDP
2.9128	5.52698	UDP
2.91313	5.52927	UDP
2.91372	5.54279	UDP
2.91407	5.54164	UDP
2.91442	5.53733	UDP
2.91537	5.4803	UDP
2.91607	5.48574	UDP
2.9164	5.4848	UDP
2.91671	5.52347	UDP
2.91702	5.60579	UDP
2.91795	5.55128	UDP
2.91827	5.553	UDP
2.91927	5.51659	UDP
2.92021	5.46797	UDP
2.92097	5.4689	UDP
2.92186	5.45804	UDP
2.92276	5.44613	UDP
2.92307	5.44993	UDP
2.92442	5.3565	UDP
2.92502	5.33789	UDP
2.92535	5.33788	UDP
2.92567	5.34233	UDP
2.92644	5.41271	UDP
2.92675	5.41729	UDP
2.92767	5.47735	UDP
2.92804	5.47314	UDP
2.92836	5.56922	UDP
2.92872	5.56487	UDP
2.92933	5.5421	UDP
2.92968	5.58031	UDP
2.92998	5.58118	UDP
2.93235	5.38833	UDP
2.93305	5.39524	UDP
2.9341	5.32872	UDP
2.93476	5.33165	UDP
2.93514	5.32524	UDP
2.93586	5.35412	UDP
2.93659	5.32036	UDP
2.9369	5.41174	UDP
2.93727	5.41414	UDP
2.93797	5.38997	UDP
2.93837	5.39207	UDP
2.93869	5.395	UDP
2.93907	5.38928	UDP
2.9395	5.38403	UDP
2.93992	5.37671	UDP
2.94058	5.37165	UDP
2.94129	5.34028	UDP
2.94161	5.34395	UDP
2.94217	5.33134	UDP
2.94282	5.30562	UDP
2.94318	5.34266	UDP
2.94358	5.33552	UDP
2.94391	5.33678	UDP
2.94453	5.31116	UDP
2.94514	5.35643	UDP
2.94545	5.47117	UDP
2.94577	5.51477	UDP
2.94643	5.48119	UDP
2.94704	5.4591	UDP
2.94738	5.50222	UDP
2.94834	5.4405	UDP
2.94868	5.44181	UDP
2.94927	5.45013	UDP
2.94993	5.41973	UDP
2.95024	5.53275	UDP
2.95112	5.47858	UDP
2.95192	5.4771	UDP
2.95329	5.4041	UDP
2.9552	5.30143	UDP
2.95696	5.18062	UDP
2.95918	5.02509	UDP
2.95982	5.00183	UDP
2.96015	5.00364	UDP
2.96046	5.06981	UDP
2.96077	5.13974	UDP
2.96285	4.99857	UDP
2.96316	5.00115	UDP
2.96357	5.01865	UDP
2.96391	5.08497	UDP
2.96494	5.05417	UDP
2.96636	5.01329	UDP
2.96763	4.96356	UDP
2.96795	4.96534	UDP
2.96872	4.92959	UDP
2.96997	4.891	UDP
2.9707	4.87979	UDP
2.97102	4.96112	UDP
2.97246	4.95822	UDP
2.97337	4.91509	UDP
2.97373	4.91169	UDP
2.97436	4.88751	UDP
2.97472	4.91041	UDP
2.97534	4.91102	UDP
2.97603	4.93216	UDP
2.97813	4.79913	UDP
2.97983	4.70409	UDP
2.98159	4.60769	UDP
2.98284	4.54571	UDP
2.98513	4.42448	UDP
2.98544	4.42553	UDP
2.98579	4.43996	UDP
2.98643	4.42234	UDP
2.98681	4.42092	UDP
2.98766	4.42617	UDP
2.98801	4.44828	UDP
2.98897	4.40939	UDP
2.98993	4.37038	UDP
2.9909	4.33154	UDP
2.99126	4.36489	UDP
2.9916	4.36383	UDP
2.99222	4.38687	UDP
2.99255	4.42329	UDP
2.99288	4.44982	UDP
2.99361	4.46007	UDP
2.99396	4.49413	UDP
2.99433	4.49041	UDP
2.99469	4.55438	UDP
2.99506	4.56884	UDP
2.99541	4.56768	UDP
2.99575	4.56618	UDP
2.99607	4.5955	UDP
2.99638	4.59611	UDP
2.99672	4.63399	UDP
2.9973	4.62031	UDP
2.99763	4.61973	UDP
2.99797	4.62098	UDP
2.99859	4.6198	UDP
2.99925	4.59947	UDP
2.99959	4.5971	UDP
3.00001	4.7298	UDP
3.00067	4.73219	UDP
3.00098	4.78458	UDP
3.0013	4.80949	UDP
3.00213	4.77674	UDP
3.00333	4.74283	UDP
3.00425	4.73004	UDP
3.00463	4.72501	UDP
3.0053	4.70406	UDP
3.0056	4.73162	UDP
3.00681	4.67549	UDP
3.00714	4.67493	UDP
3.0081	4.63567	UDP
3.00925	4.5881	UDP
3.01027	4.54899	UDP
3.01112	4.53626	UDP
3.01147	4.55993	UDP
3.01215	4.53676	UDP
3.01272	4.53588	UDP
3.01403	4.49347	UDP
3.01437	4.49454	UDP
3.01532	4.4605	UDP
3.01574	4.45491	UDP
3.01604	4.47493	UDP
3.01642	4.48894	UDP
3.01708	4.46768	UDP
3.01779	4.44333	UDP
3.01813	4.46312	UDP
3.01844	4.48215	UDP
3.02	4.40635	UDP
3.02066	4.42484	UDP
3.02214	4.35593	UDP
3.02278	4.35286	UDP
3.02313	4.37191	UDP
3.0238	4.35009	UDP
3.02495	4.33443	UDP
3.02536	4.35711	UDP
3.02574	4.41692	UDP
3.02609	4.51407	UDP
3.02651	4.60134	UDP
3.02682	4.73078	UDP
3.02827	4.67461	UDP
3.02897	4.6498	UDP
3.02928	4.6498	UDP
3.03	4.62278	UDP
3.0303	4.7439	UDP
3.03093	4.72199	UDP
3.03166	4.6993	UDP
3.03203	4.69737	UDP
3.03234	4.74747	UDP
3.03267	4.82565	UDP
3.03371	4.84245	UDP
3.03402	4.84311	UDP
3.03435	4.8756	UDP
3.03469	4.94419	UDP
3.03504	4.97351	UDP
3.03571	4.9461	UDP
3.03603	5.03409	UDP
3.03635	5.08145	UDP
3.03666	5.08507	UDP
3.03769	5.05334	UDP
3.03804	5.05375	UDP
3.03838	5.07598	UDP
3.03907	5.07592	UDP
3.03937	5.22497	UDP
3.0397	5.3449	UDP
3.04004	5.47421	UDP
3.04036	5.56347	UDP
3.04068	5.76025	UDP
3.041	5.75932	UDP
3.04137	5.75818	UDP
3.04174	5.78621	UDP
3.04215	5.78213	UDP
3.04253	5.83235	UDP
3.04284	5.83673	UDP
3.04324	5.89637	UDP
3.04357	5.96668	UDP
3.04414	6.0103	UDP
3.04455	6.0059	UDP
3.04486	6.00793	UDP
3.04554	6.00071	UDP
3.04617	5.96845	UDP
3.04651	5.96644	UDP
3.04711	5.98184	UDP
3.04748	5.97983	UDP
3.04782	5.9824	UDP
3.04817	5.98298	UDP
3.04848	5.99002	UDP
3.04972	5.89167	UDP
3.05039	5.85575	UDP
3.05178	5.74412	UDP
3.05454	5.5022	UDP
3.05549	5.44468	UDP
3.05587	5.46284	UDP
3.05701	5.38937	UDP
3.05731	5.39257	UDP
3.05764	5.41953	UDP
3.05805	5.44195	UDP
3.05864	5.41979	UDP
3.05935	5.39245	UDP
3.06011	5.38411	UDP
3.06108	5.32484	UDP
3.06181	5.2883	UDP
3.06304	5.25345	UDP
3.06398	5.27679	UDP
3.06536	5.23596	UDP
3.0659	5.22244	UDP
3.06667	5.21411	UDP
3.06699	5.21334	UDP
3.06798	5.23194	UDP
3.06832	5.23033	UDP
3.06929	5.22913	UDP
3.06961	5.30128	UDP
3.07061	5.3033	UDP
3.07238	5.22367	UDP
3.07273	5.2236	UDP
3.07372	5.19753	UDP
3.07519	5.12178	UDP
3.07553	5.20341	UDP
3.0761	5.18403	UDP
3.07668	5.21559	UDP
3.07701	5.22248	UDP
3.07733	5.22178	UDP
3.07764	5.22724	UDP
3.0783	5.22655	UDP
3.07864	5.25879	UDP
3.07898	5.25881	UDP
3.07955	5.23592	UDP
3.07994	5.33847	UDP
3.08028	5.36716	UDP
3.08063	5.4714	UDP
3.08099	5.49804	UDP
3.08168	5.46549	UDP
3.08199	5.49921	UDP
3.0823	5.57952	UDP
3.08299	5.55294	UDP
3.08332	5.55728	UDP
3.08403	5.52283	UDP
3.08571	5.40529	UDP
3.08647	5.36484	UDP
3.08723	5.42723	UDP
3.08849	5.37629	UDP
3.08945	5.31814	UDP
3.08985	5.34668	UDP
3.09042	5.3229	UDP
3.09122	5.30761	UDP
3.09159	5.3397	UDP
3.09317	5.23445	UDP
3.09384	5.20327	UDP
3.09501	5.13389	UDP
3.09537	5.19033	UDP
3.09623	5.14412	UDP
3.09653	5.14637	UDP
3.09689	5.1449	UDP
3.09751	5.12213	UDP
3.09842	5.10308	UDP
3.099	5.08141	UDP
3.09931	5.08213	UDP
3.09995	5.05626	UDP
3.10029	5.11137	UDP
3.1006	5.11505	UDP
3.10092	5.11659	UDP
3.10124	5.14713	UDP
3.10159	5.14347	UDP
3.10217	5.12279	UDP
3.10253	5.12058	UDP
3.10286	5.11982	UDP
3.10374	5.07449	UDP
3.10409	5.07232	UDP
3.10439	5.07722	UDP
3.1053	5.03399	UDP
3.10566	5.03891	UDP
3.10629	5.01836	UDP
3.10661	5.01764	UDP
3.10692	5.02536	UDP
3.10723	5.0267	UDP
3.10759	5.04359	UDP
3.1079	5.05069	UDP
3.10827	5.04639	UDP
3.10859	5.07562	UDP
3.10895	5.09716	UDP
3.10959	5.07306	UDP
3.11026	5.06697	UDP
3.11114	5.0264	UDP
3.11323	4.89221	UDP
3.1139	4.86822	UDP
3.11456	4.8425	UDP
3.1152	4.88727	UDP
3.11581	4.89183	UDP
3.11691	4.91354	UDP
3.11779	5.05918	UDP
3.11871	5.06229	UDP
3.11933	5.04296	UDP
3.1203	5.05575	UDP
3.12137	4.9958	UDP
3.12243	4.93862	UDP
3.12396	4.85569	UDP
3.12464	4.84842	UDP
3.12563	4.82783	UDP
3.12686	4.79352	UDP
3.12851	4.74564	UDP
3.12883	4.77427	UDP
3.12999	4.77969	UDP
3.13107	4.76973	UDP
3.13203	4.79971	UDP
3.13343	4.73849	UDP
3.13417	4.74094	UDP
3.13555	4.66726	UDP
3.1363	4.6836	UDP
3.13756	4.62186	UDP
3.13879	4.60453	UDP
3.14046	4.51681	UDP
3.14107	4.54125	UDP
3.14166	4.61926	UDP
3.1427	4.57311	UDP
3.14377	4.56816	UDP
3.14527	4.56656	UDP
3.14616	4.53027	UDP
3.14697	4.51557	UDP
3.14803	4.48448	UDP
3.1491	4.43891	UDP
3.15071	4.36032	UDP
3.15103	4.36027	UDP
3.15134	4.38149	UDP
3.152	4.36195	UDP
3.1523	4.36441	UDP
3.15316	4.34765	UDP
3.15346	4.35239	UDP
3.15493	4.28664	UDP
3.15633	4.22721	UDP
3.15666	4.22872	UDP
3.1578	4.20367	UDP
3.15895	4.15831	UDP
3.16025	4.10514	UDP
3.16075	4.11519	UDP
3.1616	4.08788	UDP
3.16193	4.10814	UDP
3.1623	4.17814	UDP
3.16271	4.1975	UDP
3.16313	4.21603	UDP
3.16344	4.26953	UDP
3.1641	4.28643	UDP
3.1645	4.28672	UDP
3.16607	4.23001	UDP
3.16639	4.25732	UDP
3.16672	4.25936	UDP
3.16745	4.30792	UDP
3.16784	4.32434	UDP
3.16817	4.374	UDP
3.16854	4.37287	UDP
3.1692	4.38538	UDP
3.1695	4.38538	UDP
3.17	4.37655	UDP
3.17066	4.37506	UDP
3.17183	4.35903	UDP
3.17223	4.36982	UDP
3.17292	4.34706	UDP
3.1733	4.36266	UDP
3.17363	4.36314	UDP
3.175	4.30095	UDP
3.17579	4.27436	UDP
3.17623	4.26695	UDP
3.17723	4.2306	UDP
3.17762	4.24092	UDP
3.17795	4.2429	UDP
3.17867	4.22134	UDP
3.17974	4.21071	UDP
3.18051	4.18743	UDP
3.1809	4.18283	UDP
3.18123	4.21458	UDP
3.1817	4.20793	UDP
3.1821	4.22114	UDP
3.18241	4.22166	UDP
3.18279	4.21766	UDP
3.18322	4.21068	UDP
3.18355	4.21268	UDP
3.184	4.20503	UDP
3.18431	4.20852	UDP
3.18535	4.16876	UDP
3.18566	4.17169	UDP
3.186	4.18819	UDP
3.18634	4.2063	UDP
3.18664	4.23821	UDP
3.18699	4.33826	UDP
3.18735	4.35699	UDP
3.18799	4.35812	UDP
3.18887	4.34386	UDP
3.18999	4.31379	UDP
3.19037	4.35595	UDP
3.19108	4.36626	UDP
3.19185	4.37499	UDP
3.19273	4.35962	UDP
3.19311	4.39513	UDP
3.19348	4.43727	UDP
3.19385	4.48078	UDP
3.1942	4.55564	UDP
3.19487	4.55647	UDP
3.19519	4.60041	UDP
3.19761	4.52316	UDP
3.19825	4.58833	UDP
3.19861	4.58634	UDP
3.19897	4.63952	UDP
3.19931	4.68931	UDP
3.19961	4.73514	UDP
3.20022	4.79104	UDP
3.20086	4.79829	UDP
3.20118	4.87553	UDP
3.20155	4.90433	UDP
3.20191	4.97281	UDP
3.20221	5.04544	UDP
3.20258	5.15097	UDP
3.2033	5.14278	UDP
3.2036	5.16572	UDP
3.20401	5.21965	UDP
3.20475	5.24723	UDP
3.20545	5.3175	UDP
3.20575	5.37	UDP
3.20687	5.34203	UDP
3.20724	5.40523	UDP
3.20827	5.40786	UDP
3.20861	5.52698	UDP
3.20956	5.46759	UDP
3.21019	5.43726	UDP
3.21114	5.41076	UDP
3.21152	5.40404	UDP
3.21185	5.45158	UDP
3.21217	5.45075	UDP
3.21248	5.56098	UDP
3.21371	5.57634	UDP
3.2145	5.53223	UDP
3.21556	5.54046	UDP
3.21587	5.62128	UDP
3.2165	5.68877	UDP
3.2172	5.66858	UDP
3.21785	5.68865	UDP
3.21817	5.68956	UDP
3.21882	5.66183	UDP
3.21913	5.67118	UDP
3.21946	5.68147	UDP
3.21994	5.66416	UDP
3.22064	5.65964	UDP
3.22105	5.65824	UDP
3.22137	5.78614	UDP
3.22174	5.78058	UDP
3.22225	5.76319	UDP
3.2226	5.80253	UDP
3.22292	5.80948	UDP
3.22344	5.7894	UDP
3.22381	5.79034	UDP
3.22451	5.7851	UDP
3.22571	5.69328	UDP
3.22606	5.70823	UDP
3.22641	5.74001	UDP
3.22685	5.81643	UDP
3.22718	5.82363	UDP
3.22752	5.86164	UDP
3.22782	5.86895	UDP
3.22815	5.86992	UDP
3.22853	5.9783	UDP
3.22884	6.0324	UDP
3.22916	6.0461	UDP
3.22948	6.12471	UDP
3.22979	6.13352	UDP
3.23017	6.12823	UDP
3.23049	6.17485	UDP
3.23083	6.26327	UDP
3.23119	6.31323	UDP
3.23152	6.32146	UDP
3.23189	6.31697	UDP
3.23222	6.33422	UDP
3.23257	6.3414	UDP
3.23295	6.33122	UDP
3.23335	6.32894	UDP
3.23406	6.29517	UDP
3.23443	6.28861	UDP
3.2358	6.17828	UDP
3.23681	6.09464	UDP
3.23788	6.09216	UDP
3.24015	5.87216	UDP
3.24049	5.87281	UDP
3.24112	5.84095	UDP
3.24148	5.83528	UDP
3.24183	5.83583	UDP
3.24244	5.80816	UDP
3.24299	5.81781	UDP
3.24334	5.87412	UDP
3.24366	5.96266	UDP
3.24432	5.93145	UDP
3.24464	5.9749	UDP
3.24499	6.02215	UDP
3.24556	6.05692	UDP
3.24621	6.02653	UDP
3.24653	6.03232	UDP
3.24687	6.03599	UDP
3.24719	6.03872	UDP
3.24753	6.07613	UDP
3.24787	6.07509	UDP
3.24821	6.32431	UDP
3.24853	6.36357	UDP
3.24994	6.23333	UDP
3.25071	6.1839	UDP
3.25177	6.09993	UDP
3.25356	5.93163	UDP
3.2539	5.96117	UDP
3.25498	5.91267	UDP
3.25597	5.84083	UDP
3.25633	5.84147	UDP
3.25696	5.8129	UDP
3.25795	5.74109	UDP
3.25957	5.61476	UDP
3.25994	5.64936	UDP
3.26025	5.64936	UDP
3.2609	5.62451	UDP
3.26151	5.63808	UDP
3.26232	5.62631	UDP
3.263	5.58962	UDP
3.26333	5.6679	UDP
3.26365	5.67212	UDP
3.26427	5.71471	UDP
3.2646	5.71532	UDP
3.26494	5.77751	UDP
3.26525	5.81176	UDP
3.26586	5.84801	UDP
3.26617	5.85531	UDP
3.26679	5.8248	UDP
3.26712	5.82393	UDP
3.26744	5.82202	UDP
3.26805	5.88897	UDP
3.26839	5.93796	UDP
3.26902	5.98553	UDP
3.26983	5.93082	UDP
3.27107	5.86403	UDP
3.2724	5.79767	UDP
