2.74127	4.3566	UDP
2.74362	4.23446	UDP
2.74438	4.20468	UDP
2.74467	4.20358	UDP
2.74508	4.19163	UDP
2.74619	4.14337	UDP
2.74715	4.14148	UDP
2.74743	4.138	UDP
2.7477	4.13538	UDP
2.74842	4.12418	UDP
2.74871	4.12573	UDP
2.74902	4.1194	UDP
2.74952	4.10455	UDP
2.7498	4.15385	UDP
2.75011	4.14841	UDP
2.75038	4.20153	UDP
2.75084	4.18794	UDP
2.75115	4.2906	UDP
2.75147	4.39916	UDP
2.75176	4.39324	UDP
2.7523	4.43084	UDP
2.75318	4.44963	UDP
2.75354	4.51686	UDP
2.75387	4.64924	UDP
2.75419	4.72204	UDP
2.75451	4.99022	UDP
2.75486	4.99652	UDP
2.7552	5.09649	UDP
2.75546	5.08935	UDP
2.75588	5.07386	UDP
2.75616	5.06751	UDP
2.75644	5.06006	UDP
2.75676	5.05637	UDP
2.757	5.11269	UDP
2.75721	5.2052	UDP
2.75756	5.19978	UDP
2.75783	5.20004	UDP
2.75817	5.19565	UDP
2.7584	5.19971	UDP
2.75863	5.19701	UDP
2.75896	5.18781	UDP
2.7593	5.18235	UDP
2.75953	5.17783	UDP
2.75985	5.1672	UDP
2.7602	5.16178	UDP
2.76043	5.22407	UDP
2.76108	5.19212	UDP
2.76135	5.2004	UDP
2.76184	5.23691	UDP
2.76208	5.23941	UDP
2.76237	5.23281	UDP
2.76268	5.27796	UDP
2.7634	5.24207	UDP
2.76361	5.61604	UDP
2.76394	5.60217	UDP
2.76418	5.67199	UDP
2.76453	5.65404	UDP
2.76499	5.62699	UDP
2.76522	5.76531	UDP
2.76614	5.74904	UDP
2.76722	5.74532	UDP
2.76755	5.73358	UDP
2.76932	5.59481	UDP
2.76952	5.59403	UDP
2.76973	5.60481	UDP
2.77106	5.53012	UDP
2.77219	5.58071	UDP
2.77247	5.75076	UDP
2.7727	5.77287	UDP
2.77289	5.9	UDP
2.77308	5.90621	UDP
2.77544	5.68357	UDP
2.77563	5.69602	UDP
2.77682	5.61328	UDP
2.77805	5.5164	UDP
2.77824	5.57339	UDP
2.77942	5.48991	UDP
2.78077	5.38538	UDP
2.78313	5.28049	UDP
2.78358	5.43508	UDP
2.78499	5.32571	UDP
2.78543	5.49215	UDP
2.78732	5.37777	UDP
2.78811	5.33375	UDP
2.78875	5.34016	UDP
2.78985	5.26139	UDP
2.79031	5.43452	UDP
2.79051	5.44711	UDP
2.79098	5.52521	UDP
2.79119	5.60361	UDP
2.7925	5.50809	UDP
2.79366	5.53421	UDP
2.79386	5.62749	UDP
2.795	5.53978	UDP
2.79519	5.63126	UDP
2.79562	5.60934	UDP
2.79583	5.61121	UDP
2.79694	5.59835	UDP
2.79713	5.66978	UDP
2.79841	5.6007	UDP
2.79946	5.73033	UDP
2.80001	5.75166	UDP
2.80043	5.73886	UDP
2.80079	5.74391	UDP
2.80112	5.82495	UDP
2.80146	5.89158	UDP
2.80211	5.85213	UDP
2.8044	5.6441	UDP
2.80521	5.63487	UDP
2.8059	5.59535	UDP
2.80728	5.49323	UDP
2.80771	5.49975	UDP
2.80911	5.39513	UDP
2.80931	5.40562	UDP
2.81329	5.0862	UDP
2.81447	5.02904	UDP
2.81582	4.94876	UDP
2.81625	4.94043	UDP
2.81649	4.94348	UDP
2.81781	4.88453	UDP
2.81826	4.91734	UDP
2.81846	4.92909	UDP
2.81891	4.92014	UDP
2.82011	4.85475	UDP
2.82057	4.84409	UDP
2.82213	4.75687	UDP
2.82235	4.76531	UDP
2.82253	4.77099	UDP
2.8234	4.73933	UDP
2.82359	4.74615	UDP
2.82448	4.70283	UDP
2.8247	4.70975	UDP
2.82619	4.62532	UDP
2.8264	4.62519	UDP
2.82696	4.61073	UDP
2.82938	4.47241	UDP
2.82992	4.45957	UDP
2.83168	4.36699	UDP
2.83224	4.34699	UDP
2.83444	4.23979	UDP
2.83591	4.17676	UDP
2.83612	4.17834	UDP
2.83846	4.07048	UDP
2.83899	4.0618	UDP
2.84046	3.99836	UDP
2.84145	3.98168	UDP
2.84165	3.98515	UDP
2.84183	4.0003	UDP
2.84204	4.00235	UDP
2.84257	3.98992	UDP
2.84313	3.97792	UDP
2.84333	4.0036	UDP
2.84371	3.99481	UDP
2.84476	3.9594	UDP
2.84496	3.96132	UDP
2.8455	3.95202	UDP
2.84672	3.91508	UDP
2.84716	3.90528	UDP
2.84952	3.83792	UDP
2.85003	3.86416	UDP
2.85058	3.8541	UDP
2.85076	3.92927	UDP
2.85118	3.91873	UDP
2.85167	3.90572	UDP
2.85236	3.93594	UDP
2.85256	3.98178	UDP
2.85276	3.9853	UDP
2.85645	3.82086	UDP
2.85783	3.76737	UDP
2.85838	3.75142	UDP
2.8598	3.79305	UDP
2.86218	3.69719	UDP
2.8628	3.72183	UDP
2.863	3.76705	UDP
2.86419	3.72322	UDP
2.8646	3.7567	UDP
2.86503	3.79759	UDP
2.86623	3.85048	UDP
2.86782	3.79891	UDP
2.86802	3.85423	UDP
2.86879	3.83865	UDP
2.86977	3.88108	UDP
2.87004	3.90573	UDP
2.87126	3.87869	UDP
2.87146	3.92095	UDP
2.87287	3.87616	UDP
2.87497	3.78903	UDP
2.87522	3.79866	UDP
2.87566	3.78822	UDP
2.87588	3.83794	UDP
2.87677	3.85013	UDP
2.87719	3.83987	UDP
2.87739	3.8844	UDP
2.87781	3.87288	UDP
2.87801	3.8844	UDP
2.87846	3.87246	UDP
2.87982	3.86073	UDP
2.88027	3.84894	UDP
2.88048	3.89913	UDP
2.88098	3.92568	UDP
2.88117	3.94291	UDP
2.88241	3.90328	UDP
2.8828	3.90218	UDP
2.88398	3.86192	UDP
2.8844	3.85833	UDP
2.88483	3.86854	UDP
2.88505	3.96776	UDP
2.88624	3.9491	UDP
2.88738	3.92719	UDP
2.88762	3.98298	UDP
2.88808	3.98139	UDP
2.89164	3.87737	UDP
2.89182	3.87817	UDP
2.89203	4.06429	UDP
2.89246	4.10265	UDP
2.89269	4.1626	UDP
2.89399	4.11585	UDP
2.89523	4.06384	UDP
2.89581	4.10288	UDP
2.89605	4.11364	UDP
2.89739	4.05421	UDP
2.89857	4.01736	UDP
2.899	4.05622	UDP
2.90055	4.00107	UDP
2.90098	4.05817	UDP
2.90242	3.99643	UDP
2.90262	3.99573	UDP
2.90572	3.88708	UDP
2.9059	3.8875	UDP
2.90711	3.87277	UDP
2.90824	3.83048	UDP
2.90899	3.86467	UDP
2.91121	3.77294	UDP
2.91174	3.77423	UDP
2.91294	3.82975	UDP
2.91416	3.79879	UDP
2.91471	3.85397	UDP
2.91527	3.85397	UDP
2.91568	3.9388	UDP
2.91624	3.98377	UDP
2.91679	3.96677	UDP
2.91698	4.07536	UDP
2.91832	4.03338	UDP
2.91888	4.08044	UDP
2.9191	4.12119	UDP
2.92042	4.06258	UDP
2.92097	4.04363	UDP
2.92116	4.0442	UDP
2.92161	4.0486	UDP
2.92257	4.02791	UDP
2.92299	4.01683	UDP
2.92585	3.89573	UDP
2.92828	3.83126	UDP
2.92877	3.81804	UDP
2.93018	3.7789	UDP
2.93156	3.77195	UDP
2.93195	3.7739	UDP
2.93215	3.87242	UDP
2.9333	3.84285	UDP
2.93351	3.85861	UDP
2.93484	3.80582	UDP
2.93569	3.78658	UDP
2.93612	3.789	UDP
2.93663	3.79759	UDP
2.93699	3.79007	UDP
2.93735	3.78299	UDP
2.93769	3.93901	UDP
2.93789	3.99688	UDP
2.93827	4.00543	UDP
2.93847	4.06792	UDP
2.93879	4.17706	UDP
2.93912	4.19299	UDP
2.93946	4.18526	UDP
2.94066	4.18438	UDP
2.94086	4.19629	UDP
2.94207	4.1538	UDP
2.94245	4.19866	UDP
2.94278	4.26897	UDP
2.943	4.26743	UDP
2.94333	4.2932	UDP
2.94354	4.33818	UDP
2.94386	4.33488	UDP
2.94511	4.33288	UDP
2.94543	4.32608	UDP
2.9468	4.32814	UDP
2.94798	4.38268	UDP
2.95026	4.26421	UDP
2.95054	4.27316	UDP
2.95174	4.21834	UDP
2.95315	4.1894	UDP
2.95441	4.14393	UDP
2.9546	4.14415	UDP
2.95997	3.89522	UDP
2.96109	3.85146	UDP
2.96137	3.85954	UDP
2.96186	3.90076	UDP
2.96205	3.91264	UDP
2.96301	3.87731	UDP
2.96327	3.88847	UDP
2.96668	3.74218	UDP
2.96757	3.75756	UDP
2.97006	3.66703	UDP
2.97129	3.66539	UDP
2.97229	3.64099	UDP
2.97247	3.65113	UDP
2.97337	3.6233	UDP
2.97428	3.63474	UDP
2.97557	3.62859	UDP
2.97578	3.6297	UDP
2.97624	3.6297	UDP
2.97645	3.77309	UDP
2.97879	3.6795	UDP
2.97931	3.66609	UDP
2.98157	3.59127	UDP
2.98194	3.58543	UDP
2.98423	3.54609	UDP
2.98455	3.58266	UDP
2.98488	3.59247	UDP
2.98528	3.58598	UDP
2.98646	3.59247	UDP
2.98772	3.5892	UDP
2.98823	3.58634	UDP
2.98953	3.59626	UDP
2.98972	3.60599	UDP
2.99111	3.6079	UDP
2.99131	3.60827	UDP
2.9916	3.72645	UDP
2.99188	3.72203	UDP
2.99294	3.72805	UDP
2.99312	3.77032	UDP
2.99338	3.79176	UDP
2.99524	3.80845	UDP
2.99542	3.82443	UDP
2.99797	3.76329	UDP
2.99956	3.74715	UDP
3.00056	3.72715	UDP
3.00098	3.73358	UDP
3.00194	3.70981	UDP
3.00213	3.72584	UDP
3.00239	3.73825	UDP
3.00267	3.73449	UDP
3.00388	3.74025	UDP
3.00484	3.72262	UDP
3.00509	3.72137	UDP
3.00674	3.70704	UDP
3.00693	3.72257	UDP
3.00712	3.72287	UDP
3.00756	3.72291	UDP
3.00785	3.75229	UDP
3.00865	3.73603	UDP
3.00977	3.81332	UDP
3.01007	3.91265	UDP
3.01084	3.89902	UDP
3.01368	3.83231	UDP
3.01394	3.8847	UDP
3.01472	3.86621	UDP
3.01554	3.83727	UDP
3.0164	3.85093	UDP
3.0168	3.842	UDP
3.01775	3.8597	UDP
3.01857	3.86105	UDP
3.01935	3.84499	UDP
3.01956	3.85829	UDP
3.0227	3.73359	UDP
3.02378	3.70239	UDP
3.02406	3.70483	UDP
3.02486	3.67955	UDP
3.0251	3.68549	UDP
3.02592	3.65935	UDP
3.02672	3.63944	UDP
3.02737	3.62591	UDP
3.0286	3.58986	UDP
3.02944	3.6045	UDP
3.02988	3.59461	UDP
3.0307	3.6105	UDP
3.03143	3.59642	UDP
3.03189	3.59089	UDP
3.03215	3.58972	UDP
3.03282	3.57576	UDP
3.0335	3.55715	UDP
3.03375	3.56004	UDP
3.03403	3.5988	UDP
3.03429	3.60127	UDP
3.03511	3.62353	UDP
3.03571	3.64744	UDP
3.03673	3.70059	UDP
3.037	3.70115	UDP
3.03769	3.72337	UDP
3.03868	3.74165	UDP
3.03891	3.78695	UDP
3.03921	3.78198	UDP
3.0395	4.02364	UDP
3.03973	4.06904	UDP
3.04001	4.06904	UDP
3.04045	4.07162	UDP
3.04073	4.06717	UDP
3.04159	4.07214	UDP
3.04188	4.0711	UDP
3.04218	4.23882	UDP
3.04247	4.2729	UDP
3.04268	4.40698	UDP
3.04383	4.41086	UDP
3.04427	4.44523	UDP
3.04515	4.40283	UDP
3.04546	4.43838	UDP
3.04575	4.47688	UDP
3.04597	4.54507	UDP
3.04624	4.54152	UDP
3.04654	4.55219	UDP
3.04686	4.54501	UDP
3.04709	4.68551	UDP
3.04735	4.70349	UDP
3.04793	4.82208	UDP
3.04819	4.83009	UDP
3.04896	4.94406	UDP
3.04922	4.94819	UDP
3.04961	4.9439	UDP
3.05023	4.92753	UDP
3.05051	4.99662	UDP
3.05106	5.05225	UDP
3.05127	5.07622	UDP
3.05205	5.11852	UDP
3.05226	5.11671	UDP
3.05248	5.2142	UDP
3.05273	5.20952	UDP
3.05292	5.21828	UDP
3.05313	5.22424	UDP
3.05363	5.27297	UDP
3.05382	5.27166	UDP
3.05502	5.1919	UDP
3.0552	5.3368	UDP
3.05572	5.3067	UDP
3.05589	5.52501	UDP
3.05797	5.47877	UDP
3.05815	5.55652	UDP
3.05837	5.5757	UDP
3.05886	5.62195	UDP
3.05931	5.59597	UDP
3.05993	5.56161	UDP
3.0603	5.55293	UDP
3.06048	5.65313	UDP
3.0607	5.72906	UDP
3.06093	5.73039	UDP
3.06117	5.87941	UDP
3.06173	5.83916	UDP
3.06243	5.7855	UDP
3.06278	5.79524	UDP
3.06302	5.8003	UDP
3.06351	5.83256	UDP
3.06396	5.90469	UDP
3.06447	5.88287	UDP
3.065	5.90829	UDP
3.06519	6.21223	UDP
3.06539	6.21936	UDP
3.06564	6.28487	UDP
3.06624	6.31214	UDP
3.06748	6.26381	UDP
3.06802	6.24766	UDP
3.06863	6.28918	UDP
3.06881	6.36906	UDP
3.069	6.44478	UDP
3.06919	6.44857	UDP
3.06938	6.85427	UDP
3.06961	6.98326	UDP
3.07018	6.9389	UDP
3.07075	6.97263	UDP
3.07093	6.98207	UDP
3.07182	6.97139	UDP
3.07201	7.06596	UDP
3.07245	7.09952	UDP
3.07314	7.18481	UDP
3.07336	7.28676	UDP
3.07368	7.30606	UDP
3.07424	7.35041	UDP
3.0746	7.41155	UDP
3.07486	7.44693	UDP
3.07538	7.4014	UDP
3.07567	7.46761	UDP
3.07591	7.54422	UDP
3.07631	7.51906	UDP
3.07652	7.53076	UDP
3.07682	7.52493	UDP
3.0771	7.62231	UDP
3.07736	7.6846	UDP
3.07764	7.82197	UDP
3.07827	7.75373	UDP
3.07847	7.84557	UDP
3.07865	8.005	UDP
3.07885	8.01322	UDP
3.07921	8.0008	UDP
3.0797	7.95901	UDP
3.07989	7.96812	UDP
3.08033	7.93729	UDP
3.08081	7.92924	UDP
3.08103	7.94184	UDP
3.08123	8.07273	UDP
3.08199	7.97692	UDP
3.08244	7.94701	UDP
3.08267	7.95928	UDP
3.08312	7.91301	UDP
3.08372	8.02278	UDP
3.08415	8.024	UDP
3.08436	8.16138	UDP
3.0848	8.13501	UDP
3.08498	8.15722	UDP
3.08521	8.15639	UDP
3.08565	8.11891	UDP
3.08605	8.09816	UDP
3.08624	8.12573	UDP
3.08654	8.11151	UDP
3.08683	8.10475	UDP
3.08703	8.18462	UDP
3.08741	8.16061	UDP
3.08759	8.28337	UDP
3.08779	8.29801	UDP
3.0881	8.3129	UDP
3.08845	8.3721	UDP
3.08866	8.3877	UDP
3.08886	8.46516	UDP
3.08919	8.43837	UDP
3.0894	8.56813	UDP
3.08972	8.54298	UDP
3.09006	8.51638	UDP
3.09029	8.52071	UDP
3.09063	8.48566	UDP
3.0915	8.33904	UDP
3.09183	8.37681	UDP
3.09222	8.33276	UDP
3.09241	8.55841	UDP
3.09281	8.50788	UDP
3.09299	8.5846	UDP
3.09321	8.5747	UDP
3.09343	9.02223	UDP
3.09366	9.01338	UDP
3.09397	8.98932	UDP
3.09419	9.05652	UDP
3.0944	9.12006	UDP
3.09468	9.20806	UDP
3.09495	9.23434	UDP
3.09517	9.22449	UDP
3.09549	9.19716	UDP
3.09572	9.1985	UDP
3.09594	9.203	UDP
3.09622	9.27827	UDP
3.09642	9.41457	UDP
3.09671	9.4318	UDP
3.09701	9.41595	UDP
3.09728	9.47646	UDP
3.09746	9.55346	UDP
3.09769	9.63083	UDP
3.09799	9.70061	UDP
3.09831	9.6628	UDP
3.09851	9.6628	UDP
3.09879	9.65402	UDP
3.09898	9.77288	UDP
3.09922	10.0844	UDP
3.09945	10.1823	UDP
3.09972	10.2921	UDP
3.09995	10.2755	UDP
3.10024	10.2413	UDP
3.10042	10.2443	UDP
3.10068	10.2249	UDP
3.10093	10.2161	UDP
3.10118	10.3236	UDP
3.10137	10.4524	UDP
3.10159	10.4361	UDP
3.10185	10.6566	UDP
3.1023	10.5633	UDP
3.10251	10.6445	UDP
3.10272	10.8162	UDP
3.10301	10.7896	UDP
3.1043	10.4502	UDP
3.10589	10.1081	UDP
3.10659	10.0022	UDP
3.10693	9.9782	UDP
3.10718	10.0639	UDP
3.10759	10.0257	UDP
3.10871	9.75608	UDP
3.11139	9.12161	UDP
3.11161	9.11874	UDP
3.11254	8.95688	UDP
3.11272	8.98355	UDP
3.11451	8.61161	UDP
3.11476	8.62087	UDP
3.1156	8.57214	UDP
3.1158	8.57261	UDP
3.11849	8.03344	UDP
3.11889	7.99185	UDP
3.11967	7.90888	UDP
3.11987	7.96698	UDP
3.12008	7.9632	UDP
3.12029	8.00823	UDP
3.12107	7.94832	UDP
3.12128	7.94931	UDP
3.12258	7.73893	UDP
3.12282	7.83713	UDP
3.12303	7.88445	UDP
3.12341	7.85386	UDP
3.12473	7.69002	UDP
3.12491	7.76977	UDP
3.12569	7.70392	UDP
3.12637	7.61787	UDP
3.12675	7.62749	UDP
3.12694	7.62676	UDP
3.12801	7.47652	UDP
3.12886	7.40676	UDP
3.12904	7.44347	UDP
3.13011	7.29444	UDP
3.13169	7.08681	UDP
3.13189	7.10112	UDP
3.13396	6.81784	UDP
3.13574	6.62105	UDP
3.13635	6.56211	UDP
3.13666	6.54774	UDP
3.13686	6.56252	UDP
3.13706	6.58278	UDP
3.13732	6.57615	UDP
3.13842	6.4575	UDP
3.13983	6.31838	UDP
3.14001	6.322	UDP
3.14142	6.18968	UDP
3.14163	6.20493	UDP
3.14478	5.87205	UDP
3.14594	5.7852	UDP
3.14621	5.84982	UDP
3.14769	5.72874	UDP
3.14926	5.61069	UDP
3.14944	5.6102	UDP
3.14968	5.62717	UDP
3.15091	5.52532	UDP
3.15111	5.52704	UDP
3.15135	5.52532	UDP
3.15326	5.36862	UDP
3.15345	5.38009	UDP
3.15727	5.07288	UDP
3.15761	5.06196	UDP
3.15863	5.00394	UDP
3.15897	4.99886	UDP
3.15932	4.98864	UDP
3.15969	4.9849	UDP
3.16	4.97784	UDP
3.16036	4.96749	UDP
3.16138	4.91143	UDP
3.16157	4.91181	UDP
3.16258	4.85767	UDP
3.16343	4.81729	UDP
3.16674	4.60696	UDP
3.16706	4.59769	UDP
3.16738	4.59201	UDP
3.16756	4.59967	UDP
3.16943	4.49947	UDP
3.16966	4.49694	UDP
3.17054	4.45982	UDP
3.17107	4.43933	UDP
3.17228	4.37983	UDP
3.17261	4.3736	UDP
3.17458	4.27489	UDP
3.17537	4.24308	UDP
3.17583	4.23353	UDP
3.17666	4.19743	UDP
3.17719	4.18223	UDP
3.17751	4.17852	UDP
3.17829	4.14995	UDP
3.17847	4.15044	UDP
3.17875	4.14705	UDP
3.17914	4.13997	UDP
3.17949	4.14544	UDP
3.17971	4.14501	UDP
3.18004	4.13847	UDP
3.18039	4.13558	UDP
3.18074	4.1865	UDP
3.18177	4.21741	UDP
3.18268	4.20599	UDP
3.183	4.20649	UDP
3.18394	4.16862	UDP
3.18429	4.17231	UDP
3.18449	4.22315	UDP
3.18525	4.33214	UDP
3.18567	4.32091	UDP
3.18586	4.36494	UDP
3.18603	4.36452	UDP
3.1887	4.31357	UDP
3.18942	4.28611	UDP
3.18987	4.30903	UDP
3.1908	4.26662	UDP
3.19205	4.34967	UDP
3.19366	4.27963	UDP
3.19456	4.27305	UDP
3.19555	4.22805	UDP
3.19634	4.19588	UDP
3.19654	4.19666	UDP
3.19676	4.22739	UDP
3.19719	4.21546	UDP
3.19738	4.27844	UDP
3.19996	4.1484	UDP
3.20393	3.9554	UDP
3.20503	3.92084	UDP
3.20666	3.90552	UDP
3.20709	3.89387	UDP
3.2097	3.80903	UDP
3.21035	3.81026	UDP
3.21089	3.80315	UDP
3.21205	3.75985	UDP
3.2126	3.78292	UDP
3.2153	3.70181	UDP
3.21583	3.68709	UDP
3.21729	3.67034	UDP
3.21783	3.71487	UDP
3.21837	3.70052	UDP
3.21995	3.72165	UDP
3.22088	3.75849	UDP
3.22115	3.77379	UDP
3.22177	3.75964	UDP
3.22228	3.74616	UDP
3.22253	3.74402	UDP
3.22347	3.7145	UDP
3.22381	3.74739	UDP
3.22423	3.79162	UDP
3.22467	3.77997	UDP
3.22509	3.82438	UDP
3.22554	3.81385	UDP
3.22609	3.93549	UDP
3.22651	3.97169	UDP
3.22703	3.9594	UDP
3.22726	4.02167	UDP
3.22776	4.0763	UDP
3.22797	4.07489	UDP
3.22819	4.07557	UDP
3.22844	4.12731	UDP
3.22913	4.10117	UDP
3.22941	4.09928	UDP
3.23037	4.15006	UDP
3.23152	4.09896	UDP
3.23221	4.27032	UDP
3.23332	4.22666	UDP
3.23356	4.27072	UDP
3.23387	4.27198	UDP
3.2342	4.27352	UDP
3.23459	4.27221	UDP
3.23516	4.2576	UDP
3.23554	4.25623	UDP
3.23649	4.26021	UDP
3.23681	4.25273	UDP
3.23734	4.28049	UDP
3.23757	4.31671	UDP
3.23812	4.48306	UDP
3.23849	4.47967	UDP
3.23883	4.47854	UDP
3.23918	4.46778	UDP
3.23953	4.56468	UDP
3.24003	4.54754	UDP
3.24079	4.55519	UDP
3.24116	4.56513	UDP
3.24145	4.626	UDP
3.24313	4.538	UDP
3.24482	4.55578	UDP
3.24508	4.59023	UDP
3.24613	4.55177	UDP
3.24643	4.58636	UDP
3.24672	4.60239	UDP
3.24761	4.56516	UDP
3.24787	4.59869	UDP
3.24906	4.53276	UDP
3.24938	4.53083	UDP
3.25051	4.48384	UDP
3.25153	4.44231	UDP
3.25179	4.4396	UDP
3.25276	4.40052	UDP
3.25308	4.40228	UDP
3.25334	4.40731	UDP
3.25356	4.45717	UDP
3.25466	4.44558	UDP
3.25492	4.4496	UDP
3.25587	4.44898	UDP
3.25631	4.44261	UDP
3.25661	4.43657	UDP
3.25688	4.46785	UDP
3.25975	4.31953	UDP
3.26001	4.31527	UDP
3.26025	4.31184	UDP
3.26054	4.45424	UDP
3.2618	4.42114	UDP
3.26213	4.4286	UDP
3.2625	4.46332	UDP
3.26274	4.5268	UDP
3.26405	4.54596	UDP
3.26439	4.58236	UDP
3.26463	4.63218	UDP
3.26594	4.59824	UDP
3.26716	4.5311	UDP
3.26738	4.53136	UDP
3.27214	4.26968	UDP
3.27587	4.07682	UDP
3.27608	4.20416	UDP
3.27956	4.23114	UDP
3.27975	4.2828	UDP
3.28096	4.30696	UDP
3.28339	4.19355	UDP
3.28358	4.33134	UDP
3.28399	4.34575	UDP
3.28564	4.28114	UDP
3.28751	4.24068	UDP
3.28769	4.2614	UDP
3.28788	4.40911	UDP
3.28881	4.38506	UDP
3.29036	4.37924	UDP
3.29055	4.40063	UDP
3.29484	4.18431	UDP
3.29619	4.19694	UDP
3.29671	4.21992	UDP
3.29793	4.16785	UDP
3.29871	4.1594	UDP
3.29918	4.16156	UDP
3.29995	4.13334	UDP
3.30014	4.17378	UDP
3.30073	4.16015	UDP
3.3015	4.14125	UDP
3.30173	4.15244	UDP
3.30191	4.16563	UDP
3.30249	4.15827	UDP
3.3027	4.17749	UDP
3.30682	3.98477	UDP
3.30884	3.91141	UDP
3.31014	3.8609	UDP
3.31068	3.85909	UDP
3.31312	3.75832	UDP
3.31333	3.75858	UDP
3.3147	3.70994	UDP
3.31492	3.73027	UDP
3.31632	3.6821	UDP
3.31908	3.60733	UDP
3.31936	3.64278	UDP
3.31973	3.65635	UDP
3.32066	3.66414	UDP
3.32137	3.64398	UDP
3.32247	3.61194	UDP
3.32395	3.56561	UDP
3.32474	3.54963	UDP
3.325	3.56172	UDP
3.32671	3.51007	UDP
3.32692	3.53861	UDP
3.32772	3.51996	UDP
3.328	3.52991	UDP
3.32876	3.50889	UDP
3.32952	3.50113	UDP
3.32975	3.50639	UDP
3.33117	3.46549	UDP
3.33192	3.45084	UDP
3.33352	3.40468	UDP
3.3338	3.41267	UDP
3.33541	3.38201	UDP
3.33649	3.35689	UDP
3.3367	3.35968	UDP
3.33745	3.39264	UDP
3.33852	3.41502	UDP
3.34015	3.36615	UDP
3.34038	3.39527	UDP
3.34527	3.23758	UDP
3.34585	3.22827	UDP
3.3464	3.23903	UDP
3.34764	3.2073	UDP
3.34891	3.20486	UDP
3.34963	3.19213	UDP
3.35067	3.19487	UDP
3.35164	3.19654	UDP
3.35284	3.1667	UDP
3.35341	3.17951	UDP
3.35616	3.10429	UDP
3.35671	3.09573	UDP
3.3571	3.09082	UDP
3.35764	3.10743	UDP
3.35819	3.09885	UDP
3.35844	3.11982	UDP
3.3597	3.09523	UDP
3.36062	3.07677	UDP
3.36082	3.07858	UDP
3.36173	3.13791	UDP
3.36367	3.0871	UDP
3.36494	3.05667	UDP
3.36563	3.04506	UDP
3.36584	3.07565	UDP
3.36626	3.07284	UDP
3.36847	3.01957	UDP
3.36987	2.98709	UDP
3.37078	2.99823	UDP
3.3719	2.97653	UDP
3.37212	2.97703	UDP
3.37253	3.00208	UDP
3.37363	3.00564	UDP
3.37543	2.9617	UDP
3.38032	2.95801	UDP
3.38076	3.05072	UDP
3.38126	3.04239	UDP
3.38367	3.07363	UDP
3.38489	3.04334	UDP
3.38618	3.04145	UDP
3.38701	3.08837	UDP
3.38727	3.08605	UDP
3.38834	3.06652	UDP
3.38878	3.10266	UDP
3.38922	3.14622	UDP
3.38944	3.1449	UDP
3.39073	3.11126	UDP
3.39097	3.13221	UDP
3.3923	3.13932	UDP
3.39321	3.11702	UDP
3.39433	3.2166	UDP
3.39454	3.25366	UDP
3.39476	3.26375	UDP
3.3956	3.27613	UDP
3.39606	3.2869	UDP
3.39828	3.22894	UDP
3.39961	3.21089	UDP
3.40008	3.20189	UDP
3.40171	3.16909	UDP
3.40286	3.15727	UDP
3.40347	3.14557	UDP
3.40391	3.13748	UDP
3.40482	3.12709	UDP
3.40673	3.07585	UDP
3.40705	3.19273	UDP
3.40806	3.22517	UDP
3.4091	3.23381	UDP
3.40931	3.24433	UDP
3.40967	3.31448	UDP
3.40998	3.31087	UDP
3.41103	3.32173	UDP
3.41122	3.3229	UDP
3.41153	3.36078	UDP
3.41173	3.45399	UDP
3.4126	3.43224	UDP
3.41365	3.40705	UDP
3.41396	3.42969	UDP
3.41593	3.38413	UDP
3.41614	3.41603	UDP
3.41641	3.4609	UDP
3.41674	3.47816	UDP
3.417	3.47839	UDP
3.41746	3.52596	UDP
3.41777	3.52223	UDP
3.41876	3.51488	UDP
3.42139	3.4263	UDP
3.42161	3.44634	UDP
3.42196	3.46178	UDP
3.42358	3.41048	UDP
3.42461	3.42468	UDP
3.42483	3.44396	UDP
3.42609	3.45664	UDP
3.42641	3.45522	UDP
3.42684	3.49993	UDP
3.4287	3.47045	UDP
3.42901	3.46654	UDP
3.43006	3.45537	UDP
3.43029	3.48705	UDP
3.43121	3.51393	UDP
3.43155	3.51019	UDP
3.43178	3.69913	UDP
3.4328	3.67998	UDP
3.43435	3.63871	UDP
3.43622	3.61263	UDP
3.43714	3.62717	UDP
3.4379	3.62519	UDP
3.43842	3.64651	UDP
3.43867	3.67685	UDP
3.44041	3.65426	UDP
3.44065	3.66783	UDP
3.44087	3.77762	UDP
3.4428	3.71722	UDP
3.44303	3.72376	UDP
3.44409	3.70136	UDP
3.44502	3.68528	UDP
3.44561	3.6709	UDP
3.44584	3.71468	UDP
3.44673	3.71602	UDP
3.44739	3.69656	UDP
3.44771	3.72184	UDP
3.44792	3.79806	UDP
3.44911	3.80185	UDP
3.45014	3.78641	UDP
3.45035	3.78668	UDP
3.45056	3.79589	UDP
3.45149	3.8548	UDP
3.45247	3.87421	UDP
3.45266	3.90833	UDP
3.45604	3.80333	UDP
3.45768	3.74036	UDP
3.45797	3.74531	UDP
3.45904	3.74646	UDP
3.45929	3.81567	UDP
3.45966	4.03313	UDP
3.45999	4.03888	UDP
3.46019	4.05398	UDP
3.46052	4.16426	UDP
3.46259	4.11859	UDP
3.46352	4.13707	UDP
3.46636	4.03272	UDP
3.46741	3.99335	UDP
3.4702	3.90928	UDP
3.47039	3.92107	UDP
3.47151	3.88871	UDP
3.47248	3.85363	UDP
