7.65314	4.99124	TCP
7.65398	4.9928	TCP
7.65441	4.99596	TCP
7.65596	4.95883	TCP
7.65643	4.95794	TCP
7.65772	4.9442	TCP
7.66086	4.82108	TCP
7.66298	4.74435	TCP
7.66375	4.74395	TCP
7.66421	4.75443	TCP
7.66468	4.75443	TCP
7.66518	4.75157	TCP
7.666	4.74708	TCP
7.66649	4.74626	TCP
7.66705	4.75471	TCP
7.6688	4.69384	TCP
7.66923	4.69225	TCP
7.66982	4.69655	TCP
7.67055	4.68134	TCP
7.67131	4.67518	TCP
7.67198	4.66207	TCP
7.67247	4.65714	TCP
7.67294	4.66785	TCP
7.67343	4.67545	TCP
7.67415	4.65995	TCP
7.6746	4.68409	TCP
7.67607	4.63549	TCP
7.67647	4.63528	TCP
7.67718	4.64577	TCP
7.67792	4.64385	TCP
7.67838	4.6439	TCP
7.67875	4.77409	TCP
7.67955	4.75773	TCP
7.67999	4.77087	TCP
7.68096	4.74816	TCP
7.68142	4.7502	TCP
7.68204	4.74398	TCP
7.68245	4.74584	TCP
7.68328	4.72702	TCP
7.68373	4.72522	TCP
7.68441	4.71581	TCP
7.68485	4.71299	TCP
7.68527	4.84438	TCP
7.68597	4.83242	TCP
7.69052	4.64759	TCP
7.69102	4.68244	TCP
7.69152	4.68244	TCP
7.692	4.68205	TCP
7.69243	4.68086	TCP
7.69294	4.68006	TCP
7.69344	4.68006	TCP
7.69383	4.67927	TCP
7.69429	4.6743	TCP
7.69547	4.65114	TCP
7.69588	4.65388	TCP
7.69658	4.71879	TCP
7.69697	4.71982	TCP
7.69765	4.7156	TCP
7.69837	4.70045	TCP
7.69872	4.70187	TCP
7.6991	4.72174	TCP
7.69949	4.77728	TCP
7.70014	4.76519	TCP
7.70054	4.77641	TCP
7.70349	4.66305	TCP
7.70421	4.68281	TCP
7.70491	4.67401	TCP
7.70526	4.72349	TCP
7.70589	4.71212	TCP
7.70657	4.71154	TCP
7.70696	4.72659	TCP
7.70736	4.72883	TCP
7.70777	4.74352	TCP
7.70818	4.74741	TCP
7.71112	4.63892	TCP
7.71181	6.35244	TCP
7.71216	5.49237	TCP
7.71279	5.48211	TCP
7.71325	5.53837	TCP
7.71367	5.60537	TCP
7.71406	5.64568	TCP
7.71451	5.68355	TCP
7.71495	5.70892	TCP
7.71541	5.71272	TCP
7.72333	5.19637	TCP
7.72372	5.25088	TCP
7.72411	5.2512	TCP
7.72447	5.3314	TCP
7.72485	5.33114	TCP
7.72525	5.35947	TCP
7.72566	5.36524	TCP
7.72603	5.43017	TCP
7.72637	5.43609	TCP
7.72679	5.51377	TCP
7.72713	5.60353	TCP
7.72819	5.55544	TCP
7.72852	5.5651	TCP
7.72918	5.57552	TCP
7.7355	5.18173	TCP
7.73594	5.17891	TCP
7.73637	5.20449	TCP
7.73682	5.20336	TCP
7.73726	5.27451	TCP
7.73768	5.27802	TCP
7.73813	5.33259	TCP
7.73857	5.51752	TCP
7.73907	5.63525	TCP
7.73957	5.6551	TCP
7.74083	5.59683	TCP
7.74123	5.60143	TCP
7.7426	5.53859	TCP
7.74305	5.56556	TCP
7.74375	5.55013	TCP
7.74411	5.5644	TCP
7.74451	5.66411	TCP
7.74491	5.66613	TCP
7.74582	5.64216	TCP
7.74625	5.66476	TCP
7.74711	5.65743	TCP
7.75108	5.42112	TCP
7.75153	5.42359	TCP
7.75229	5.40403	TCP
7.75286	5.39852	TCP
7.75344	5.40819	TCP
7.75399	5.40144	TCP
7.75449	5.46786	TCP
7.755	5.46034	TCP
7.75551	5.47402	TCP
7.75601	5.49094	TCP
7.75648	5.4903	TCP
7.75722	5.46461	TCP
7.7579	5.47277	TCP
7.75833	5.4734	TCP
7.75872	5.51485	TCP
7.75946	5.49455	TCP
7.7599	5.50741	TCP
7.76059	5.48745	TCP
7.76125	5.49978	TCP
7.76163	5.50515	TCP
7.76227	5.50706	TCP
7.76732	5.19938	TCP
7.7678	5.19566	TCP
7.76829	5.20886	TCP
7.7687	5.48458	TCP
7.76916	5.48774	TCP
7.7696	5.49217	TCP
7.7701	5.4909	TCP
7.77264	5.34638	TCP
7.7745	5.2574	TCP
7.77505	5.25393	TCP
7.77593	5.223	TCP
7.77683	5.19471	TCP
7.77799	5.19626	TCP
7.77855	5.18689	TCP
7.77909	5.19721	TCP
7.77998	5.16552	TCP
7.78061	5.16908	TCP
7.78149	5.15906	TCP
7.78195	5.15236	TCP
7.7825	5.14149	TCP
7.78328	5.11761	TCP
7.78373	5.12993	TCP
7.78449	5.1078	TCP
7.78494	5.26429	TCP
7.78591	5.24851	TCP
7.78643	5.26024	TCP
7.78687	5.25411	TCP
7.78737	5.26238	TCP
7.78811	5.25921	TCP
7.78878	5.24108	TCP
7.79125	5.11118	TCP
7.79206	5.08752	TCP
7.79252	5.08396	TCP
7.79331	5.21728	TCP
7.79383	5.22804	TCP
7.79431	5.2197	TCP
7.79487	5.22442	TCP
7.79532	5.22467	TCP
7.79581	5.22035	TCP
7.7963	5.21375	TCP
7.79704	5.19592	TCP
7.79775	5.17878	TCP
7.79816	5.18184	TCP
7.79891	5.67293	TCP
7.79942	5.66513	TCP
7.80014	5.64008	TCP
7.80087	5.6126	TCP
7.80136	5.60497	TCP
7.80304	5.51206	TCP
7.8066	5.29739	TCP
7.8073	5.27601	TCP
7.80779	5.26635	TCP
7.80828	5.26196	TCP
7.80899	5.23785	TCP
7.80983	5.2523	TCP
7.81261	5.09973	TCP
7.8137	5.07388	TCP
7.81427	5.444	TCP
7.81482	5.43593	TCP
7.81539	5.42664	TCP
7.81592	5.42108	TCP
7.81671	5.39671	TCP
7.81991	5.21461	TCP
7.82047	5.20777	TCP
7.82108	5.19698	TCP
7.82162	5.19471	TCP
7.8222	5.18962	TCP
7.8228	5.23106	TCP
7.82371	5.19883	TCP
7.82446	5.23861	TCP
7.82555	5.19749	TCP
7.8264	5.18806	TCP
7.82717	5.16269	TCP
7.82773	5.15264	TCP
7.82821	5.14763	TCP
7.82872	5.17257	TCP
7.82953	5.14883	TCP
7.83006	5.16926	TCP
7.8309	5.37229	TCP
7.83231	5.30808	TCP
7.83277	5.32814	TCP
7.8333	5.33053	TCP
7.83408	5.31716	TCP
7.83484	5.30374	TCP
7.8354	5.29961	TCP
7.83621	5.28041	TCP
7.83668	5.28275	TCP
7.83723	5.27982	TCP
7.83769	5.28041	TCP
7.83814	5.29908	TCP
7.83914	5.27819	TCP
7.84092	5.19187	TCP
7.84173	5.16559	TCP
7.84217	5.18408	TCP
7.84293	5.16403	TCP
7.84369	5.15968	TCP
7.8445	5.15088	TCP
7.84504	5.14032	TCP
7.84557	5.14774	TCP
7.84606	5.4457	TCP
7.84654	5.4457	TCP
7.84691	5.4538	TCP
7.84792	5.41267	TCP
7.8484	5.41144	TCP
7.84883	5.41205	TCP
7.85248	5.20474	TCP
7.85298	5.33743	TCP
7.85374	5.4114	TCP
7.85426	5.41386	TCP
7.85501	5.42193	TCP
7.85551	5.45027	TCP
7.85596	5.49959	TCP
7.85643	5.50594	TCP
7.85719	5.49021	TCP
7.85765	5.52119	TCP
7.85834	5.5162	TCP
7.85875	5.54941	TCP
7.85923	5.54841	TCP
7.85994	5.53757	TCP
7.86066	5.54137	TCP
7.86374	5.35935	TCP
7.86423	5.37792	TCP
7.86478	5.37064	TCP
7.86555	5.38386	TCP
7.86635	5.36525	TCP
7.86679	5.36525	TCP
7.86759	5.34558	TCP
7.86815	5.35741	TCP
7.86861	5.37118	TCP
7.86943	5.48482	TCP
7.86981	5.51517	TCP
7.87049	5.50009	TCP
7.87087	5.52868	TCP
7.8716	5.51352	TCP
7.87208	5.51352	TCP
7.8728	5.50226	TCP
7.87613	5.30582	TCP
7.87669	5.30168	TCP
7.87716	5.30286	TCP
7.878	5.29599	TCP
7.87852	5.30885	TCP
7.87899	5.3053	TCP
7.87952	5.31999	TCP
7.87997	5.32297	TCP
7.88047	5.33775	TCP
7.88097	5.35383	TCP
7.8845	5.15718	TCP
7.88498	5.23351	TCP
7.88547	5.437	TCP
7.88632	5.42673	TCP
7.88687	5.42241	TCP
7.88736	5.42241	TCP
7.88805	5.42366	TCP
7.8885	5.45069	TCP
7.88905	5.60952	TCP
7.88982	5.63268	TCP
7.89054	5.62241	TCP
7.89098	5.63038	TCP
7.89148	5.63571	TCP
7.89186	5.64639	TCP
7.89224	5.67713	TCP
7.89323	5.84778	TCP
7.89361	5.86289	TCP
7.89428	5.85807	TCP
7.89472	5.86601	TCP
7.89514	5.87904	TCP
7.89554	5.89545	TCP
7.8959	5.9403	TCP
7.89688	5.92042	TCP
7.89751	5.95879	TCP
7.89793	5.99479	TCP
7.89856	6.00673	TCP
7.89927	5.99378	TCP
7.90628	5.49225	TCP
7.90686	5.48782	TCP
7.9074	5.50651	TCP
7.90793	5.50651	TCP
7.90842	5.5311	TCP
7.90895	5.59493	TCP
7.9095	5.58837	TCP
7.91003	5.58902	TCP
7.91231	5.48153	TCP
7.91284	5.49714	TCP
7.91338	5.49905	TCP
7.91454	5.47424	TCP
7.91508	5.46984	TCP
7.916	5.44392	TCP
7.91652	5.43957	TCP
7.91713	5.42842	TCP
7.91804	5.43519	TCP
7.91855	5.52345	TCP
7.91905	5.54546	TCP
7.91955	5.54159	TCP
7.92028	5.54404	TCP
7.92139	5.51883	TCP
7.92248	5.49852	TCP
7.92297	5.50233	TCP
7.92381	5.48101	TCP
7.92459	5.46047	TCP
7.92505	5.46172	TCP
7.92555	5.45297	TCP
7.92629	5.47171	TCP
7.92677	5.47108	TCP
7.92718	5.47296	TCP
7.92755	5.71223	TCP
7.9296	5.59619	TCP
7.93016	5.61056	TCP
7.93099	5.58839	TCP
7.93144	5.61048	TCP
7.9322	5.59094	TCP
7.9327	5.58832	TCP
7.93345	5.56697	TCP
7.93399	5.58315	TCP
7.93451	5.57857	TCP
7.93496	5.59679	TCP
7.9357	5.57277	TCP
7.93634	5.56055	TCP
7.93677	5.58061	TCP
7.93718	5.6041	TCP
7.94001	5.62165	TCP
7.94057	5.61701	TCP
7.94138	5.59821	TCP
7.94212	5.60017	TCP
7.94262	5.62177	TCP
7.94315	5.61581	TCP
7.94362	5.63953	TCP
7.94476	5.59704	TCP
7.94523	5.59639	TCP
7.94571	5.62193	TCP
7.94617	5.61531	TCP
7.94698	5.60598	TCP
7.94775	5.5779	TCP
7.94853	5.57456	TCP
7.94897	5.57652	TCP
7.94969	5.57668	TCP
7.95016	5.7927	TCP
7.95131	5.74611	TCP
7.95207	5.72492	TCP
7.95427	5.62239	TCP
7.95502	5.60533	TCP
7.95559	5.59808	TCP
7.95605	5.60269	TCP
7.95653	5.60072	TCP
7.95728	5.58313	TCP
7.95785	5.57725	TCP
7.95841	5.80229	TCP
7.95893	5.79805	TCP
7.95944	5.79664	TCP
7.96204	5.66267	TCP
7.96286	5.64276	TCP
7.96368	5.61822	TCP
7.96449	5.60968	TCP
7.96556	5.56487	TCP
7.9661	5.56487	TCP
7.96668	5.57951	TCP
7.96751	5.57088	TCP
7.96803	5.56568	TCP
7.96847	5.56893	TCP
7.96885	5.56958	TCP
7.96958	5.54451	TCP
7.96996	5.58899	TCP
7.97066	5.56504	TCP
7.97108	5.5831	TCP
7.97177	5.56504	TCP
7.97218	5.56569	TCP
7.97294	5.53948	TCP
7.97336	5.5359	TCP
7.97373	5.57988	TCP
7.97865	5.28456	TCP
7.97916	5.27896	TCP
7.97959	5.29147	TCP
7.98001	5.31042	TCP
7.98039	5.7863	TCP
7.98078	5.80039	TCP
7.98127	5.80463	TCP
7.98171	5.81171	TCP
7.98212	5.81881	TCP
7.98256	5.82521	TCP
7.98875	5.41048	TCP
7.98922	5.41478	TCP
7.98962	5.54629	TCP
7.99015	5.54643	TCP
7.99065	5.54966	TCP
7.99112	5.5992	TCP
7.99325	5.48494	TCP
7.99381	5.51061	TCP
7.99486	5.47301	TCP
7.99569	5.45872	TCP
7.99613	5.49046	TCP
7.99662	5.49299	TCP
7.99712	5.49264	TCP
7.99761	5.49328	TCP
7.99844	5.48638	TCP
7.9989	5.53221	TCP
7.99936	5.57792	TCP
7.99976	5.58446	TCP
8.00018	5.61453	TCP
8.00055	5.64492	TCP
8.00125	5.62705	TCP
8.00195	5.6126	TCP
8.00263	5.61702	TCP
8.00339	5.59674	TCP
8.00382	5.59477	TCP
8.00428	5.58887	TCP
8.00499	5.68809	TCP
8.00814	5.49902	TCP
8.00863	5.52304	TCP
8.00964	5.48338	TCP
8.01002	5.51046	TCP
8.01075	5.4935	TCP
8.01113	5.52067	TCP
8.01155	5.529	TCP
8.01199	5.53478	TCP
8.01246	5.53285	TCP
8.01293	5.55199	TCP
8.01365	5.54661	TCP
8.01403	5.5502	TCP
8.01445	5.54927	TCP
8.02062	5.31938	TCP
8.02112	5.32294	TCP
8.02162	5.34413	TCP
8.02216	5.35717	TCP
8.02266	5.35778	TCP
8.02322	5.35537	TCP
8.02379	5.34876	TCP
8.02425	5.39425	TCP
8.02475	5.39242	TCP
8.02526	5.38998	TCP
8.02566	5.39425	TCP
8.02667	5.38049	TCP
8.02708	5.40478	TCP
8.02778	5.41037	TCP
8.02823	5.41037	TCP
8.02863	5.43224	TCP
8.0313	5.28458	TCP
8.0321	5.30789	TCP
8.03264	5.32193	TCP
8.0331	5.43933	TCP
8.03383	5.44127	TCP
8.0344	5.44065	TCP
8.03496	5.43382	TCP
8.03553	5.42825	TCP
8.03634	5.42383	TCP
8.03681	5.43063	TCP
8.03891	5.32665	TCP
8.03976	5.30489	TCP
8.04091	5.26364	TCP
8.04174	5.38028	TCP
8.0423	5.39776	TCP
8.0429	5.41241	TCP
8.04347	5.42949	TCP
8.04433	5.44357	TCP
8.04493	5.43984	TCP
8.04551	5.43957	TCP
8.04601	5.46245	TCP
8.0468	5.4433	TCP
8.04763	5.41688	TCP
8.04843	5.38813	TCP
8.04897	5.40138	TCP
8.0495	5.39099	TCP
8.05027	5.38611	TCP
8.05075	5.38246	TCP
8.05158	5.37275	TCP
8.05207	5.3673	TCP
8.05281	5.36922	TCP
8.0533	5.36378	TCP
8.05367	5.36378	TCP
8.05445	5.657	TCP
8.05517	5.64106	TCP
8.05561	5.64106	TCP
8.0566	5.59889	TCP
8.05704	5.59429	TCP
8.05775	5.57105	TCP
8.05896	5.51959	TCP
8.05945	5.5164	TCP
8.05982	5.51831	TCP
8.06056	5.49743	TCP
8.06094	5.94017	TCP
8.06132	5.94685	TCP
8.06173	5.9461	TCP
8.0624	5.93572	TCP
8.06282	5.94164	TCP
8.06354	5.92111	TCP
8.06394	6.06648	TCP
8.06627	5.91745	TCP
8.06697	5.94669	TCP
8.06772	5.95263	TCP
8.06844	5.93033	TCP
8.06893	5.92959	TCP
8.06943	5.92959	TCP
8.06986	5.93476	TCP
8.07029	5.96731	TCP
8.07072	5.9703	TCP
8.07116	5.9718	TCP
8.07184	5.94925	TCP
8.07225	5.94966	TCP
8.0727	5.9434	TCP
8.07332	5.94974	TCP
8.07393	5.9576	TCP
8.0743	5.98255	TCP
8.0747	6.01297	TCP
8.07539	5.99086	TCP
8.07576	5.99882	TCP
8.0764	6.00411	TCP
8.07702	6.22542	TCP
8.07736	6.23837	TCP
8.07802	6.27069	TCP
8.07846	6.26483	TCP
8.07887	6.29511	TCP
8.0795	6.27106	TCP
8.07989	6.27427	TCP
8.08047	6.26106	TCP
8.08132	6.22677	TCP
8.08589	5.8774	TCP
8.08651	5.88531	TCP
8.0869	5.88458	TCP
8.08731	5.88531	TCP
8.08774	6.38887	TCP
8.08816	6.39706	TCP
8.08862	6.39926	TCP
8.08909	6.40662	TCP
8.08946	6.41918	TCP
8.08988	6.43267	TCP
8.09024	6.45348	TCP
8.09861	5.76668	TCP
8.09909	5.76807	TCP
8.09953	5.77366	TCP
8.09998	5.77017	TCP
8.10038	5.81765	TCP
8.10075	5.82049	TCP
8.10114	5.84526	TCP
8.10162	5.84239	TCP
8.10212	5.83452	TCP
8.10262	6.012	TCP
8.10382	5.97858	TCP
8.10457	5.96103	TCP
8.10529	5.93974	TCP
8.1086	5.73442	TCP
8.1091	5.74064	TCP
8.10954	5.74964	TCP
8.11092	5.68757	TCP
8.11149	5.70524	TCP
8.112	5.7032	TCP
8.11245	5.8304	TCP
8.11294	5.85957	TCP
8.11345	5.91074	TCP
8.11396	5.93777	TCP
8.11468	5.92487	TCP
8.11505	5.94335	TCP
8.11582	5.92684	TCP
8.11705	5.89657	TCP
8.1175	5.90827	TCP
8.11825	5.89421	TCP
8.11893	5.87989	TCP
8.11938	5.90809	TCP
8.12011	5.91616	TCP
8.12061	5.94119	TCP
8.12099	5.95381	TCP
8.12137	5.96574	TCP
8.12175	5.99931	TCP
8.12383	5.86764	TCP
8.12428	5.89865	TCP
8.12499	5.88068	TCP
8.12573	5.88003	TCP
8.12647	5.86001	TCP
8.13077	5.56225	TCP
8.13137	5.57454	TCP
8.13197	5.58355	TCP
8.13253	5.57441	TCP
8.13305	5.60893	TCP
8.13361	5.5997	TCP
8.13421	5.60797	TCP
8.13478	5.65571	TCP
8.13541	5.64499	TCP
8.13594	5.63298	TCP
8.13649	5.64724	TCP
8.13695	5.64122	TCP
8.13741	5.63588	TCP
8.13955	5.51032	TCP
8.14008	5.51976	TCP
8.14063	5.51083	TCP
8.14115	5.52539	TCP
8.14167	5.51608	TCP
8.14231	5.63935	TCP
8.14317	5.62759	TCP
8.14432	5.59773	TCP
8.14523	5.58438	TCP
8.1461	5.55672	TCP
8.14687	5.53741	TCP
8.14766	5.51212	TCP
8.14998	5.38088	TCP
8.15105	5.33784	TCP
8.1515	5.33724	TCP
8.15197	5.35118	TCP
8.15279	5.32412	TCP
8.15357	5.30265	TCP
8.1541	5.3087	TCP
8.15456	5.31773	TCP
8.15558	5.27584	TCP
8.15598	5.27552	TCP
8.15638	5.29501	TCP
8.15705	5.27494	TCP
8.16055	5.09574	TCP
8.16104	5.10388	TCP
8.16182	5.07686	TCP
8.16237	5.08391	TCP
8.16284	5.0818	TCP
8.16328	5.0797	TCP
8.16373	5.09111	TCP
8.16423	5.0841	TCP
8.16479	5.0852	TCP
8.16561	5.08769	TCP
8.16598	5.35401	TCP
8.1667	5.34767	TCP
8.16713	5.34494	TCP
8.16759	5.34101	TCP
8.16834	5.31992	TCP
8.16909	5.29783	TCP
8.17219	5.13135	TCP
8.17264	5.1327	TCP
8.1731	5.12632	TCP
8.17391	5.10313	TCP
8.1744	5.095	TCP
8.17491	5.61982	TCP
8.17541	5.61849	TCP
8.1759	5.61452	TCP
8.17639	5.61187	TCP
8.17721	5.58076	TCP
8.17768	5.57423	TCP
8.17834	5.55429	TCP
8.18012	5.46254	TCP
8.18059	5.46505	TCP
8.18168	5.42436	TCP
8.18212	5.47635	TCP
8.18293	5.47244	TCP
8.18337	5.49177	TCP
8.18411	5.67912	TCP
8.18457	5.68116	TCP
8.1854	5.65306	TCP
8.18591	5.71848	TCP
8.18666	5.70434	TCP
8.18716	5.70502	TCP
8.18792	5.6821	TCP
8.18837	5.68481	TCP
8.18877	5.69364	TCP
8.18914	5.70318	TCP
8.18988	5.70167	TCP
8.1909	5.65317	TCP
8.19158	5.65959	TCP
8.19197	5.72346	TCP
8.19237	5.72797	TCP
8.19299	5.73724	TCP
8.19371	5.73479	TCP
8.19409	5.73932	TCP
8.19491	5.73272	TCP
8.19535	5.73655	TCP
8.19581	5.73142	TCP
8.19768	5.61917	TCP
8.1981	5.61652	TCP
8.19847	5.74465	TCP
8.19922	5.72134	TCP
8.19996	5.71989	TCP
8.20069	5.72064	TCP
8.20109	5.74664	TCP
8.20147	6.06427	TCP
8.20186	6.08363	TCP
8.20224	6.10155	TCP
8.20261	6.11844	TCP
8.20329	6.10483	TCP
8.20372	6.11624	TCP
8.20588	5.98345	TCP
8.20683	5.95155	TCP
8.20733	5.96197	TCP
8.20795	5.95535	TCP
8.20835	5.96761	TCP
8.20876	5.97135	TCP
8.20922	5.97135	TCP
8.20964	6.1183	TCP
8.21005	6.12853	TCP
8.21048	6.1388	TCP
8.21274	5.98937	TCP
8.21311	6.0022	TCP
8.21358	6.0166	TCP
8.21404	6.05057	TCP
8.21479	6.08546	TCP
8.21517	6.13046	TCP
8.21583	6.14919	TCP
8.21625	6.18022	TCP
8.21724	6.16251	TCP
8.21845	6.26329	TCP
8.22022	6.19947	TCP
8.22065	6.20154	TCP
8.22126	6.18836	TCP
8.22164	6.2282	TCP
8.2223	6.23826	TCP
8.2227	6.25017	TCP
8.22338	6.23108	TCP
8.22372	6.29291	TCP
8.22418	6.28756	TCP
8.22458	6.28719	TCP
8.27812	4.56882	TCP
8.27857	4.68708	TCP
8.27959	4.66595	TCP
8.27998	4.68136	TCP
8.28031	4.68989	TCP
8.28071	4.69307	TCP
8.28113	4.69375	TCP
8.28301	4.63747	TCP
8.28372	4.62923	TCP
8.28408	4.63723	TCP
8.28448	4.6531	TCP
8.28542	4.63135	TCP
8.28578	4.64524	TCP
8.2864	4.6376	TCP
8.28684	4.63861	TCP
8.2936	4.41622	TCP
8.294	4.42857	TCP
8.29449	4.52282	TCP
8.29497	4.52149	TCP
8.29539	4.52349	TCP
8.29583	4.53674	TCP
8.29629	4.53808	TCP
8.29678	4.53875	TCP
8.29943	4.46036	TCP
8.30024	4.44891	TCP
8.30105	4.4372	TCP
8.3019	4.43652	TCP
8.30239	4.43556	TCP
8.30285	4.44251	TCP
8.30341	4.48664	TCP
8.30389	4.48599	TCP
8.30447	4.50486	TCP
8.30708	4.42683	TCP
8.30791	4.42587	TCP
8.31086	4.33904	TCP
8.31154	4.34061	TCP
8.3122	4.33401	TCP
8.31292	4.33772	TCP
8.31397	4.31943	TCP
8.3147	4.32037	TCP
8.31548	4.31051	TCP
8.31654	4.30045	TCP
8.3175	4.28366	TCP
8.31824	4.27218	TCP
8.31915	4.25489	TCP
8.31968	4.26159	TCP
8.32058	4.26574	TCP
8.32114	4.26953	TCP
8.32171	4.26331	TCP
8.32262	4.24655	TCP
8.32316	4.24956	TCP
8.3238	4.25198	TCP
8.32437	4.24594	TCP
8.32489	4.25572	TCP
8.32564	4.24575	TCP
8.32757	4.19816	TCP
8.32831	4.23471	TCP
8.32888	4.22947	TCP
8.32969	4.21563	TCP
8.33026	4.22137	TCP
8.33074	4.22944	TCP
8.33153	4.22767	TCP
8.33199	4.22593	TCP
8.33246	4.22302	TCP
8.33329	4.20875	TCP
8.33375	4.20616	TCP
8.33414	4.20571	TCP
8.33459	4.21302	TCP
8.3374	4.13784	TCP
8.33787	4.19085	TCP
8.33861	4.1974	TCP
8.33936	4.18945	TCP
8.33985	4.19371	TCP
8.34039	4.18913	TCP
8.34092	4.18542	TCP
8.34143	4.18371	TCP
8.34249	4.16356	TCP
8.34295	4.16215	TCP
8.34395	4.14429	TCP
8.34447	4.19912	TCP
8.34503	4.19339	TCP
8.34575	4.18517	TCP
8.34647	4.17669	TCP
8.34696	4.18517	TCP
8.34771	4.17357	TCP
8.34817	4.17976	TCP
8.34886	4.17131	TCP
8.34931	4.18825	TCP
8.35003	4.20387	TCP
8.35041	4.24883	TCP
8.35086	4.24808	TCP
8.35131	4.25318	TCP
8.35194	4.24527	TCP
8.35265	4.24381	TCP
8.35974	4.03637	TCP
8.36019	4.0431	TCP
8.36076	4.03658	TCP
8.36125	4.03564	TCP
8.36175	4.03258	TCP
8.3622	6.57891	TCP
8.36265	5.09963	TCP
8.36321	5.12783	TCP
8.36375	5.11926	TCP
8.36427	5.10725	TCP
8.3647	5.10512	TCP
8.36545	5.08568	TCP
8.3661	5.16066	TCP
8.36934	5.00808	TCP
8.37006	4.98728	TCP
8.37063	4.97744	TCP
8.37143	4.98539	TCP
8.37199	4.97348	TCP
8.3725	4.98013	TCP
8.37299	4.97759	TCP
8.37348	5.36792	TCP
8.37398	5.36127	TCP
8.37454	5.35645	TCP
8.3771	5.22111	TCP
8.37761	5.21483	TCP
8.37814	5.2097	TCP
8.3787	5.20344	TCP
8.38135	5.07025	TCP
8.38193	5.19746	TCP
8.38324	5.16619	TCP
8.38442	5.14306	TCP
8.3853	5.14139	TCP
8.38621	5.11574	TCP
8.38701	5.09525	TCP
8.38753	5.09743	TCP
8.38808	5.09361	TCP
8.38904	5.06983	TCP
8.38981	5.1832	TCP
8.39064	5.18277	TCP
8.39143	5.32197	TCP
8.39191	5.33541	TCP
8.39266	5.32936	TCP
8.39313	5.34584	TCP
8.39358	5.38635	TCP
8.39435	5.38322	TCP
8.39486	5.40187	TCP
8.39564	5.421	TCP
8.39602	5.46141	TCP
8.3964	5.48628	TCP
8.39709	5.50135	TCP
8.3975	5.51025	TCP
8.39819	5.52492	TCP
8.3986	5.53583	TCP
8.39933	5.52448	TCP
8.39995	5.54541	TCP
8.40068	5.53145	TCP
8.40107	5.54949	TCP
8.40174	5.54231	TCP
8.40556	5.3154	TCP
8.40603	5.33405	TCP
8.4067	5.4189	TCP
8.40713	5.43975	TCP
8.40752	5.45282	TCP
8.40801	5.47455	TCP
8.40842	5.4859	TCP
8.40881	5.49286	TCP
8.40918	5.52194	TCP
8.40956	5.52771	TCP
8.40995	5.53384	TCP
8.41039	5.56156	TCP
8.4141	5.33688	TCP
8.41456	5.3321	TCP
8.41523	5.31682	TCP
8.41569	5.47726	TCP
8.41613	5.47915	TCP
8.41653	5.50307	TCP
8.41694	5.5272	TCP
8.41737	5.53105	TCP
8.41785	5.53619	TCP
8.41826	5.54457	TCP
8.41898	5.52972	TCP
8.41934	5.58003	TCP
8.41975	5.58301	TCP
8.42037	5.61094	TCP
8.42107	5.59826	TCP
8.42144	5.61115	TCP
8.42183	5.63594	TCP
8.42405	5.52766	TCP
8.42477	5.51053	TCP
8.42517	5.53537	TCP
8.42567	5.53344	TCP
8.42606	5.5546	TCP
8.42644	5.55978	TCP
8.42721	5.55591	TCP
8.42794	5.53088	TCP
8.42861	5.51501	TCP
8.42902	5.5182	TCP
8.43054	5.4552	TCP
8.43101	5.47172	TCP
8.43175	5.95521	TCP
8.43222	5.95297	TCP
8.4329	5.94339	TCP
8.43339	5.94413	TCP
8.43412	5.92498	TCP
8.4346	5.92277	TCP
8.43502	5.92572	TCP
8.43549	5.93236	TCP
8.43619	5.91883	TCP
8.44044	5.63016	TCP
8.44086	5.63083	TCP
8.44124	5.65744	TCP
8.44171	5.67077	TCP
8.44209	5.89446	TCP
8.44437	5.77053	TCP
8.44493	5.77123	TCP
8.44574	5.77053	TCP
8.44653	5.75255	TCP
8.44733	5.73055	TCP
8.44788	5.72573	TCP
8.44841	5.72229	TCP
8.44887	5.72573	TCP
8.44943	5.72573	TCP
8.45047	5.84434	TCP
8.45085	5.85511	TCP
8.45123	5.86665	TCP
8.45189	5.85814	TCP
8.45232	6.04202	TCP
8.45272	6.05739	TCP
8.45389	6.06909	TCP
8.4543	6.13627	TCP
8.45469	6.17962	TCP
8.45516	6.21871	TCP
8.45853	5.99522	TCP
8.4591	5.99145	TCP
8.45991	5.96925	TCP
8.46047	6.00377	TCP
8.46096	6.02648	TCP
8.46147	6.05441	TCP
8.46277	6.01076	TCP
8.46356	5.98524	TCP
8.46452	5.9673	TCP
8.46532	5.93992	TCP
8.46655	5.87588	TCP
8.46704	5.89893	TCP
8.46753	5.90112	TCP
8.47148	5.65428	TCP
8.47195	5.64691	TCP
8.47264	5.62438	TCP
8.47302	5.6475	TCP
8.47341	5.64884	TCP
8.47381	5.67014	TCP
8.47421	5.67149	TCP
8.4746	5.69705	TCP
8.47562	5.667	TCP
8.47605	5.68912	TCP
8.47735	5.62084	TCP
8.47804	5.61966	TCP
8.47848	5.88044	TCP
8.47976	5.81532	TCP
8.48023	5.83147	TCP
8.48098	5.80675	TCP
8.48138	5.80533	TCP
8.48182	5.80958	TCP
8.48247	5.79058	TCP
8.48318	5.76542	TCP
8.48361	5.76162	TCP
8.48404	5.75714	TCP
