3.2144	2.51106	TCP
3.21502	2.51736	TCP
3.21634	2.54335	TCP
3.21673	2.55339	TCP
3.21713	2.56568	TCP
3.21885	2.5532	TCP
3.21929	2.5573	TCP
3.22043	2.54426	TCP
3.22161	2.55023	TCP
3.23002	2.43803	TCP
3.23136	2.42302	TCP
3.2422	2.28889	TCP
3.24292	2.28857	TCP
3.24389	2.29454	TCP
3.24457	2.2892	TCP
3.24591	2.27645	TCP
3.24884	2.24459	TCP
3.25031	2.2379	TCP
3.2513	2.23162	TCP
3.25255	2.29954	TCP
3.25432	2.28469	TCP
3.25571	2.27223	TCP
3.25762	2.25333	TCP
3.26164	2.21279	TCP
3.26377	2.21314	TCP
3.26565	2.19828	TCP
3.267	2.2092	TCP
3.26854	2.25176	TCP
3.26953	2.59268	TCP
3.27184	2.57034	TCP
3.2736	2.55441	TCP
3.27457	2.57952	TCP
3.27571	2.5795	TCP
3.27713	2.57045	TCP
3.27926	2.55183	TCP
3.2808	2.54605	TCP
3.28167	2.55136	TCP
3.28254	2.54926	TCP
3.28477	2.55243	TCP
3.28546	2.56559	TCP
3.28641	2.56919	TCP
3.28735	2.57616	TCP
3.28865	2.57213	TCP
3.28952	2.59955	TCP
3.2902	2.64112	TCP
3.2913	2.65552	TCP
3.2924	2.65429	TCP
3.2931	2.67833	TCP
3.29384	2.6794	TCP
3.2944	2.68808	TCP
3.29546	2.68201	TCP
3.29603	2.7424	TCP
3.29735	2.74723	TCP
3.29855	2.7507	TCP
3.30399	2.67381	TCP
3.30469	2.67887	TCP
3.30558	2.68329	TCP
3.30632	2.69834	TCP
3.30838	2.68577	TCP
3.30962	2.6984	TCP
3.31146	2.69532	TCP
3.31295	2.68189	TCP
3.31409	2.6855	TCP
3.31599	2.66965	TCP
3.31707	2.66379	TCP
3.31776	2.66681	TCP
3.3205	2.69033	TCP
3.32231	2.6802	TCP
3.32634	2.64489	TCP
3.3305	2.60272	TCP
3.33284	2.57735	TCP
3.33471	2.57974	TCP
3.33633	2.56526	TCP
3.33836	2.5512	TCP
3.33932	2.56203	TCP
3.34174	2.56275	TCP
3.34275	2.55939	TCP
3.34458	2.64583	TCP
3.34718	2.62405	TCP
3.34842	2.65883	TCP
3.35051	2.63587	TCP
3.35148	2.66611	TCP
3.35238	2.66543	TCP
3.35419	2.65702	TCP
3.35922	2.58756	TCP
3.36046	2.59773	TCP
3.36157	2.62351	TCP
3.36251	2.61998	TCP
3.36321	2.62418	TCP
3.36702	2.58079	TCP
3.36811	2.57843	TCP
3.36964	2.57431	TCP
3.37153	2.55601	TCP
3.37327	2.54122	TCP
3.37454	2.53916	TCP
3.37527	2.56695	TCP
3.37615	2.5654	TCP
3.37732	2.55583	TCP
3.37908	2.59298	TCP
3.38258	2.54978	TCP
3.38329	2.54828	TCP
3.3845	2.54996	TCP
3.38583	2.53575	TCP
3.38803	2.50914	TCP
3.39211	2.47487	TCP
3.39305	2.46784	TCP
3.39396	2.47098	TCP
3.39698	2.44511	TCP
3.39769	2.55739	TCP
3.39924	2.55418	TCP
3.40084	2.70286	TCP
3.4027	2.68384	TCP
3.40466	2.6671	TCP
3.40556	2.6636	TCP
3.40624	2.67453	TCP
3.40779	2.69768	TCP
3.40882	2.70507	TCP
3.41073	2.68951	TCP
3.41503	2.63909	TCP
3.41852	2.61133	TCP
3.41951	2.61785	TCP
3.42019	2.63762	TCP
3.42114	2.6885	TCP
3.42272	2.69772	TCP
3.42342	2.71788	TCP
3.42434	2.72529	TCP
3.42758	2.69625	TCP
3.42854	2.69675	TCP
3.42979	2.71482	TCP
3.43104	2.72346	TCP
3.43255	2.7142	TCP
3.43408	2.70749	TCP
3.43606	2.69802	TCP
3.43697	2.71905	TCP
3.43946	2.70276	TCP
3.44014	2.70595	TCP
3.44163	2.6954	TCP
3.44232	2.72169	TCP
3.44381	2.70793	TCP
3.44486	2.70629	TCP
3.44868	2.65788	TCP
3.44987	2.65972	TCP
3.45133	2.65009	TCP
3.45222	2.64673	TCP
3.45371	2.64021	TCP
3.45493	2.63835	TCP
3.45569	2.63732	TCP
3.45681	2.63116	TCP
3.45752	2.62885	TCP
3.46148	2.58273	TCP
3.46218	2.58093	TCP
3.46335	2.58303	TCP
3.46427	2.58749	TCP
3.46519	2.65999	TCP
3.46589	2.66014	TCP
3.46713	2.65441	TCP
3.46816	2.64947	TCP
3.46905	2.66876	TCP
3.46993	2.67467	TCP
3.47226	2.66669	TCP
3.47329	2.67434	TCP
3.47397	2.68195	TCP
3.4749	2.69832	TCP
3.47689	2.68297	TCP
3.47779	2.67954	TCP
3.47905	2.70443	TCP
3.47974	2.7238	TCP
3.48132	2.76675	TCP
3.48447	2.78494	TCP
3.48805	2.76279	TCP
3.48922	2.77516	TCP
3.48997	2.79093	TCP
3.49472	2.74254	TCP
3.49552	2.74528	TCP
3.50716	2.59215	TCP
3.50854	2.5864	TCP
3.50971	2.59682	TCP
3.53075	2.33596	TCP
3.53226	2.33244	TCP
3.53351	2.34312	TCP
3.53601	2.3237	TCP
3.53742	2.31733	TCP
3.53881	2.32251	TCP
3.54025	2.36864	TCP
3.54141	2.36974	TCP
3.54338	2.35853	TCP
3.54819	2.30934	TCP
3.55102	2.28309	TCP
3.55249	2.31191	TCP
3.55349	2.31315	TCP
3.55465	2.31778	TCP
3.55593	2.32537	TCP
3.55692	2.33491	TCP
3.56216	2.28553	TCP
3.56469	2.26379	TCP
3.56584	2.26049	TCP
3.56726	2.25747	TCP
3.57098	2.23452	TCP
3.57299	2.25199	TCP
3.5763	2.22157	TCP
3.57726	2.22451	TCP
3.57887	2.22136	TCP
3.58292	2.20018	TCP
3.58636	2.20743	TCP
3.58831	2.19605	TCP
3.58994	2.18804	TCP
3.59156	2.20377	TCP
3.59252	2.20095	TCP
3.59434	2.19787	TCP
3.59558	2.20193	TCP
3.59725	2.20403	TCP
3.59845	2.21275	TCP
3.60145	2.18899	TCP
3.60268	2.18291	TCP
3.60371	2.18873	TCP
3.60467	2.18951	TCP
3.60567	2.19967	TCP
3.60696	2.2342	TCP
3.61079	2.23027	TCP
3.61378	2.20725	TCP
3.62321	2.11215	TCP
3.62418	2.1119	TCP
3.62564	2.11316	TCP
3.62681	2.10835	TCP
3.62799	2.10549	TCP
3.62896	2.12929	TCP
3.63224	2.10498	TCP
3.63392	2.1006	TCP
3.63542	2.09812	TCP
3.63639	2.10356	TCP
3.63851	2.09759	TCP
3.64209	2.08133	TCP
3.64663	2.04518	TCP
3.64761	2.06003	TCP
3.64944	2.04869	TCP
3.65097	2.04832	TCP
3.6525	2.04011	TCP
3.65406	2.03944	TCP
3.65606	2.03027	TCP
3.66081	2.02145	TCP
3.66207	2.02077	TCP
3.66433	2.01313	TCP
3.66529	2.01246	TCP
3.66655	2.01468	TCP
3.66754	2.01677	TCP
3.67007	2.00014	TCP
3.67107	2.00128	TCP
3.67239	1.99557	TCP
3.67338	2.02364	TCP
3.67437	2.02075	TCP
3.67657	2.01107	TCP
3.67882	1.99854	TCP
3.68218	1.97615	TCP
3.68443	1.96211	TCP
3.69343	1.89478	TCP
3.69446	1.89483	TCP
3.69563	1.8925	TCP
3.69765	1.88304	TCP
3.6989	1.89198	TCP
3.70056	1.88674	TCP
3.70245	1.87674	TCP
3.70425	1.86963	TCP
3.70588	1.87257	TCP
3.70729	1.86839	TCP
3.70867	1.86743	TCP
3.70969	1.86475	TCP
3.71255	1.85447	TCP
3.71441	1.86485	TCP
3.71564	1.88408	TCP
3.71684	1.88383	TCP
3.7183	1.87797	TCP
3.71997	1.90358	TCP
3.72095	1.9021	TCP
3.72219	1.9942	TCP
3.72485	1.98237	TCP
3.72636	1.97918	TCP
3.72734	2.18115	TCP
3.72981	2.17061	TCP
3.73131	2.16788	TCP
3.73282	2.17877	TCP
3.73515	2.16864	TCP
3.73658	2.16818	TCP
3.74134	2.13239	TCP
3.74257	2.13156	TCP
3.74332	2.14466	TCP
3.74426	2.18699	TCP
3.74626	2.19632	TCP
3.74823	2.19069	TCP
3.75085	2.17268	TCP
3.75235	2.16884	TCP
3.75309	2.17489	TCP
3.75431	2.17229	TCP
3.75617	2.21021	TCP
3.75736	2.22549	TCP
3.75801	2.23143	TCP
3.75855	2.2417	TCP
3.75912	2.27906	TCP
3.7605	2.28672	TCP
3.76157	2.31445	TCP
3.76369	2.30002	TCP
3.76453	2.30961	TCP
3.76612	2.34064	TCP
3.76791	2.36186	TCP
3.76942	2.36766	TCP
3.7735	2.33599	TCP
3.77504	2.337	TCP
3.77631	2.33313	TCP
3.77774	2.33809	TCP
3.77849	2.34436	TCP
3.77946	2.35329	TCP
3.78332	2.31941	TCP
3.78498	2.33632	TCP
3.78553	2.34501	TCP
3.78936	2.30972	TCP
3.79143	2.29595	TCP
3.79197	2.30164	TCP
3.79266	2.30913	TCP
3.79457	2.33322	TCP
3.79679	2.34304	TCP
3.79816	2.45098	TCP
3.80048	2.43221	TCP
3.80109	2.44405	TCP
3.80148	2.45487	TCP
3.80193	2.46523	TCP
3.80725	2.40504	TCP
3.80844	2.4336	TCP
3.80935	2.44429	TCP
3.81001	2.45597	TCP
3.81099	2.45601	TCP
3.81431	2.43912	TCP
3.81531	2.47546	TCP
3.81659	2.52295	TCP
3.81747	2.52439	TCP
3.81829	2.53954	TCP
3.81942	2.5456	TCP
3.82849	2.43658	TCP
3.83003	2.43677	TCP
3.83176	2.44059	TCP
3.8348	2.46446	TCP
3.83658	2.45717	TCP
3.83697	2.48381	TCP
3.83784	2.48512	TCP
3.83872	2.49056	TCP
3.8404	2.48066	TCP
3.84386	2.46741	TCP
3.84448	2.47274	TCP
3.8448	2.48708	TCP
3.84512	2.49674	TCP
3.84545	2.50648	TCP
3.846	2.53089	TCP
3.84763	2.54021	TCP
3.85084	2.54243	TCP
3.85277	2.54711	TCP
3.85357	2.67772	TCP
3.85541	2.66429	TCP
3.85593	2.67492	TCP
3.85762	2.6805	TCP
3.85836	2.68903	TCP
3.85873	2.71089	TCP
3.85898	2.73942	TCP
3.85927	2.76609	TCP
3.86027	2.77743	TCP
3.86594	2.70285	TCP
3.86736	2.70218	TCP
3.8678	2.71205	TCP
3.86903	2.74019	TCP
3.87251	2.71224	TCP
3.87998	2.60918	TCP
3.88199	2.59649	TCP
3.8831	2.60202	TCP
3.8841	2.61271	TCP
3.88466	2.61925	TCP
3.88667	2.60686	TCP
3.88797	2.62863	TCP
3.89948	2.47695	TCP
3.9006	2.47497	TCP
3.90129	2.50065	TCP
3.90244	2.50577	TCP
3.90312	2.51789	TCP
3.90391	2.54085	TCP
3.90461	2.55196	TCP
3.91173	2.51651	TCP
3.91386	2.50345	TCP
3.91594	2.4841	TCP
3.91991	2.44124	TCP
3.92109	2.45261	TCP
3.92205	2.46695	TCP
3.92387	2.47836	TCP
3.92534	2.47881	TCP
3.92666	2.47057	TCP
3.92871	2.45876	TCP
3.92972	2.47077	TCP
3.93195	2.45616	TCP
3.93293	2.45133	TCP
3.93468	2.43455	TCP
3.93616	2.42214	TCP
3.93793	2.41677	TCP
3.94142	2.38422	TCP
3.94219	2.40235	TCP
3.94319	2.40011	TCP
3.94429	2.40665	TCP
3.94536	2.41654	TCP
3.94655	2.4207	TCP
3.94754	2.46373	TCP
3.94823	2.47598	TCP
3.95029	2.46454	TCP
3.951	2.47491	TCP
3.9673	2.27102	TCP
3.9713	2.23519	TCP
3.97207	2.27189	TCP
3.97275	2.2837	TCP
3.97344	2.28197	TCP
3.97415	2.32043	TCP
3.97616	2.32128	TCP
3.97766	2.30921	TCP
3.97859	2.30619	TCP
3.98034	2.3082	TCP
3.98146	2.32201	TCP
3.98201	2.33234	TCP
3.98633	2.30724	TCP
3.9879	2.29539	TCP
3.98986	2.27629	TCP
3.99105	2.26736	TCP
3.99241	2.31584	TCP
3.99424	2.30785	TCP
3.99589	2.29866	TCP
3.99731	2.28942	TCP
3.99822	2.29018	TCP
4.00034	2.30507	TCP
4.00555	2.25399	TCP
4.0103	2.21363	TCP
4.01162	2.20858	TCP
4.01357	2.19582	TCP
4.01457	2.19726	TCP
4.01679	2.27713	TCP
4.02095	2.24603	TCP
4.02242	2.24901	TCP
4.02341	2.27355	TCP
4.02436	2.28342	TCP
4.0287	2.23641	TCP
4.02995	2.23197	TCP
4.03148	2.22456	TCP
4.03324	2.22367	TCP
4.03427	2.25195	TCP
4.03902	2.20415	TCP
4.03976	2.19947	TCP
4.04047	2.19507	TCP
4.04202	2.18139	TCP
4.0437	2.16893	TCP
4.04466	2.17626	TCP
4.04596	2.19764	TCP
4.04696	2.2082	TCP
4.04764	2.20947	TCP
4.04857	2.21986	TCP
4.05073	2.20125	TCP
4.05135	2.21336	TCP
4.05381	2.19395	TCP
4.06022	2.12821	TCP
4.06413	2.09015	TCP
4.06732	2.06112	TCP
4.06844	2.05987	TCP
4.07337	2.06721	TCP
4.07533	2.06178	TCP
4.07658	2.05375	TCP
4.07798	2.05214	TCP
4.07999	2.06665	TCP
4.082	2.12257	TCP
4.08343	2.12864	TCP
4.08468	2.12712	TCP
4.08577	2.12622	TCP
4.08746	2.11439	TCP
4.08817	2.12814	TCP
4.08893	2.13381	TCP
4.08963	2.25506	TCP
4.0907	2.25555	TCP
4.09169	2.25209	TCP
4.09297	2.25057	TCP
4.094	2.24639	TCP
4.09497	2.24433	TCP
4.0963	2.23696	TCP
4.09773	2.30545	TCP
4.09828	2.32509	TCP
4.09898	2.34262	TCP
4.10094	2.36875	TCP
4.102	2.37023	TCP
4.1026	2.37502	TCP
4.10667	2.34574	TCP
4.10789	2.349	TCP
4.10895	2.35224	TCP
4.11025	2.36204	TCP
4.11094	2.3661	TCP
4.11166	2.386	TCP
4.11293	2.3823	TCP
4.11365	2.39584	TCP
4.11488	2.39918	TCP
4.11654	2.4007	TCP
4.11825	2.42495	TCP
4.12273	2.37503	TCP
4.12445	2.36565	TCP
4.12682	2.34925	TCP
4.12739	2.35558	TCP
4.12865	2.35477	TCP
4.12958	2.35563	TCP
4.13015	2.35702	TCP
4.13134	2.36848	TCP
4.13285	2.35791	TCP
4.13412	2.57047	TCP
4.13592	2.60475	TCP
4.13718	2.597	TCP
4.13757	2.6016	TCP
4.13796	2.60636	TCP
4.13937	2.59536	TCP
4.13976	2.62097	TCP
4.14075	2.62923	TCP
4.1416	2.63046	TCP
4.14238	2.64622	TCP
4.14281	2.65751	TCP
4.14401	2.64686	TCP
4.14501	2.70218	TCP
4.14578	2.71598	TCP
4.14818	2.7083	TCP
4.14851	2.72324	TCP
4.15117	2.70103	TCP
4.15509	2.66597	TCP
4.15563	2.68442	TCP
4.15645	2.69452	TCP
4.1577	2.68881	TCP
4.16092	2.67027	TCP
4.1617	2.74599	TCP
4.16504	2.77117	TCP
4.16884	2.7274	TCP
4.16975	2.74567	TCP
4.17483	2.67564	TCP
4.1754	2.70363	TCP
4.17666	2.75387	TCP
4.17992	2.72246	TCP
4.1817	2.70883	TCP
4.18266	2.70889	TCP
4.18358	2.7687	TCP
4.18396	2.78429	TCP
4.1854	2.7858	TCP
4.18623	2.8027	TCP
4.18668	2.8136	TCP
4.18807	2.87691	TCP
4.18845	2.88378	TCP
4.1896	2.87526	TCP
4.19081	2.88207	TCP
4.19216	2.88841	TCP
4.1944	2.86367	TCP
4.19788	2.82249	TCP
4.19878	2.82433	TCP
4.19958	2.82213	TCP
4.20125	2.80848	TCP
4.20213	2.83223	TCP
4.20304	2.82683	TCP
4.20397	2.8556	TCP
4.20735	2.91442	TCP
4.20903	2.95928	TCP
4.21162	2.97152	TCP
4.2125	2.97643	TCP
4.21514	3.02465	TCP
4.21579	3.053	TCP
4.2167	3.06032	TCP
4.21786	3.06557	TCP
4.22301	2.99829	TCP
4.22412	3.01721	TCP
4.22501	3.02863	TCP
4.22609	3.03242	TCP
4.2275	3.02542	TCP
4.22952	3.01843	TCP
4.23098	3.00251	TCP
4.23461	2.94338	TCP
4.23784	2.89322	TCP
4.23853	2.90069	TCP
4.23967	2.89758	TCP
4.24097	2.89726	TCP
4.24285	2.88081	TCP
4.24415	2.87434	TCP
4.24511	2.88154	TCP
4.24897	2.83526	TCP
4.2505	2.8171	TCP
4.2523	2.7968	TCP
4.25299	2.82	TCP
4.25416	2.81805	TCP
4.25547	2.80494	TCP
4.25615	2.86851	TCP
4.25737	2.86865	TCP
4.25805	2.87596	TCP
4.25968	2.8696	TCP
4.26107	2.85631	TCP
4.2616	2.85989	TCP
4.26242	2.86828	TCP
4.26357	2.86024	TCP
4.26415	2.87276	TCP
4.26606	2.86786	TCP
4.26685	2.88554	TCP
4.2681	2.94983	TCP
4.26865	2.97367	TCP
4.26944	3.00645	TCP
4.27046	2.99714	TCP
4.27102	3.0119	TCP
4.27279	2.99404	TCP
4.27365	2.98828	TCP
4.27408	3.00401	TCP
4.27541	3.00782	TCP
4.27631	3.01566	TCP
4.27715	3.03617	TCP
4.27808	3.04328	TCP
4.27918	3.02814	TCP
4.28029	3.01282	TCP
4.28096	3.02835	TCP
4.28164	3.02225	TCP
4.28285	3.01767	TCP
4.28488	2.99289	TCP
4.28567	2.99262	TCP
4.2878	2.95736	TCP
4.28888	2.95995	TCP
4.29024	2.95269	TCP
4.2921	2.93051	TCP
4.29277	2.96573	TCP
4.29338	2.95987	TCP
4.29408	3.00057	TCP
4.29463	3.07288	TCP
4.295	3.07656	TCP
4.29554	3.08289	TCP
4.29646	3.09024	TCP
4.29875	3.111	TCP
4.29962	3.10915	TCP
4.30015	3.17359	TCP
4.30103	3.24378	TCP
4.30165	3.25081	TCP
4.30255	3.35724	TCP
4.30481	3.31332	TCP
4.30814	3.26129	TCP
4.30848	3.33559	TCP
4.30948	3.35591	TCP
4.31034	3.35839	TCP
4.31106	3.36363	TCP
4.3121	3.34622	TCP
4.31246	3.37478	TCP
4.31322	3.37662	TCP
4.3265	3.06681	TCP
4.32737	3.07837	TCP
4.32919	3.04693	TCP
4.32983	3.05786	TCP
4.33066	3.06609	TCP
4.33335	3.03687	TCP
4.33397	3.07226	TCP
4.3349	3.12937	TCP
4.3353	3.1409	TCP
4.33623	3.13798	TCP
4.33719	3.15444	TCP
4.3381	3.15367	TCP
4.33873	3.16028	TCP
4.34007	3.15047	TCP
4.34194	3.18587	TCP
4.34299	3.20115	TCP
4.34401	3.23878	TCP
4.3451	3.23384	TCP
4.34659	3.26201	TCP
4.34716	3.26404	TCP
4.34802	3.26536	TCP
4.34869	3.2775	TCP
4.35023	3.37054	TCP
4.35186	3.35666	TCP
4.36049	3.16522	TCP
4.36109	3.17632	TCP
4.36145	3.20117	TCP
4.36199	3.23717	TCP
4.36231	3.26493	TCP
4.36382	3.31867	TCP
4.36432	3.39026	TCP
4.36515	3.38654	TCP
4.366	3.39447	TCP
4.36701	3.40201	TCP
4.37009	3.36996	TCP
4.37048	3.39424	TCP
4.37083	3.41074	TCP
4.3723	3.47677	TCP
4.37379	3.47776	TCP
4.37449	3.50942	TCP
4.37575	3.49298	TCP
4.37607	3.51739	TCP
4.37912	3.46788	TCP
4.37945	3.47761	TCP
4.37989	3.49967	TCP
4.38021	3.5101	TCP
4.38122	3.52792	TCP
4.38189	3.5488	TCP
4.38856	3.37748	TCP
4.38979	3.3666	TCP
4.39132	3.35656	TCP
4.39584	3.25595	TCP
4.3985	3.23778	TCP
4.39904	3.2439	TCP
4.4	3.25089	TCP
4.40078	3.24525	TCP
4.40387	3.18978	TCP
4.40441	3.2014	TCP
4.40632	3.16929	TCP
4.40734	3.18708	TCP
4.40875	3.17375	TCP
4.40999	3.15513	TCP
4.41255	3.12671	TCP
4.41731	3.04119	TCP
4.42383	2.9235	TCP
4.42469	2.92476	TCP
4.42538	2.93282	TCP
4.42634	2.93586	TCP
4.42703	2.93574	TCP
4.42844	2.92094	TCP
4.43013	2.9115	TCP
4.43086	2.93722	TCP
4.43304	2.90971	TCP
4.43375	2.93813	TCP
4.43489	2.93666	TCP
4.43651	2.9316	TCP
4.43793	2.94049	TCP
4.4402	2.90843	TCP
4.44524	2.82376	TCP
4.44709	2.80233	TCP
4.44866	2.78394	TCP
4.45128	2.74378	TCP
4.45252	2.73143	TCP
4.4543	2.71654	TCP
4.45555	2.7348	TCP
4.45653	2.73269	TCP
4.45819	2.7132	TCP
4.45921	2.71082	TCP
4.46039	2.70124	TCP
4.46177	2.69323	TCP
4.46322	2.70702	TCP
4.46443	2.74361	TCP
4.46643	2.71474	TCP
4.46906	2.68698	TCP
4.47396	2.62069	TCP
4.47565	2.60523	TCP
4.47661	2.60659	TCP
4.47792	2.59148	TCP
4.47971	2.57548	TCP
4.48177	2.76155	TCP
4.48327	2.75043	TCP
4.48473	2.75678	TCP
4.48669	2.73368	TCP
4.48957	2.69836	TCP
4.49342	2.67897	TCP
4.49667	2.63559	TCP
4.50012	2.59536	TCP
4.50176	2.576	TCP
4.50273	2.57538	TCP
4.50512	2.55343	TCP
4.50667	2.54371	TCP
4.50764	2.5386	TCP
4.50926	2.53446	TCP
4.51058	2.54278	TCP
4.51228	2.53287	TCP
4.51378	2.52576	TCP
4.516	2.50916	TCP
4.51746	2.50947	TCP
4.51844	2.50345	TCP
4.51971	2.49752	TCP
4.5209	2.48995	TCP
4.52211	2.4947	TCP
4.52635	2.45748	TCP
4.52879	2.54782	TCP
4.53006	2.53762	TCP
4.53106	2.52818	TCP
4.53266	2.5124	TCP
4.5337	2.50196	TCP
4.53488	2.50668	TCP
4.53609	2.4963	TCP
4.53704	2.49466	TCP
4.53793	2.49407	TCP
4.53883	2.49558	TCP
4.53954	2.53065	TCP
4.5405	2.52205	TCP
4.54195	2.5059	TCP
4.54271	2.51629	TCP
4.54574	2.49375	TCP
4.54652	2.49258	TCP
4.5475	2.49669	TCP
4.54882	2.48226	TCP
4.54993	2.51039	TCP
4.55061	2.50531	TCP
4.55219	2.48865	TCP
4.5531	2.48018	TCP
4.55388	2.48348	TCP
4.55853	2.42754	TCP
4.56005	2.50038	TCP
4.56168	2.49464	TCP
4.56346	2.49106	TCP
4.56473	2.53895	TCP
4.5668	2.54784	TCP
4.56871	2.5272	TCP
4.5724	2.4872	TCP
4.57389	2.47703	TCP
4.57461	2.51153	TCP
4.57579	2.50191	TCP
4.57749	2.50518	TCP
4.57896	2.4985	TCP
4.57998	2.50426	TCP
4.58157	2.49905	TCP
4.5828	2.51872	TCP
4.58377	2.57595	TCP
4.5882	2.60868	TCP
4.58889	2.61152	TCP
4.59201	2.57341	TCP
4.59315	2.57061	TCP
4.59558	2.54404	TCP
4.59647	2.55191	TCP
4.59716	2.56721	TCP
4.59995	2.53603	TCP
4.60064	2.55843	TCP
4.60132	2.55884	TCP
4.6023	2.5615	TCP
4.60387	2.56207	TCP
4.6049	2.56806	TCP
4.60565	2.59168	TCP
4.60619	2.6642	TCP
4.60673	2.68597	TCP
4.60781	2.6943	TCP
4.60884	2.72154	TCP
4.60965	2.72896	TCP
4.61051	2.74506	TCP
4.6118	2.74424	TCP
4.61284	2.74335	TCP
4.61345	2.76182	TCP
4.61576	2.73919	TCP
4.6171	2.7363	TCP
4.61769	2.75008	TCP
4.61828	2.76535	TCP
4.61929	2.76897	TCP
4.62037	2.7855	TCP
4.62206	2.80267	TCP
4.62314	2.8743	TCP
4.62408	2.88891	TCP
4.62496	2.89046	TCP
4.62581	2.89949	TCP
4.62694	2.91247	TCP
4.62726	2.94723	TCP
4.62779	2.96707	TCP
4.62833	2.98611	TCP
4.6341	2.90885	TCP
4.63602	2.92798	TCP
4.63644	2.99816	TCP
4.63765	3.04166	TCP
4.63828	3.10371	TCP
4.64847	2.92295	TCP
4.64985	2.91474	TCP
4.65066	2.94615	TCP
4.65144	2.96201	TCP
4.65321	2.94572	TCP
4.65394	2.96375	TCP
4.65545	2.95983	TCP
4.65803	2.94196	TCP
4.65856	2.96175	TCP
4.66055	2.9664	TCP
4.66108	2.98574	TCP
4.66166	2.9941	TCP
4.66242	3.00465	TCP
4.66445	2.98727	TCP
4.66564	2.9876	TCP
4.66662	3.05708	TCP
4.66849	3.06936	TCP
4.66968	3.07136	TCP
4.67071	3.0706	TCP
4.67111	3.0972	TCP
4.67309	3.07624	TCP
4.67459	3.06938	TCP
4.67666	3.0505	TCP
4.68146	2.96901	TCP
4.68186	2.97908	TCP
4.68265	2.9815	TCP
4.68431	2.96181	TCP
4.68577	2.95187	TCP
4.6867	2.96219	TCP
4.69086	2.89443	TCP
4.69155	2.94093	TCP
4.69193	2.94884	TCP
4.69249	2.95746	TCP
4.69343	2.9652	TCP
4.69384	2.97964	TCP
4.69417	2.98682	TCP
4.69451	3.01295	TCP
4.69809	2.95738	TCP
4.6994	2.94666	TCP
4.70122	3.00532	TCP
4.70288	3.00214	TCP
4.70436	3.00534	TCP
4.70476	3.03461	TCP
4.7059	3.03758	TCP
4.70627	3.07446	TCP
4.70797	3.07921	TCP
4.70834	3.15446	TCP
4.70891	3.17587	TCP
4.70964	3.17547	TCP
4.71191	3.15034	TCP
4.71673	3.07957	TCP
4.71842	3.07482	TCP
4.72047	3.05221	TCP
4.72179	3.05815	TCP
4.72421	3.03233	TCP
4.72473	3.04212	TCP
4.72568	3.11912	TCP
4.72864	3.06818	TCP
4.73188	3.0657	TCP
4.7322	3.08383	TCP
4.73619	3.04957	TCP
4.73793	3.03143	TCP
4.73877	3.0279	TCP
4.74046	3.05174	TCP
4.74221	3.0288	TCP
4.74356	3.01465	TCP
4.74507	3.00341	TCP
4.74591	3.01877	TCP
4.74631	3.03241	TCP
4.74838	3.00428	TCP
4.75483	2.88483	TCP
4.75798	2.83519	TCP
4.75874	2.841	TCP
4.76012	2.83452	TCP
4.76065	2.83979	TCP
4.76146	2.84068	TCP
4.76343	2.8279	TCP
4.76423	2.83233	TCP
4.76573	2.81585	TCP
4.76779	2.82039	TCP
4.76856	2.83122	TCP
4.76932	2.82795	TCP
4.77185	2.79215	TCP
4.7771	2.71724	TCP
4.77779	2.72394	TCP
4.77921	2.72861	TCP
4.78381	2.66891	TCP
4.78451	2.67284	TCP
4.78578	2.66639	TCP
4.7872	2.65702	TCP
4.78842	2.65552	TCP
4.79029	2.63017	TCP
4.79179	2.61468	TCP
4.79377	2.59182	TCP
4.79486	2.66742	TCP
4.79646	2.67255	TCP
4.79702	2.67032	TCP
4.79758	2.68104	TCP
4.79867	2.67343	TCP
4.79996	2.83038	TCP
4.80109	2.83519	TCP
4.80164	2.84024	TCP
4.80369	2.81645	TCP
4.80662	2.79509	TCP
4.80721	2.7977	TCP
4.81095	2.75753	TCP
4.81644	2.70702	TCP
4.81773	2.69411	TCP
4.81885	2.70875	TCP
4.81973	2.70279	TCP
4.8211	2.68939	TCP
4.82254	2.67802	TCP
4.8238	2.69086	TCP
4.82548	2.68263	TCP
4.82832	2.65183	TCP
4.82985	2.65735	TCP
4.83054	2.66566	TCP
4.83257	2.64912	TCP
4.83444	2.62539	TCP
4.83818	2.59733	TCP
4.8415	2.56901	TCP
4.84249	2.58575	TCP
4.84437	2.63221	TCP
4.84619	2.60944	TCP
4.84691	2.61059	TCP
4.84808	2.61834	TCP
4.84905	2.6262	TCP
4.85328	2.57415	TCP
4.85489	2.6141	TCP
4.85659	2.5981	TCP
4.85752	2.5895	TCP
4.85963	2.56549	TCP
4.86083	2.56156	TCP
4.87442	2.37459	TCP
4.87566	2.36275	TCP
4.88409	2.26192	TCP
4.88925	2.24316	TCP
4.89022	2.24719	TCP
4.89237	2.24322	TCP
4.89725	2.20616	TCP
4.89911	2.20179	TCP
4.90065	2.18901	TCP
4.90249	2.18121	TCP
4.91238	2.08043	TCP
4.91828	2.03893	TCP
4.91939	2.03173	TCP
4.92086	2.02307	TCP
4.92249	2.01462	TCP
4.92391	2.02256	TCP
4.92487	2.06007	TCP
4.92605	2.06519	TCP
4.92787	2.06751	TCP
4.92887	2.07063	TCP
4.93259	2.05778	TCP
