2.77392	2.20447	TCP
2.77427	2.21183	TCP
2.77519	2.20646	TCP
2.77647	2.20771	TCP
2.77768	2.19703	TCP
2.77949	2.17537	TCP
2.78077	2.18001	TCP
2.78108	2.1916	TCP
2.7823	2.18503	TCP
2.7838	2.172	TCP
2.78506	2.15813	TCP
2.78602	2.16686	TCP
2.7867	2.17766	TCP
2.78767	2.17677	TCP
2.78831	2.18273	TCP
2.79213	2.14917	TCP
2.79276	2.15021	TCP
2.79371	2.15525	TCP
2.79636	2.13092	TCP
2.7993	2.21362	TCP
2.80032	2.2278	TCP
2.80165	2.21224	TCP
2.802	2.22264	TCP
2.80263	2.22066	TCP
2.80451	2.22254	TCP
2.80583	2.20722	TCP
2.80674	2.20255	TCP
2.80707	2.20695	TCP
2.808	2.20338	TCP
2.81085	2.18283	TCP
2.81142	2.18981	TCP
2.81407	2.25159	TCP
2.81785	2.21765	TCP
2.82027	2.19528	TCP
2.82341	2.16334	TCP
2.82373	2.16332	TCP
2.82404	2.1637	TCP
2.82532	2.16862	TCP
2.82649	2.17379	TCP
2.82685	2.17859	TCP
2.82785	2.17708	TCP
2.8294	2.15928	TCP
2.83008	2.15455	TCP
2.83333	2.13496	TCP
2.84714	1.96549	TCP
2.84798	1.9633	TCP
2.84903	1.95459	TCP
2.85168	1.96213	TCP
2.85511	1.92983	TCP
2.85673	1.95163	TCP
2.85834	2.11574	TCP
2.8593	2.41983	TCP
2.86396	2.35435	TCP
2.86427	2.36612	TCP
2.86553	2.35592	TCP
2.86621	2.36156	TCP
2.86745	2.34539	TCP
2.86935	2.31855	TCP
2.87051	2.30448	TCP
2.8714	2.30121	TCP
2.88585	2.08888	TCP
2.88781	2.07565	TCP
2.88922	2.06958	TCP
2.89022	2.06394	TCP
2.89055	2.0833	TCP
2.89168	2.09693	TCP
2.89199	2.10129	TCP
2.89451	2.07999	TCP
3.29367	0.654614	TCP
3.39728	0.557845	TCP
3.40316	0.563345	TCP
3.4172	0.609811	TCP
3.42551	0.606606	TCP
3.43657	0.599571	TCP
3.44999	0.594691	TCP
3.45717	0.590445	TCP
3.46221	2.04841	TCP
3.46317	2.04657	TCP
3.46349	2.04771	TCP
3.46881	2.03867	TCP
3.46938	2.03743	TCP
3.46976	2.03808	TCP
3.4714	2.03707	TCP
3.47614	2.02801	TCP
3.47712	2.02844	TCP
3.47871	2.02921	TCP
3.47904	2.03069	TCP
3.47978	2.03431	TCP
3.48245	2.03423	TCP
3.48315	2.03915	TCP
3.48381	2.04254	TCP
3.48743	2.0368	TCP
3.48777	2.0392	TCP
3.48875	2.04069	TCP
3.48943	2.04188	TCP
3.48983	2.04496	TCP
3.49017	2.05051	TCP
3.49126	2.0499	TCP
3.49294	2.04825	TCP
3.4933	2.04968	TCP
3.49463	2.04841	TCP
3.49615	2.0482	TCP
3.49779	2.04868	TCP
3.50272	2.03966	TCP
3.50323	2.04486	TCP
3.50418	2.04727	TCP
3.50644	2.04327	TCP
3.50743	2.04544	TCP
3.50839	2.04844	TCP
3.50881	2.05231	TCP
3.50985	2.05361	TCP
3.51018	2.05611	TCP
3.51089	2.05835	TCP
3.51675	2.0451	TCP
3.51803	2.05374	TCP
3.51863	2.05532	TCP
3.51932	2.05756	TCP
3.52	2.06469	TCP
3.5229	2.06629	TCP
3.52323	2.06977	TCP
3.52361	2.07399	TCP
3.52476	2.0732	TCP
3.52563	2.07403	TCP
3.52635	2.07885	TCP
3.5294	2.07538	TCP
3.53243	2.07082	TCP
3.53432	2.06789	TCP
3.53561	2.06836	TCP
3.53658	2.07522	TCP
3.53726	2.07641	TCP
3.53847	2.08204	TCP
3.53917	2.09243	TCP
3.54019	2.09802	TCP
3.54141	2.10513	TCP
3.54303	2.10284	TCP
3.54365	2.10346	TCP
3.54398	2.10774	TCP
3.54597	2.10685	TCP
3.55427	2.08536	TCP
3.55529	2.08678	TCP
3.55726	2.08709	TCP
3.55859	2.08669	TCP
3.55893	2.09661	TCP
3.56345	2.12529	TCP
3.56634	2.12074	TCP
3.56786	2.12085	TCP
3.57378	2.11276	TCP
3.57411	2.12338	TCP
3.57512	2.12672	TCP
3.57647	2.129	TCP
3.58622	2.10475	TCP
3.58736	2.11647	TCP
3.589	2.11409	TCP
3.58969	2.1173	TCP
3.59117	2.11642	TCP
3.59292	2.11646	TCP
3.59382	2.12087	TCP
3.59478	2.12295	TCP
3.59512	2.12609	TCP
3.59641	2.16697	TCP
3.59707	2.1725	TCP
3.59794	2.17569	TCP
3.59926	2.17622	TCP
3.60226	2.16963	TCP
3.6026	2.17353	TCP
3.60446	2.17033	TCP
3.6048	2.17855	TCP
3.60674	4.94606	TCP
3.60707	7.18804	TCP
3.60933	7.30383	TCP
3.61031	7.7701	TCP
3.6111	7.88429	TCP
3.61535	8.18464	TCP
3.61905	8.65486	TCP
3.62185	8.8664	TCP
3.62218	9.12711	TCP
3.62287	2.64405	TCP
3.62324	2.65008	TCP
3.62412	2.73301	TCP
3.62445	2.7371	TCP
3.62481	2.75145	TCP
3.63	2.69687	TCP
3.63034	2.78076	TCP
3.63067	2.79251	TCP
3.6314	2.80836	TCP
3.63173	2.80836	TCP
3.63248	2.80825	TCP
3.63333	2.84194	TCP
3.63439	2.83537	TCP
3.63473	2.84129	TCP
3.63613	2.88383	TCP
3.64036	2.81008	TCP
3.64103	2.81604	TCP
3.64167	2.81654	TCP
3.6429	2.80145	TCP
3.64403	2.787	TCP
3.645	2.78918	TCP
3.6464	2.79436	TCP
3.64819	2.76843	TCP
3.64975	2.7642	TCP
3.65117	2.76613	TCP
3.65157	2.78852	TCP
3.65191	2.87426	TCP
3.65227	2.87707	TCP
3.65359	2.87002	TCP
3.65733	2.84186	TCP
3.65855	2.8374	TCP
3.6589	2.84904	TCP
3.65954	2.8448	TCP
3.65989	2.85774	TCP
3.66053	2.8519	TCP
3.66089	2.85859	TCP
3.66124	2.96767	TCP
3.66319	2.95409	TCP
3.66353	2.9594	TCP
3.66418	2.96007	TCP
3.66578	2.94124	TCP
3.66676	2.98054	TCP
3.66712	2.97998	TCP
3.66843	2.9611	TCP
3.66971	2.9583	TCP
3.67065	2.95681	TCP
3.67131	2.95813	TCP
3.67347	2.97628	TCP
3.67654	2.97571	TCP
3.67801	2.98412	TCP
3.67873	2.99624	TCP
3.67911	3.00838	TCP
3.67945	3.01556	TCP
3.7	2.65455	TCP
3.70663	2.56064	TCP
3.70766	2.56043	TCP
3.70842	2.56747	TCP
3.70952	2.57546	TCP
3.71032	2.57272	TCP
3.71108	2.56607	TCP
3.71242	2.57619	TCP
3.71312	2.69935	TCP
3.71351	2.71012	TCP
3.71445	2.72795	TCP
3.71501	2.74133	TCP
3.71538	2.74081	TCP
3.71575	2.81563	TCP
3.71636	2.85834	TCP
3.718	2.85605	TCP
3.71836	2.96582	TCP
3.71898	2.95988	TCP
3.71998	2.96	TCP
3.72033	2.98057	TCP
3.72149	3.17001	TCP
3.72221	3.17981	TCP
3.72322	3.19492	TCP
3.72483	3.17293	TCP
3.72611	3.17784	TCP
3.72901	3.15095	TCP
3.72934	3.16427	TCP
3.72973	3.17741	TCP
3.73119	3.15142	TCP
3.73191	3.1646	TCP
3.73267	3.16226	TCP
3.73341	3.16537	TCP
3.73411	3.17996	TCP
3.73502	3.22968	TCP
3.73563	3.22336	TCP
3.73665	3.24388	TCP
3.73726	3.23707	TCP
3.73853	3.25372	TCP
3.73957	3.2362	TCP
3.74129	3.24957	TCP
3.74229	3.24913	TCP
3.74354	3.23764	TCP
3.74387	3.3365	TCP
3.74487	3.40806	TCP
3.74533	3.47264	TCP
3.7466	3.44647	TCP
3.75364	3.27914	TCP
3.75398	3.27974	TCP
3.75433	3.29312	TCP
3.75503	3.28371	TCP
3.7561	3.26624	TCP
3.75678	3.38212	TCP
3.75751	3.37196	TCP
3.75906	3.3399	TCP
3.75944	3.3489	TCP
3.76059	3.3275	TCP
3.76092	3.33839	TCP
3.76557	3.24266	TCP
3.7662	3.25305	TCP
3.76758	3.22775	TCP
3.76822	3.24611	TCP
3.76859	3.34398	TCP
3.76932	3.34234	TCP
3.77066	3.32443	TCP
3.77134	3.33839	TCP
3.77202	3.35014	TCP
3.77236	3.36695	TCP
3.77273	3.39415	TCP
3.77573	3.36218	TCP
3.77647	3.384	TCP
3.77721	3.40213	TCP
3.77841	3.38069	TCP
3.77938	3.36398	TCP
3.78027	3.34978	TCP
3.78209	3.33688	TCP
3.78275	3.4189	TCP
3.78308	3.44334	TCP
3.78341	3.44384	TCP
3.78413	3.44179	TCP
3.78506	3.42575	TCP
3.7854	3.43394	TCP
3.78574	3.43468	TCP
3.80319	3.0208	TCP
3.80388	3.04773	TCP
3.80558	3.01863	TCP
3.80593	3.02515	TCP
3.80627	3.05232	TCP
3.80824	3.03101	TCP
3.80857	3.03159	TCP
3.80964	3.03651	TCP
3.81014	3.05358	TCP
3.81138	3.04698	TCP
3.81179	3.05242	TCP
3.81248	3.08479	TCP
3.81348	3.13117	TCP
3.81487	3.13316	TCP
3.81616	3.11999	TCP
3.81708	3.108	TCP
3.81767	3.10235	TCP
3.818	3.63402	TCP
3.8192	3.80895	TCP
3.82937	3.52309	TCP
3.83408	3.41241	TCP
3.84475	3.17091	TCP
3.84828	3.1081	TCP
3.84914	3.10587	TCP
3.85011	3.1142	TCP
3.8507	3.11665	TCP
3.85273	3.08008	TCP
3.8538	3.07721	TCP
3.85413	3.08236	TCP
3.85542	3.0618	TCP
3.85825	3.00902	TCP
3.86413	2.90178	TCP
3.86482	2.92054	TCP
3.86579	2.90845	TCP
3.86812	2.87523	TCP
3.86845	2.88816	TCP
3.86879	2.88839	TCP
3.86945	2.89796	TCP
3.87157	2.87097	TCP
3.87348	2.85364	TCP
3.88051	2.75446	TCP
3.88251	2.74168	TCP
3.88321	2.78069	TCP
3.88489	2.75663	TCP
3.88592	2.74543	TCP
3.89465	2.62324	TCP
3.89517	2.6265	TCP
3.8962	2.6221	TCP
3.8969	2.6227	TCP
3.89856	2.60744	TCP
3.89891	2.61642	TCP
3.89931	2.61981	TCP
3.90118	2.6063	TCP
3.90259	2.59356	TCP
3.90295	2.60787	TCP
3.90359	2.61432	TCP
3.90494	2.62017	TCP
3.90562	2.62534	TCP
3.91046	2.56886	TCP
3.9111	2.56413	TCP
3.91147	2.57389	TCP
3.91181	2.57565	TCP
3.91287	2.57897	TCP
3.91332	2.68531	TCP
3.91369	2.68491	TCP
3.91474	2.67305	TCP
3.9176	2.63763	TCP
3.91887	2.63437	TCP
3.91959	2.63386	TCP
3.92061	2.62903	TCP
3.92336	2.60977	TCP
3.92372	2.6101	TCP
3.92409	2.62267	TCP
3.92658	2.58855	TCP
3.92729	2.65149	TCP
3.92762	2.6565	TCP
3.92796	2.67362	TCP
3.92951	2.65853	TCP
3.93099	2.64035	TCP
3.93134	2.64653	TCP
3.93229	2.65285	TCP
3.93319	2.64933	TCP
3.93418	2.64431	TCP
3.93582	2.62314	TCP
3.937	2.61028	TCP
3.9408	2.59764	TCP
3.94207	2.58922	TCP
3.94243	2.59531	TCP
3.9428	2.60835	TCP
3.94317	2.61796	TCP
3.94354	2.62633	TCP
3.94593	2.61721	TCP
3.94629	2.62198	TCP
3.94759	2.60648	TCP
3.9495	2.58173	TCP
3.952	2.55431	TCP
3.96344	2.40389	TCP
3.9641	2.39965	TCP
3.97029	2.3234	TCP
3.97129	2.55083	TCP
3.97167	2.55564	TCP
3.97265	2.56659	TCP
3.97364	2.5568	TCP
3.97857	2.48866	TCP
3.97922	2.5079	TCP
3.9871	2.4018	TCP
3.99479	2.31592	TCP
3.99546	2.31376	TCP
3.9963	2.31889	TCP
3.99814	2.30094	TCP
3.99921	2.2963	TCP
3.99995	2.29953	TCP
4.00183	2.29354	TCP
4.00367	2.28688	TCP
4.00469	2.28561	TCP
4.00539	2.28423	TCP
4.00633	2.27681	TCP
4.00739	2.27861	TCP
4.00928	2.38345	TCP
4.0104	2.43198	TCP
4.01161	2.56981	TCP
4.01289	2.60495	TCP
4.01508	2.58404	TCP
4.02571	2.44193	TCP
4.02671	2.43627	TCP
4.02742	2.45463	TCP
4.02775	2.46503	TCP
4.02896	2.4527	TCP
4.02929	2.4663	TCP
4.02967	2.50143	TCP
4.03035	2.57975	TCP
4.03099	2.58044	TCP
4.04093	2.44832	TCP
4.04128	2.47634	TCP
4.04169	2.47514	TCP
4.04204	2.47496	TCP
4.04407	2.45569	TCP
4.04444	2.48052	TCP
4.04478	2.5032	TCP
4.04514	2.60451	TCP
4.04583	2.62559	TCP
4.04676	2.62186	TCP
4.0471	2.64348	TCP
4.05067	2.60267	TCP
4.0514	2.73549	TCP
4.05242	2.72684	TCP
4.05345	2.72698	TCP
4.05506	2.71114	TCP
4.05577	2.72765	TCP
4.05639	2.72291	TCP
4.05765	2.70809	TCP
4.05859	2.72398	TCP
4.06	2.7241	TCP
4.06112	2.71107	TCP
4.06149	2.71574	TCP
4.06552	2.67027	TCP
4.06681	2.66025	TCP
4.069	2.70463	TCP
4.07267	2.65397	TCP
4.07299	2.65476	TCP
4.07334	2.65466	TCP
4.07415	2.65868	TCP
4.07515	2.64983	TCP
4.0784	2.60331	TCP
4.07873	2.61489	TCP
4.07981	2.64349	TCP
4.08017	2.65838	TCP
4.08178	2.64379	TCP
4.08211	2.65509	TCP
4.08343	2.67889	TCP
4.09909	2.44515	TCP
4.0998	2.44035	TCP
4.10113	2.45658	TCP
4.10389	2.42797	TCP
4.10508	2.41629	TCP
4.10577	2.41146	TCP
4.10647	2.42322	TCP
4.10786	2.42435	TCP
4.10858	2.41938	TCP
4.10941	2.42101	TCP
4.11057	2.41741	TCP
4.11092	2.42626	TCP
4.11186	2.43582	TCP
4.11376	2.42594	TCP
4.1147	2.46574	TCP
4.11504	2.47905	TCP
4.11539	2.47917	TCP
4.12107	2.40539	TCP
4.12448	2.36503	TCP
4.1252	2.3605	TCP
4.12643	2.37559	TCP
4.12848	2.35364	TCP
4.12954	2.35677	TCP
4.12993	2.37655	TCP
4.13067	2.40003	TCP
4.13101	2.55896	TCP
4.13167	2.5588	TCP
4.13265	2.64116	TCP
4.13406	2.63449	TCP
4.13505	2.62447	TCP
4.13572	2.62955	TCP
4.13607	2.6399	TCP
4.13666	2.71234	TCP
4.13842	2.69344	TCP
4.13876	2.82741	TCP
4.1392	2.96946	TCP
4.1396	2.97493	TCP
4.13993	2.98539	TCP
4.14057	3.01075	TCP
4.1409	3.02643	TCP
4.14504	2.95554	TCP
4.14602	2.97387	TCP
4.14718	2.98797	TCP
4.14755	3.00143	TCP
4.1486	2.99428	TCP
4.14893	3.00713	TCP
4.14964	3.01439	TCP
4.15038	3.03904	TCP
4.15132	3.04284	TCP
4.15253	3.04283	TCP
4.15378	3.04359	TCP
4.15413	3.08377	TCP
4.15603	3.29048	TCP
4.15636	3.30745	TCP
4.15734	3.30054	TCP
4.15828	3.28513	TCP
4.16286	3.20231	TCP
4.16449	3.17164	TCP
4.1677	3.10658	TCP
4.16874	3.09847	TCP
4.16972	3.09105	TCP
4.17074	3.30327	TCP
4.17145	3.29395	TCP
4.1729	3.26798	TCP
4.17421	3.2444	TCP
4.17455	3.28627	TCP
4.17613	3.25606	TCP
4.17681	3.24776	TCP
4.17783	3.23167	TCP
4.18018	3.19146	TCP
4.18978	2.9982	TCP
4.19046	2.99104	TCP
4.19393	2.99329	TCP
4.19429	3.00086	TCP
4.1953	3.00117	TCP
4.19594	3.00924	TCP
4.19697	3.02174	TCP
4.1981	3.01265	TCP
4.19878	3.01144	TCP
4.19915	3.03041	TCP
4.20048	3.02202	TCP
4.20215	3.01657	TCP
4.2028	3.02658	TCP
4.20744	2.93796	TCP
4.21066	2.95455	TCP
4.2118	2.95738	TCP
4.21451	2.94688	TCP
4.21695	2.97188	TCP
4.23872	2.58743	TCP
4.23971	2.57745	TCP
4.24166	2.55987	TCP
4.242	2.56992	TCP
4.24725	2.53968	TCP
4.2486	2.52419	TCP
4.24963	2.52505	TCP
4.2511	2.50856	TCP
4.25174	2.52287	TCP
4.25932	2.41968	TCP
4.26023	2.42534	TCP
4.262	2.63209	TCP
4.26328	2.62294	TCP
4.26456	2.62371	TCP
4.26588	2.64708	TCP
4.26747	2.64048	TCP
4.26815	2.64082	TCP
4.26869	2.6434	TCP
4.26968	2.6499	TCP
4.27135	2.63441	TCP
4.27258	2.62798	TCP
4.27356	2.63081	TCP
4.27549	2.60548	TCP
4.28034	2.54516	TCP
4.28134	2.55882	TCP
4.28235	2.55784	TCP
4.28272	2.55729	TCP
4.28373	2.54733	TCP
4.28407	2.63067	TCP
4.28442	2.68099	TCP
4.28712	2.64819	TCP
4.28746	2.6629	TCP
4.28787	2.69027	TCP
4.28823	2.70204	TCP
4.29185	2.64832	TCP
4.29321	2.63804	TCP
4.29362	2.63702	TCP
4.29412	2.63964	TCP
4.29481	2.64417	TCP
4.30062	2.57442	TCP
4.30131	2.57914	TCP
4.30299	2.56353	TCP
4.30332	2.5638	TCP
4.3045	2.55481	TCP
4.30716	2.5412	TCP
4.30962	2.50955	TCP
4.3106	2.50174	TCP
4.31094	2.50266	TCP
4.31191	2.49335	TCP
4.34375	2.11046	TCP
4.3464	2.08657	TCP
4.3475	2.1179	TCP
4.34855	2.11725	TCP
4.34924	2.12212	TCP
4.35075	2.11029	TCP
4.35144	2.11394	TCP
4.35231	2.1084	TCP
4.35886	2.04949	TCP
4.36336	2.01325	TCP
4.3649	2.00773	TCP
4.36645	2.00449	TCP
4.36687	2.01231	TCP
4.37826	1.91325	TCP
4.37963	1.91769	TCP
4.38067	1.9116	TCP
4.38196	1.909	TCP
4.38234	1.91374	TCP
4.38311	1.94684	TCP
4.38419	1.95176	TCP
4.38659	1.95896	TCP
4.38789	1.95661	TCP
4.38912	1.95436	TCP
4.38967	1.95863	TCP
4.39012	1.96099	TCP
4.39082	1.96776	TCP
4.39271	1.96251	TCP
4.3931	1.96204	TCP
4.3938	1.96998	TCP
4.39454	1.96946	TCP
4.39612	1.9644	TCP
4.40091	1.94266	TCP
4.40278	2.01313	TCP
4.40379	2.01009	TCP
4.40454	2.03599	TCP
4.40695	2.01643	TCP
4.40826	2.01356	TCP
4.41011	2.00213	TCP
4.41253	1.98927	TCP
4.41447	1.98179	TCP
4.41742	1.96126	TCP
4.41808	1.95857	TCP
4.42005	1.95293	TCP
4.42229	1.94789	TCP
4.42419	1.93685	TCP
4.42453	1.97519	TCP
4.42492	2.00126	TCP
4.42587	2.00304	TCP
4.42622	2.02547	TCP
4.4266	2.04531	TCP
4.42982	2.24375	TCP
4.43081	2.24375	TCP
4.43175	2.2558	TCP
4.4325	2.25089	TCP
4.43339	2.30353	TCP
4.43373	2.31619	TCP
4.43442	2.32049	TCP
4.43509	2.33061	TCP
4.43613	2.3255	TCP
4.43908	2.38548	TCP
4.44009	2.38404	TCP
4.44176	2.38546	TCP
4.44281	2.38849	TCP
4.44315	2.40101	TCP
4.44354	2.41371	TCP
4.44455	2.42157	TCP
4.44524	2.42134	TCP
4.44886	2.37988	TCP
4.44919	2.3887	TCP
4.45024	2.39699	TCP
4.45089	2.40474	TCP
4.45519	2.36087	TCP
4.45608	2.37445	TCP
4.46015	2.38473	TCP
4.46185	2.37545	TCP
4.4691	2.29608	TCP
4.46976	2.29264	TCP
4.47109	2.28866	TCP
4.47237	2.27713	TCP
4.47273	2.27702	TCP
4.47339	2.30208	TCP
4.47404	2.29828	TCP
4.47634	2.27515	TCP
4.47794	2.26031	TCP
4.48021	2.27639	TCP
4.48183	2.27334	TCP
4.48268	2.26802	TCP
4.48573	2.23788	TCP
4.4911	2.1846	TCP
4.49359	2.22213	TCP
4.49427	2.22223	TCP
4.50584	2.11383	TCP
4.50652	2.11026	TCP
4.50788	2.10834	TCP
4.50925	2.12184	TCP
4.5106	2.13359	TCP
4.51157	2.13366	TCP
4.5131	2.12103	TCP
4.51378	2.12414	TCP
4.51446	2.51178	TCP
4.51611	2.5267	TCP
4.51678	2.53318	TCP
4.52246	2.46557	TCP
4.5685	1.95566	TCP
4.56884	1.96611	TCP
4.56989	1.96295	TCP
4.57023	1.96764	TCP
4.57155	2.0161	TCP
4.57224	2.05286	TCP
4.57418	2.04888	TCP
4.57877	2.0196	TCP
4.5797	2.01471	TCP
4.58182	2.10642	TCP
4.58273	2.11124	TCP
4.58555	2.09296	TCP
4.58624	2.0991	TCP
4.58658	2.09952	TCP
4.59292	2.0438	TCP
4.59389	2.04481	TCP
4.59829	2.02558	TCP
4.60092	2.01291	TCP
4.6013	2.021	TCP
4.60219	2.0177	TCP
4.60323	2.01212	TCP
4.6036	2.01521	TCP
4.60427	2.02683	TCP
4.60984	1.97843	TCP
4.61387	1.94846	TCP
4.61707	1.92686	TCP
4.61877	1.92585	TCP
4.6191	1.96526	TCP
4.61947	1.97889	TCP
4.62114	1.97279	TCP
4.62183	1.97341	TCP
4.62397	1.97586	TCP
4.62803	1.95115	TCP
4.62838	1.96452	TCP
4.62891	1.98169	TCP
4.63064	1.98361	TCP
4.63137	2.00414	TCP
4.63303	1.9949	TCP
4.63965	1.95267	TCP
4.64139	1.95708	TCP
4.64346	1.95556	TCP
4.64379	1.95567	TCP
4.64859	1.91714	TCP
4.64998	1.91338	TCP
4.65031	1.91349	TCP
4.65949	1.84127	TCP
4.6605	1.8589	TCP
4.66216	1.85347	TCP
4.66354	1.84991	TCP
4.66494	1.84482	TCP
4.66586	1.84454	TCP
4.66748	1.83448	TCP
4.66886	1.82906	TCP
4.67006	1.82488	TCP
4.67149	1.8219	TCP
4.67188	1.84191	TCP
4.67225	1.84699	TCP
4.67724	1.82092	TCP
4.67924	1.81362	TCP
4.6796	1.81353	TCP
4.68017	1.81209	TCP
4.68121	1.81186	TCP
4.68158	1.81432	TCP
4.68384	1.82486	TCP
4.68659	1.80628	TCP
4.69263	1.76902	TCP
4.69363	1.76649	TCP
4.69498	1.78823	TCP
4.69632	1.78489	TCP
4.6973	1.80815	TCP
4.69765	1.81852	TCP
4.69901	1.86509	TCP
4.70067	1.85694	TCP
4.70295	1.84935	TCP
4.70488	1.84425	TCP
4.70632	1.83571	TCP
4.70837	1.82486	TCP
4.70932	1.8225	TCP
4.71129	1.82507	TCP
4.71198	1.83219	TCP
4.7126	1.84524	TCP
4.71345	1.85137	TCP
4.71474	1.84778	TCP
4.7153	1.86784	TCP
4.71625	1.90445	TCP
4.71756	1.91453	TCP
4.71869	1.91067	TCP
4.71936	2.0083	TCP
4.72043	2.00459	TCP
4.72547	1.97067	TCP
4.72842	1.95645	TCP
4.72908	1.96263	TCP
4.73039	1.95953	TCP
4.73131	1.96507	TCP
4.73315	1.95471	TCP
4.73389	1.95415	TCP
4.73422	1.96596	TCP
4.7357	1.9587	TCP
4.73669	2.00155	TCP
4.73903	2.51451	TCP
4.73997	2.5057	TCP
4.74238	2.48591	TCP
4.74309	2.48063	TCP
4.74413	2.4846	TCP
4.74506	2.48127	TCP
4.74609	2.4943	TCP
4.74643	2.55768	TCP
4.74831	2.54316	TCP
4.74864	2.5705	TCP
4.74898	2.57927	TCP
4.74959	2.614	TCP
4.75025	2.61433	TCP
4.75093	2.60906	TCP
4.75221	2.69201	TCP
4.75349	2.68659	TCP
4.75457	2.7437	TCP
4.7549	2.78467	TCP
4.75732	2.74838	TCP
4.75837	2.7456	TCP
4.75998	2.73548	TCP
4.76127	2.71958	TCP
4.76262	2.70785	TCP
4.76343	2.79186	TCP
4.76411	2.85411	TCP
4.76479	2.90282	TCP
4.76548	2.92269	TCP
4.76614	2.91627	TCP
4.76654	2.91556	TCP
4.76728	2.93425	TCP
4.76788	2.9359	TCP
4.76848	2.96721	TCP
4.772	2.97828	TCP
4.77235	2.97847	TCP
4.77333	2.96899	TCP
4.77448	2.9811	TCP
4.77482	2.98927	TCP
4.78263	2.86628	TCP
4.7841	2.96859	TCP
4.78478	2.99044	TCP
4.78512	3.02701	TCP
4.78578	3.01988	TCP
4.78614	3.1173	TCP
4.78715	3.12599	TCP
4.78809	3.1123	TCP
4.80104	3.02932	TCP
4.80328	3.00309	TCP
4.80726	2.95535	TCP
4.80885	2.95094	TCP
4.81269	2.90222	TCP
4.81335	2.9074	TCP
4.8146	2.91466	TCP
4.81579	2.91829	TCP
4.81713	2.91567	TCP
4.81757	2.9354	TCP
4.81917	2.91119	TCP
4.82017	2.89894	TCP
4.82129	2.97681	TCP
4.82195	3.00484	TCP
4.82228	3.00529	TCP
4.82262	3.0102	TCP
4.8236	3.01154	TCP
4.82435	3.00341	TCP
4.82756	2.98348	TCP
4.82873	3.01664	TCP
4.83031	3.1146	TCP
4.83071	3.12821	TCP
4.83176	3.13494	TCP
4.83277	3.14256	TCP
4.83314	3.15668	TCP
4.83378	3.14981	TCP
4.83416	3.17274	TCP
4.83449	3.20436	TCP
4.83493	3.249	TCP
4.83563	3.27956	TCP
4.83632	3.29844	TCP
4.83666	3.34228	TCP
4.83704	3.35736	TCP
4.83774	3.39102	TCP
4.83843	3.39103	TCP
4.83938	3.38211	TCP
4.83971	3.39605	TCP
4.84064	3.40607	TCP
4.84098	3.41173	TCP
4.84247	3.39737	TCP
4.84348	3.40534	TCP
4.84733	3.33333	TCP
4.85116	3.25329	TCP
4.8517	3.26649	TCP
4.85203	3.38826	TCP
4.85299	3.44215	TCP
4.85336	3.45038	TCP
4.85975	3.31478	TCP
4.86079	3.31181	TCP
4.86369	3.28461	TCP
4.86499	3.27072	TCP
4.8708	3.13965	TCP
4.87235	3.13795	TCP
4.87272	3.15228	TCP
4.87305	3.1994	TCP
4.87373	3.20582	TCP
4.87444	3.24706	TCP
4.87511	3.24795	TCP
4.87639	3.24215	TCP
4.88367	3.09346	TCP
4.88713	3.04037	TCP
4.88928	3.00157	TCP
4.88962	3.03454	TCP
4.88996	3.03434	TCP
4.891	3.01929	TCP
4.89169	3.01753	TCP
4.89272	3.00988	TCP
4.89595	2.95688	TCP
4.89686	2.96425	TCP
4.8982	2.96321	TCP
4.90205	2.90755	TCP
4.90303	2.89482	TCP
4.90336	2.93608	TCP
4.90872	2.85192	TCP
4.90944	2.86916	TCP
4.90978	2.88727	TCP
4.91283	2.85471	TCP
4.91373	2.85292	TCP
4.9144	2.8531	TCP
4.91475	2.85946	TCP
4.91636	2.84207	TCP
4.91686	2.84507	TCP
4.91729	2.84456	TCP
4.9205	2.79853	TCP
4.92123	2.79619	TCP
4.92159	2.80061	TCP
4.92191	2.86037	TCP
4.92343	2.83828	TCP
4.92442	2.83815	TCP
4.9254	2.84118	TCP
4.92573	2.84135	TCP
4.94098	2.70792	TCP
4.94205	2.71471	TCP
4.94314	2.70766	TCP
4.9436	2.70577	TCP
4.94397	2.71066	TCP
4.94432	2.71092	TCP
4.94468	2.72206	TCP
4.94512	2.7306	TCP
4.94606	2.95667	TCP
4.94647	2.99469	TCP
4.94716	3.06494	TCP
4.95101	3.01627	TCP
4.9526	3.06483	TCP
4.9532	3.06624	TCP
4.95902	2.96906	TCP
4.9614	2.94488	TCP
4.96174	2.96519	TCP
4.96315	2.94557	TCP
4.96456	2.9493	TCP
4.96724	2.91555	TCP
4.96859	2.91102	TCP
4.973	2.83878	TCP
4.97426	2.82144	TCP
4.97612	2.79337	TCP
4.97647	2.805	TCP
4.98475	2.67331	TCP
4.98517	2.72065	TCP
4.98556	2.73425	TCP
4.98658	2.74385	TCP
4.98795	2.72708	TCP
4.98953	2.71795	TCP
4.99025	2.72294	TCP
4.99162	2.70575	TCP
4.99779	2.61446	TCP
4.99856	2.60822	TCP
4.9999	2.59232	TCP
5.00029	2.59318	TCP
5.00132	2.58794	TCP
5.00695	2.51304	TCP
5.00976	2.47716	TCP
5.01013	2.47725	TCP
5.01082	2.4775	TCP
5.01117	2.48237	TCP
5.01152	2.49101	TCP
5.01273	2.47838	TCP
5.01379	2.4764	TCP
